Date,Open,High,Low,Close,Volume
2018-10-26,97.84241406041187,100.67520374000112,96.98146720798121,99.01811218261719,55523100
2018-10-29,100.08273104346118,100.6289195964939,94.08387405084903,96.1390380859375,55162000
2018-10-30,95.96315957344983,96.6296930237073,92.67674728995699,96.02796173095703,65350900
2018-10-31,97.61100054296256,100.11052062527024,97.56471025655068,98.8792724609375,51062400
2018-11-01,99.10144463813442,99.35139378911569,97.69430204156501,98.05534362792969,33384200
2018-11-02,98.57375097718233,99.35137670241276,97.18512755678172,98.27751159667969,37680200
2018-11-05,98.4719218104394,99.74019339619628,98.03681865860294,99.52727508544922,27922100
2018-11-06,99.40692136653952,100.75851400853666,98.3885989171339,99.7216796875,24340200
2018-11-07,101.31398873533105,103.90608210477494,101.27695792196543,103.6468734741211,37901700
2018-11-08,103.4987286241075,103.87828199591975,102.67481267786016,103.45243835449219,25644100
2018-11-09,102.61927614287114,103.17472413519121,100.6844641059936,101.43431854248047,32039200
2018-11-12,101.29546274240899,101.79536809367036,98.22197607617248,98.93480682373047,33621800
2018-11-13,99.56431074335167,100.66594728341845,98.72187573804308,98.99960327148438,35374600
2018-11-14,100.50580557747917,100.65456873365532,97.1308212726815,97.59569549560547,39495100
2018-11-15,97.61428349486621,100.22688134821838,96.61016060393656,99.743408203125,38505200
2018-11-16,99.55744714809275,101.23098978971016,99.29711876562448,100.68244171142578,33502100
2018-11-19,100.66383908184476,100.93346692334615,96.27543333626045,97.270263671875,44773900
2018-11-20,94.64835539145784,95.73615891976803,92.3704683872997,94.5646743774414,64052500
2018-11-21,96.32191528410425,97.09360801802328,95.0574571228492,95.86634063720703,28130600
2018-11-23,94.99240278562077,96.51718976204855,94.83434724263672,95.82917785644531,13823100
2018-11-26,97.42834062346478,99.13907436129962,97.23309430078261,98.99031829833984,32336200
2018-11-27,98.80436700807172,99.78990521201301,97.95829958704567,99.61325073242188,29124500
2018-11-28,100.31053915106988,103.50887543367779,100.28264783823118,103.31362915039062,46788500
2018-11-29,102.57913881300179,103.31364087256279,101.37046310113341,102.448974609375,28123200
2018-11-30,102.9231380266173,103.1741740498185,101.67727866038477,103.09979248046875,33665600
2018-12-03,105.06153591172254,105.45202841357658,102.95101083353661,104.21546173095703,34732800
2018-12-04,104.07603857152688,104.72685961669649,100.60807390490695,100.89629364013672,45197000
2018-12-06,98.38596414186266,101.5657016034528,97.62357082487175,101.51921844482422,49107400
2018-12-07,100.76610075093477,101.76093097592563,96.97273373482008,97.4561996459961,45044900
2018-12-10,97.43762469565718,100.39422457394883,96.59155033765839,100.0316162109375,40801500
2018-12-11,102.08638186294603,103.15558689749618,99.89217497033266,100.96138000488281,42381900
2018-12-12,103.09977305465799,103.45307480237577,101.37974037467627,101.41693115234375,36183000
2018-12-13,101.88183527635775,103.08121160950233,100.99857000647945,101.7609634399414,31333400
2018-12-14,100.64524176683051,101.58428942674672,98.08843423926668,98.5811996459961,47043100
2018-12-17,98.00476612466221,98.36736737353206,94.5646933545878,95.66179656982422,56957300
2018-12-18,96.46141639410618,97.16802730999378,95.31782250514888,96.66596221923828,49319200
2018-12-19,96.36842597192725,99.37150942177432,94.23000175035897,96.4056167602539,68198200
2018-12-20,95.81058241204063,96.98206037381507,91.8405524835514,94.37876892089844,70334200
2018-12-21,94.4903242684013,95.76408208864746,90.61327526878587,91.32918548583984,111242100
2018-12-24,90.81784523138425,91.08747318164059,87.37777818437128,87.5172348022461,43935200
2018-12-26,88.45626393338392,93.61637049137062,87.3591605162542,93.49549865722656,51634800
2018-12-27,92.32400574344346,94.0812294004665,89.6277343506653,94.07192993164062,49498500
2018-12-28,94.9179944023268,95.21552064876104,92.52854170962678,93.3374252319336,38196300
2018-12-31,94.17420378303974,95.20622493748444,93.38391916665485,94.43453216552734,33173800
2019-01-02,92.55646189075033,94.60190566229775,91.9893147635324,94.01616668701172,35329300
2019-01-03,93.06779726525407,93.15147829530453,90.37152595462861,90.55747985839844,42579100
2019-01-04,92.71450597391993,95.30850470419871,91.98000393114563,94.76924896240234,44060600
2019-01-07,94.49961363004833,96.01510075707526,93.88598346019937,94.89010620117188,35656100
2019-01-08,95.80128554027748,96.66595192223656,94.56471834254988,95.5781478881836,31514400
2019-01-09,96.56366921101207,97.51200945613614,95.9872226504591,96.94486236572266,32280800
2019-01-10,95.96862050245953,96.4613859656991,95.18762824317267,96.3219223022461,30067600
2019-01-11,95.94074923286792,96.17318635604597,94.49963623179674,95.5781478881836,28314200
2019-01-14,94.74136517609254,95.64322227614912,94.146326756277,94.88082885742188,28437100
2019-01-15,95.30848782854767,97.67004905474218,94.72274193591113,97.63285827636719,31587600
2019-01-16,97.86531766738658,98.79506605881,97.58639031259263,97.97688293457031,29853900
2019-01-17,97.62356588487422,99.13905297307626,97.40042829186534,98.66488647460938,28393000
2019-01-18,99.91074379002755,100.31983528048782,98.46963829180659,100.14318084716797,37427600
2019-01-22,99.25065183386661,99.57606238840879,97.49342774592078,98.25582122802734,32371300
2019-01-23,98.6649070253307,99.52027388787432,97.93969728352094,99.21345520019531,25874300
2019-01-24,99.35290271739653,99.48306691036669,97.93968134598275,98.73926544189453,23164800
2019-01-25,99.70621827490125,100.301256694439,98.739279069798,99.6411361694336,31225600
2019-01-28,98.79505553930674,98.99960129858704,97.30745969010901,97.69795227050781,29476700
2019-01-29,97.5120202571765,97.59570131086619,94.99240267000675,95.70831298828125,31490500
2019-01-30,97.27027190253312,98.90662384033203,97.0006440382168,98.90662384033203,49471900
2019-01-31,96.50788139447243,97.82812234668714,95.93143486487503,97.09362030029297,55636400
2019-02-01,96.48929590222323,96.7868151314167,95.15975529507976,95.5595474243164,35535700
2019-02-04,95.64320393609864,98.367366561146,95.55022343743022,98.31157684326172,31315100
2019-02-05,98.60911809550892,99.7341128660425,98.51614466942026,99.68762969970703,27325400
2019-02-06,99.48305652702877,99.48305652702877,98.1163255500754,98.5811996459961,20609800
2019-02-07,97.80023641991107,98.17213010500232,96.96346144162102,97.8746109008789,29760700
2019-02-08,97.05641391883174,98.3487633478712,96.93554920660053,98.24649047851562,21461100
2019-02-11,98.73927619970999,99.0925851277653,97.59568965210272,97.85601806640625,18914100
2019-02-12,98.68348709294986,99.61323542214171,98.06985688425999,99.38079833984375,25056600
2019-02-13,99.9479480064001,100.20827641044679,99.21344595588721,99.3064193725586,18394900
2019-02-14,98.84154336476908,99.75269985547057,98.23721262089163,99.39009857177734,21784700
2019-02-15,100.32915087817263,100.69175217813137,99.81778643288865,100.61737060546875,26606900
2019-02-19,100.21755244889691,101.02643588099372,100.20825298137892,100.57085418701172,18038500
2019-02-20,100.71093618428742,100.78563541714837,99.24499757701822,100.0479965209961,21607700
2019-02-21,99.81456635053183,102.22356317255677,99.78655591925192,102.158203125,29063200
2019-02-22,102.75578728763738,103.82955852736787,102.54102876546455,103.61480712890625,27763200
2019-02-25,104.35243270518517,104.74459295772115,103.88557322634414,104.19369506835938,23750600
2019-02-26,103.88558441090827,105.73434415688274,103.80154599133975,104.91267395019531,21536700
2019-02-27,104.28707127592295,104.91266125955818,103.53075408613762,104.7352523803711,21487100
2019-02-28,104.6139000386916,105.39822074742857,104.32444936623564,104.60456085205078,29083900
2019-03-01,105.40754293114438,105.52892384304685,104.26840455092834,105.07140350341797,23501200
2019-03-04,105.52891142620486,105.74366991675967,103.45606136407102,104.81929016113281,26608000
2019-03-05,104.80994257326576,104.94066264444032,103.85755246560683,104.29639434814453,19538300
2019-03-06,104.45515034949226,105.1927892373233,104.04431169710259,104.34310150146484,17687000
2019-03-07,104.01629269441734,104.15635196198211,102.58770383741921,103.07323455810547,25339000
2019-03-08,101.92476826509794,103.37202842391358,101.58862885913973,103.18528747558594,22818400
2019-03-11,103.6334625503489,105.46355080720902,103.62413049007475,105.35150909423828,26491600
2019-03-12,105.34217146694036,106.43462092680946,105.18344095541275,106.08914947509766,26132700
2019-03-13,106.56532622105696,107.3776641579174,106.23852605923123,106.91080474853516,35513800
2019-03-14,106.94819136400879,107.5644422933093,106.75211119906265,106.994873046875,30763400
2019-03-15,107.69513696252727,109.47854352157728,106.9948477715577,108.22736358642578,54681100
2019-03-18,108.4701432494547,109.81470099724551,108.35810151961293,109.77735137939453,31207600
2019-03-19,110.26288998873729,110.58969738719723,109.23580035793783,109.85205841064453,37588700
2019-03-20,109.60927095209536,110.87912934011904,108.97434175808351,109.73065185546875,28113300
2019-03-21,109.37583020528574,112.81191600545243,109.32914141130158,112.2516860961914,29854400
2019-03-22,111.57941772566744,111.66344901419697,109.28246989762448,109.29180908203125,33624500
2019-03-25,108.83428492645136,110.18818175771925,108.61019435992486,109.86138153076172,27067100
2019-03-26,110.7577501196485,110.84178141009679,109.10506350372624,110.09481048583984,26097700
2019-03-27,110.06677054907775,110.37489946548233,107.863193591769,109.03034210205078,22733400
2019-03-28,109.65597780758549,109.7866979169624,108.43280089311348,109.17977905273438,18334800
2019-03-29,110.24418361955236,110.47761333053843,109.20775513287747,110.122802734375,25399800
2019-04-01,111.06589604443239,111.21529453588676,110.27223614878953,111.13125610351562,22789100
2019-04-02,111.16857474714706,111.5607421160738,110.66436566456426,111.28996276855469,18142300
2019-04-03,111.91556273741057,112.44778229590851,111.25262308550687,112.01827239990234,22860700
2019-04-04,112.13965001368894,112.2610380423641,110.53365220050554,111.44869995117188,20112800
2019-04-05,111.47672108453817,112.26104882094548,111.458049837255,111.9435806274414,15826200
2019-04-08,111.86886241905232,112.06494253897311,110.77641298361789,111.98091125488281,15116200
2019-04-09,110.76708177801224,111.6167694825802,110.72040010250305,111.3740005493164,17612000
2019-04-10,111.82218677287042,112.37307755037614,111.61676745796643,112.22368621826172,16477200
2019-04-11,112.55048075535684,112.83993134427101,111.97157245381841,112.35440063476562,14209100
2019-04-12,112.64386845859573,112.96133664791964,112.3917674431804,112.93331909179688,19745100
2019-04-15,112.92398558479621,113.52156521429849,112.57850696748258,113.02669525146484,15792600
2019-04-16,113.57757396231553,113.58691314657396,112.1396459060595,112.7652359008789,14071800
2019-04-17,113.20407422863484,113.77364331136728,112.55047386666793,113.69894409179688,19300900
2019-04-18,114.09115082223256,115.3329919387107,113.2601413078104,115.19293975830078,27991000
2019-04-22,114.49259852207814,115.78112786442117,114.44590973393957,115.55703735351562,15648700
2019-04-23,115.87451486532875,117.25642198130265,115.62241389502043,117.12570190429688,24025500
2019-04-24,117.4525046400953,117.508525496108,116.26667761395251,116.72420501708984,31257000
2019-04-25,121.43946259707744,122.6626319228145,120.29099248364574,120.58977508544922,38033900
2019-04-26,121.10335282714593,121.86900925461165,120.46843073869071,121.28076171875,23654900
2019-04-29,121.29009784726212,121.55153803920774,120.77656377214015,121.1687240600586,16324200
2019-04-30,121.20607190230884,122.03708131640306,120.81391159708238,121.94371795654297,24166500
2019-05-01,121.87834086351423,121.9903825851974,119.23591436358876,119.40398406982422,26821700
2019-05-02,119.49735976229465,119.51603100770696,117.20040477249998,117.84467315673828,27350200
2019-05-03,118.91846315626768,120.85125425227024,118.81575348708921,120.35638427734375,24911100
2019-05-06,118.01274939444173,120.03891801011397,117.7513092019306,119.65608978271484,24239800
2019-05-07,118.07810709902361,118.75038593711551,115.98657847673503,117.20040893554688,36017700
2019-05-08,117.1257105133336,117.99406944510429,116.48144214094266,117.19107055664062,28419000
2019-05-09,116.05194062080588,117.4525191842377,115.37966177056487,117.1817398071289,27235800
2019-05-10,116.63083195856203,119.45065992002532,115.61307464677384,118.70368194580078,30915100
2019-05-13,115.88386088832989,117.22841847255457,114.88478188441582,115.17423248291016,33944900
2019-05-14,115.65976210557545,117.53653195573655,115.50102447938211,116.46276092529297,25266300
2019-05-15,116.45339054241944,118.74946688666888,115.92856757652989,118.10281372070312,24722700
2019-05-16,118.78696658735679,121.25174214664068,118.51518489849643,120.83000183105469,30112200
2019-05-17,120.24896077205302,122.26389625246225,119.88346297609567,120.0240478515625,25770500
2019-05-20,118.57142389284797,119.57420124620299,117.85917576435249,118.29027557373047,23706900
2019-05-21,119.4242530523501,119.5179691556985,118.62765544876815,118.92755126953125,15293300
2019-05-22,118.6651628379286,120.18338970217685,118.57143956908443,119.6491928100586,15396500
2019-05-23,118.27153272037876,118.35588222449242,116.90325749322682,118.25279235839844,23603800
2019-05-24,118.93693395082015,119.41488825879041,118.05598678305543,118.30902099609375,14123400
2019-05-28,119.00253044579348,119.95844616765655,118.13095707435339,118.23404693603516,23128400
2019-05-29,117.50302759255034,117.512401346859,116.24721621821418,117.0906753540039,22763100
2019-05-30,117.39058114847812,117.85916880274307,116.9407338543485,117.8310546875,16829600
2019-05-31,116.42528506567169,116.79078284308702,115.57245215164943,115.90983581542969,26646800
2019-06-03,116.06915576760241,116.55649091208123,111.53323089252349,112.31108093261719,37983600
2019-06-04,113.66062920402771,115.53497996834237,113.07021128729767,115.42252349853516,29382600
2019-06-05,117.1000477226772,117.9622544095278,116.40654002136861,117.92476654052734,24926100
2019-06-06,118.49644977762242,119.93032687355803,117.70921879058938,119.78974914550781,21459000
2019-06-07,121.07367938985425,123.94143352207473,120.20209892408829,123.14482879638672,33885600
2019-06-10,124.08199321343226,125.6564550166469,123.70712884608348,124.26943969726562,26477100
2019-06-11,125.46906702342352,125.80645079292823,123.03240487698231,123.80089569091797,23913700
2019-06-12,123.14485323797153,123.67905012949335,122.49821416425581,123.22920989990234,17092500
2019-06-13,123.6883990724366,124.6443219364454,123.29478714023557,124.00704956054688,17200800
2019-06-14,123.95080250444688,125.38467959805942,123.36975838289842,124.12886810302734,17821700
2019-06-17,124.29754346959365,125.32842754412385,124.20382023547373,124.50372314453125,14517800
2019-06-18,125.75955606159542,126.7435929887133,125.17851195041506,126.66861724853516,25934500
2019-06-19,126.51866809182488,127.39023427460262,125.40342717395274,127.16532135009766,23744400
2019-06-20,128.8147485620881,129.01156167699372,127.19343921611303,128.34616088867188,33042600
2019-06-21,127.99938568071065,129.0771313997995,127.88692923702365,128.36488342285156,36727900
2019-06-24,128.3929670913833,129.7050062905034,128.3929670913833,129.12396240234375,20628800
2019-06-25,128.62728761772584,128.94592373242773,124.39125199231833,125.04727172851562,33327400
2019-06-26,125.90951827333306,127.21219148211591,125.20663673693596,125.5158920288086,23657700
2019-06-27,125.7126792946035,126.24687601646973,125.12225434941632,125.7220458984375,16557500
2019-06-28,126.11570683080618,126.14382095021743,124.79428601782725,125.54402923583984,30043000
2019-07-01,128.04625748262103,128.11185231326922,126.4905431538185,127.15592956542969,22613500
2019-07-02,127.56829037104205,128.00876388226854,126.83729482052988,127.99939727783203,15237800
2019-07-03,128.2055880472187,129.08653514574118,127.72761947665488,128.82412719726562,13629300
2019-07-05,127.39963260138227,128.70230590119837,127.1934528589513,128.4492645263672,18141100
2019-07-08,127.83066923510313,128.48670320065781,126.86538009169759,128.35549926757812,16779700
2019-07-09,127.45584830577242,128.36490954431912,127.26841609476674,127.88695526123047,19953100
2019-07-10,128.51486878999233,129.87377027700444,128.4117789226928,129.18963623046875,24204400
2019-07-11,129.51767636624913,130.47359956574286,129.20840667523157,129.70510864257812,22327900
2019-07-12,130.1267671874992,130.38917506913216,129.33952924244326,130.17361450195312,18936800
2019-07-15,130.6796970595003,130.7734059885652,129.76126947378492,130.17361450195312,16651500
2019-07-16,130.22988113504934,130.31422347687305,127.94317120009755,128.46798706054688,22726100
2019-07-17,129.04905445879447,129.2646008046643,127.662038819907,127.70890045166016,20211000
2019-07-18,127.03408850320196,128.0368584307365,126.20936983371017,127.84942626953125,30381800
2019-07-19,131.41071717684363,131.83244318726366,127.87756241367916,128.03688049316406,48992400
2019-07-22,128.77727619478478,130.4454472763572,128.7023004461548,129.73318481445312,25074900
2019-07-23,130.97961232068786,131.19517293175588,129.3583030861742,130.5391387939453,18034600
2019-07-24,130.17366727385195,131.89808100956972,130.1268199404063,131.87933349609375,20738300
2019-07-25,131.60749649701572,131.77619545631205,130.56724583201162,131.38258361816406,18356900
2019-07-26,131.5512812981361,132.77897855057645,131.4856864686977,132.46034240722656,19037600
2019-07-29,132.6103344729188,132.6197010799464,130.61414606345792,132.16986083984375,16605900
2019-07-30,131.335718674115,132.347869503776,131.0170825703765,131.53253173828125,16846500
2019-07-31,131.5138304273556,131.6637819289008,126.59365939668136,127.70890045166016,38598800
2019-08-01,128.3930100907393,132.08548288794373,128.32740095873314,129.38641357421875,40557500
2019-08-02,129.41451133176076,129.63007190954335,126.7623039760753,128.2992706298828,30791600
2019-08-05,124.92547120419214,125.51588192312003,122.56378542799958,123.9039535522461,42749600
2019-08-06,125.39406392962694,127.1559438528332,124.8411339085186,126.2281494140625,32696700
2019-08-07,125.38465553084156,127.1278018610556,123.54780026684001,126.78105163574219,33414500
2019-08-08,128.0181509900207,130.25799937259114,127.39023095836242,130.16427612304688,27496500
2019-08-09,129.90187801239043,130.62350704802847,127.88695669618893,129.0584259033203,23466700
2019-08-12,128.45863079519498,129.19899302216984,126.74359820594343,127.259033203125,20484300
2019-08-13,127.50273192075849,130.07996459196022,126.51869476808513,129.8925323486328,25154600
2019-08-14,128.2187514578287,128.7453148742333,125.68935315252068,125.98084259033203,32527300
2019-08-15,126.36643114129167,126.5450897508436,124.35419744278296,125.69881439208984,28074400
2019-08-16,126.82711729178372,128.31278655553047,126.67666650229056,128.0024871826172,24449100
2019-08-19,129.61984447396847,130.27804898282625,128.71715375626195,130.1464080810547,24355700
2019-08-20,129.95832570063476,130.42847373401733,129.0462373680502,129.06503295898438,21170800
2019-08-21,130.27798504275015,131.16186538417406,129.76081948683455,130.50364685058594,14970300
2019-08-22,130.38143533542126,130.889188817738,128.1529242549466,129.55397033691406,18697000
2019-08-23,128.99922204348522,130.08996894425601,124.8713228091522,125.42609405517578,38508600
2019-08-26,126.93056238926536,127.46652364919785,125.90562884346755,127.36309051513672,20312600
2019-08-27,128.2470053064665,128.55730479152996,126.62029680699638,127.63581848144531,23102100
2019-08-28,126.82712782998844,127.65457854540064,125.57653244049504,127.46652221679688,17393300
2019-08-29,129.05566508525567,130.17461995978218,128.7359677919003,129.87371826171875,20168700
2019-08-30,130.84217159134928,130.8703793211406,128.13412909694497,129.6291961669922,23940100
2019-09-03,128.45382988577265,129.00860105100233,127.59815713058806,127.91785430908203,18869300
2019-09-04,129.10267963779316,129.4693946060495,128.33162981604372,129.41297912597656,17995900
2019-09-05,130.80456558730077,131.99874541926397,130.47545627724116,131.68844604492188,26101800
2019-09-06,131.66966504122553,131.81070372065489,129.9489214132864,130.79519653320312,20824500
2019-09-09,131.2559455035018,131.40639634170765,128.31282810042592,129.30953979492188,25773900
2019-09-10,128.63247374716764,128.71709692927882,126.47918823938879,127.95545959472656,28903400
2019-09-11,127.79563364201492,128.1341407781472,127.02458403002198,127.99308776855469,24726100
2019-09-12,129.61983926830337,130.155800651212,128.69833864512867,129.30953979492188,27010000
2019-09-13,129.55400341736876,129.81728519361548,128.41625310168408,129.12147521972656,23363100
2019-09-16,127.72038856835047,128.53844137643304,127.56053999365481,128.19053649902344,16731400
2019-09-17,128.78293550075657,129.30949892024898,128.2845654632615,129.187255859375,17814200
2019-09-18,129.15908513031417,130.39087084259643,128.37863757149674,130.2498321533203,23982100
2019-09-19,131.92356614004032,133.86997190777456,131.7073020209103,132.64759826660156,35772100
2019-09-20,132.59115619014355,133.19294515787774,129.99594395699876,131.11489868164062,39167300
2019-09-23,130.91738685469969,131.2935138024361,130.17455944805624,130.832763671875,17139300
2019-09-24,131.9799342340566,132.29023360546103,128.70770849126524,129.1778564453125,29773200
2019-09-25,129.2906913175235,131.60382563520815,127.90845514252489,131.03964233398438,21382000
2019-09-26,131.1148565864489,131.81066633800296,130.17456072951543,131.20887756347656,17456600
2019-09-27,131.78244144590232,131.97990986316026,128.49140637528126,129.50692749023438,22477700
2019-09-30,129.8078990762058,130.9080439575997,129.5540150734897,130.72938537597656,17280900
2019-10-01,131.3217152241367,131.87648630416052,128.8205249459536,128.8863525390625,21466600
2019-10-02,128.11533449442922,128.2281654270984,125.60474580808835,126.61085510253906,30521700
2019-10-03,126.89295912029398,128.58549501379764,125.2662508424339,128.1435546875,24132900
2019-10-04,128.5855169428686,129.99596137002985,128.27521744715918,129.87371826171875,22897700
2019-10-07,128.9521900639223,129.9300915696498,128.83935913766322,128.93338012695312,15303700
2019-10-08,128.89576698538687,129.53516132678243,127.52292862330644,127.5699462890625,25550500
2019-10-09,129.25308157149902,130.41903931253967,128.79233141228906,129.98651123046875,19749900
2019-10-10,130.22161532389006,131.33115786281488,129.9959390890229,130.79519653320312,17654600
2019-10-11,131.75429351967023,132.60996646985308,131.17131449100006,131.34056091308594,25446000
2019-10-14,131.3499636331216,131.91413268071037,131.1901150189158,131.21832275390625,13304300
2019-10-15,131.6978804049396,133.32458877562325,131.46280636042192,133.11773681640625,19695700
2019-10-16,132.3842802970394,132.57235099340375,131.19951238795443,132.0269775390625,20751600
2019-10-17,132.53472821026696,132.97666851103372,130.71996368191864,131.34996032714844,21460600
2019-10-18,131.4157723400958,131.64144855997057,128.40682781399516,129.20608520507812,32273500
2019-10-21,130.18395580814718,130.23097346956862,128.82992750675447,130.16514587402344,20078200
2019-10-22,130.672940083348,131.65084163887934,128.12473153592026,128.22816467285156,27431000
2019-10-23,128.70771176264134,129.2436729830338,127.5135319116312,129.0462188720703,29844600
2019-10-24,131.06784111435604,132.03634471536037,130.3908269382281,131.5850067138672,37029300
2019-10-25,131.0208394927047,132.7133751402502,130.88919862832773,132.32785034179688,25959700
2019-10-28,135.7787376960855,136.97291764256804,134.94187482361625,135.58128356933594,35280100
2019-10-29,135.47784493684978,135.8727675221011,134.13321424031946,134.30247497558594,20589500
2019-10-30,134.95129230297334,136.34292643123823,134.2648658601945,135.97621154785156,18496600
2019-10-31,136.24886268174058,136.27707040936795,134.4529085157686,134.81021118164062,24605100
2019-11-01,135.6471274246712,135.79757826321975,134.43415161485487,135.13937377929688,33128400
2019-11-04,136.18305097980556,136.34289955410134,135.55305447601285,135.91976928710938,16912000
2019-11-05,136.31470507124052,136.36172273831394,135.31799365950533,135.8351593017578,18250200
2019-11-06,135.75051959568236,135.8915725946518,134.65037507305217,135.4590301513672,16575800
2019-11-07,135.25217213140596,136.23008799846062,135.18635887276898,135.6470947265625,17786700
2019-11-08,135.38383922982865,137.27384372374954,135.17697292355092,137.24563598632812,16732700
2019-11-11,136.66261055386926,137.67813190624193,136.0890294478378,137.3866424560547,14362600
2019-11-12,137.5464801197768,138.75946983921307,137.33961387844312,138.28932189941406,18641600
2019-11-13,137.97905333826856,138.65606767053015,137.54651082407602,138.5150146484375,16919200
2019-11-14,138.24231337732473,139.54932416248266,138.22350344111155,139.22021484375,19729800
2019-11-15,140.03830402505773,141.03503003386288,139.41771944691715,141.01622009277344,23485700
2019-11-18,141.110220389206,141.56155842874233,140.0852868973194,141.3640899658203,21534000
2019-11-19,141.87186776766802,142.29499810615428,141.23245901467087,141.41111755371094,23935700
2019-11-20,141.81684690437555,142.31689851081478,140.07138836760183,141.16583251953125,25696800
2019-11-21,140.95822529565103,141.33563214259124,140.10908508408411,141.03370666503906,18576100
2019-11-22,141.59038518125598,141.80738512836697,140.4110157347403,141.1374969482422,15901800
2019-11-25,141.52433420250148,142.7980589689639,141.4488528300015,142.68482971191406,22420900
2019-11-26,142.8075110918125,143.80761423990813,142.76977759795693,143.4396514892578,24620100
2019-11-27,143.72271712875067,143.88310968736712,142.95848783321202,143.71328735351562,15184400
2019-11-29,143.5056269056374,143.69432306793195,142.73195392465712,142.82630920410156,11977300
2019-12-02,143.23208769554265,143.2509616416166,139.93929673746592,141.09979248046875,27418400
2019-12-03,139.15615200582823,140.98652112386415,138.36360486988258,140.87330627441406,24066000
2019-12-04,141.6563892955998,141.6941227745706,140.7695013755254,141.38278198242188,17574700
2019-12-05,141.57155754065573,141.82630545546746,141.03375798678707,141.4583282470703,17869100
2019-12-06,142.45839414222985,143.28866041244254,141.77907621422,143.17544555664062,16403500
2019-12-09,142.53390295623964,143.60948748325697,142.38294018837007,142.80751037597656,16687400
2019-12-10,142.74144823806375,143.30755137751936,142.241396703405,142.5904998779297,16476100
2019-12-11,142.9773483728008,143.28870371695263,141.8357265075143,143.12831115722656,18856600
2019-12-12,143.0811446936701,144.77001038392325,142.48675207792138,144.58131408691406,24612100
2019-12-13,144.35483838796566,146.13804463924706,144.1944458506823,145.7983856201172,23845400
2019-12-16,146.34558543005633,147.09094052959853,146.07197807358094,146.74185180664062,24144200
2019-12-17,146.66633097891645,146.9116489531304,145.72283574663447,145.94927978515625,25425600
2019-12-18,145.58137795355316,146.69469588173047,145.46814868875833,145.6474151611328,24129200
2019-12-19,145.29828349164902,146.96827428750265,145.06240965481192,146.9116668701172,24958900
2019-12-20,148.45900232243048,149.53458646904974,147.45888513645394,148.51560974121094,53477500
2019-12-23,149.1854833922422,149.1854833922422,148.3835209651909,148.51560974121094,17718200
2019-12-24,148.58170665968245,148.7987210477082,148.24204761386238,148.48736572265625,8989200
2019-12-26,148.65720207517253,149.76109047910452,148.506239285762,149.70448303222656,14520600
2019-12-27,150.44036146361006,150.5347167765571,149.27986597667856,149.97805786132812,18412800
2019-12-30,150.00635768627643,150.03466140010673,147.8740486003987,148.68545532226562,16348400
2019-12-31,147.9118016528635,148.85529720444745,147.60987616598882,148.78924560546875,18369400
2020-01-02,149.80822213313544,151.64803557454536,149.38365201536385,151.54425048828125,22622100
2020-01-03,149.37423516693,150.91212325532504,149.12891708911667,149.6572723388672,21116200
2020-01-06,148.20426936424013,150.11013423451627,147.66647003884313,150.04408264160156,20813700
2020-01-07,150.31772820129783,150.64794302838786,148.43073697243855,148.67604064941406,21634100
2020-01-08,149.94974637838766,151.71409291161044,149.02512473635332,151.04420471191406,27746500
2020-01-09,152.69536992623378,153.05390296792817,151.93114056607862,152.93124389648438,21385000
2020-01-10,153.61997098497042,153.9973634920825,152.07262427464744,152.2235870361328,20725900
2020-01-13,152.61983778477074,154.08225879341623,152.14809000111734,154.053955078125,21626500
2020-01-14,154.15774765402992,154.3558880672922,152.5821117076889,152.9689483642578,23477400
2020-01-15,153.43126994245833,154.6766912077971,153.384106673567,153.95962524414062,21417900
2020-01-16,155.06351557217135,156.8467217717717,154.7615900543168,156.78067016601562,23865400
2020-01-17,157.96008381293834,158.00726148784545,156.08252176583332,157.65817260742188,34371700
2020-01-21,157.26184806350182,158.68653570911525,157.02597415095403,157.09202575683594,29517200
2020-01-22,157.94112806057515,158.0260535900642,156.31831478119472,156.33718872070312,24138800
2020-01-23,156.799539537116,157.37507244171542,155.93152529350064,157.29959106445312,19680800
2020-01-24,158.04494334885658,158.06381729197344,155.15784910579725,155.71450805664062,24918100
2020-01-27,152.04428863143318,154.1482938867752,151.14797081779244,153.11044311523438,32078100
2020-01-28,154.52574412241393,156.39386181344818,153.85587015285586,156.11082458496094,24899900
2020-01-29,158.35628668301973,159.21487107258014,156.32777704725325,158.54498291015625,34754500
2020-01-30,164.21545567536722,164.21545567536722,161.13964998860112,163.0172119140625,51597500
2020-01-31,162.47939891941252,162.6586510071575,159.99800065070156,160.61126708984375,36142700
2020-02-03,160.79995976933012,164.63999404803988,160.77165605102132,164.5267791748047,30107000
2020-02-04,167.13084564989816,170.43308095412178,166.34774240730417,169.9424591064453,36433300
2020-02-05,173.63152056859474,173.79191311743807,168.3290790956933,169.73487854003906,39186300
2020-02-06,170.74444793318173,173.4334169085287,169.88586324038204,173.254150390625,27751400
2020-02-07,172.51819099249076,175.14110783338012,172.16908780090657,173.49942016601562,33529100
2020-02-10,173.20696469078302,178.16974753059193,172.8956093420017,178.03765869140625,35844300
2020-02-11,179.877456797595,179.9246344638434,173.1314680255405,174.0183563232422,53159900
2020-02-12,175.09396914230143,175.34871706386684,171.57473350066587,174.27313232421875,47062900
2020-02-13,172.73519819186575,175.70720395202792,172.53705775610726,173.32960510253906,35295800
