Date,Open,High,Low,Close,Volume
2018-10-26,51.922424565104556,55.32355894935248,51.62029917882041,53.67673110961914,106438000
2018-10-29,54.31019755563432,54.91890718185647,49.88530466369168,51.24882888793945,81290000
2018-10-30,50.519766595293284,52.04970652329112,50.22061510564619,51.98086166381836,59768000
2018-10-31,52.90655900362725,54.87780299388954,52.90655900362725,54.015010833740234,70916000
2018-11-01,54.05561967224516,54.47661284153261,53.383019119692094,53.787174224853516,40132000
2018-11-02,53.93675486067104,54.382513914806815,52.87981107637731,53.06950759887695,43438000
2018-11-05,53.12102285137064,53.16163675352481,51.212683358823284,52.2889404296875,45358000
2018-11-06,52.25376753259809,53.48208093180129,52.18393264129936,52.97441101074219,28660000
2018-11-07,53.663851985386415,54.9733894546815,53.52021829844188,54.889686584472656,43388000
2018-11-08,54.8431306149798,54.88869466058277,53.706939104621405,54.215599060058594,33694000
2018-11-09,53.690109934358745,53.90456857364858,52.71142369799144,53.34341049194336,34860000
2018-11-12,53.15073486593075,53.19877776474122,51.52718416233509,51.97343444824219,34002000
2018-11-13,52.24337359797783,52.830782545490095,51.52966403701406,51.90459442138672,25750000
2018-11-14,52.5004171793841,52.78718950501937,51.56482015252103,52.231971740722656,34666000
2018-11-15,52.07744346546405,53.43502366469135,51.573733705237146,53.04771041870117,41584000
2018-11-16,52.75946268155497,53.11656497005777,52.24782881110956,52.910030364990234,35366000
2018-11-19,52.668319443327675,52.89664978920876,50.66141945675783,50.88677215576172,45684000
2018-11-20,49.88976430223799,51.37859922795724,49.638160673092806,51.03684997558594,54458000
2018-11-21,51.772841386629445,52.238412347646175,51.48309896261575,51.67972946166992,29698000
2018-11-23,51.18791176092487,51.6584366879738,50.94125828564646,51.01951599121094,14178000
2018-11-26,51.70796646227262,52.35183733122089,51.49845799386155,52.299339294433594,31558000
2018-11-27,52.0715069877795,52.83523948335219,51.7822595489403,52.11806106567383,33048000
2018-11-28,52.374616429244476,54.127932736787244,51.65595304867717,54.07493591308594,46042000
2018-11-29,53.665833312341945,54.48900161546981,53.59005445816816,54.21312713623047,31004000
2018-11-30,54.265129647334916,54.95951843261719,53.64849599115852,54.95951843261719,59668000
2018-12-03,56.07441688540029,56.215076706044705,55.06254208871045,55.29186248779297,57532000
2018-12-04,55.12494776628658,55.186858639231,52.53905409261525,52.62275695800781,45630000
2018-12-06,51.75748828252991,53.46226669561172,51.6326765104273,53.395896911621094,47436000
2018-12-07,53.106159162173384,53.7401259339629,51.47864449637659,51.83574676513672,42682000
2018-12-10,51.65545334051169,52.48060152966647,51.16314028891927,52.162628173828125,33652000
2018-12-11,52.84414835208087,53.015517977053605,52.01008602771962,52.5821418762207,33852000
2018-12-12,53.34637878059656,54.071972510128624,53.09328630680946,53.180458068847656,28960000
2018-12-13,53.276538223023664,53.90802991359745,52.747571305804165,53.17103958129883,24986000
2018-12-14,52.50140878288737,53.08089363015127,51.97392695131295,52.08982467651367,36358000
2018-12-17,51.8570404111921,52.61829777060275,50.35236134415142,50.799110412597656,49932000
2018-12-18,51.21267924120859,52.485071731849246,51.038335729213074,51.67874526977539,43640000
2018-12-19,51.87091228074411,53.27851940715812,50.491044885167376,51.28498840332031,58264000
2018-12-20,50.81644063465961,51.87833825031847,49.91799239916836,50.69658279418945,53674000
2018-12-21,51.115602387570746,51.39444695222503,48.597068364199366,49.0953254699707,104656000
2018-12-24,48.7520875803964,50.12898477901255,48.4222262706209,48.76942443847656,36360000
2018-12-26,49.42915006255567,51.928367134430836,49.16466471352241,51.898651123046875,46318000
2018-12-27,50.82635397793012,52.17056137212432,49.875400053410274,52.14876937866211,45996000
2018-12-28,52.47565501384212,52.709925548211785,51.60890278241842,51.8406982421875,34398000
2018-12-31,52.392940245605,52.64851152707626,51.16512568821355,51.75550842285156,33110000
2019-01-02,50.87588161706506,52.5395512366134,50.78078584731063,52.23693084716797,31868000
2019-01-03,52.03831693552536,52.81046838749875,50.63665389831648,50.790191650390625,41960000
2019-01-04,51.63663207434004,53.490987955893075,51.354318677944626,53.3953971862793,46022000
2019-01-07,53.539036103093736,53.62471902651307,52.63117498882194,53.288917541503906,47446000
2019-01-08,53.78816669236628,54.15220293457674,52.913985451885345,53.75696563720703,35414000
2019-01-09,53.88672902952126,54.06750771618479,53.21214463701567,53.572715759277344,26998000
2019-01-10,53.24037783737263,53.481582343815184,52.73221293534237,53.43304443359375,26598000
2019-01-11,52.99074983888897,53.16261447137644,52.323598255313215,52.72180938720703,30864000
2019-01-14,52.170558574702184,52.42365100748316,51.93331795528554,52.07992172241211,28490000
2019-01-15,52.40186724184491,53.90060636242992,52.225048643702756,53.81343460083008,37518000
2019-01-16,53.98627645885889,54.59845114691586,53.88771559722752,53.962005615234375,38280000
2019-01-17,53.88673056512776,54.51623838952258,53.652456253655245,54.437984466552734,24896000
2019-01-18,54.9070229547519,55.37308896607223,54.445910871555206,54.84313201904297,44892000
2019-01-22,54.28345863781188,54.4305612158798,53.03979209875701,53.42314529418945,39632000
2019-01-23,53.83076597209655,54.13239635507978,52.87536062348363,53.70942306518555,25194000
2019-01-24,53.61531482329287,53.88722918029726,52.9967010644742,53.68911361694336,29114000
2019-01-25,54.195787197812265,54.647985222393906,54.0754343321334,54.556358337402344,23260000
2019-01-28,53.98974436604555,54.153186181446536,53.22402817088622,53.48405456542969,29334000
2019-01-29,53.54250503965595,53.725267578606804,52.798584495404725,52.998680114746094,19704000
2019-01-30,53.36023646661718,54.457794073421354,53.324576500441886,54.382015228271484,29452000
2019-01-31,55.08780449698671,55.85203202645565,54.74160010020651,55.76387023925781,40232000
2019-02-01,55.58555823188162,56.18535379195906,55.18735087269382,55.40378952026367,33116000
2019-02-04,55.42310990879711,56.57861454626305,55.348816104606605,56.53304672241211,78408000
2019-02-05,55.94910324544131,57.09519882696969,55.6504467610193,57.050621032714844,82296000
2019-02-06,56.92185134438701,57.15612188924328,55.39091749879368,55.61528396606445,48256000
2019-02-07,55.06700071860629,55.0754197514556,54.164093454177674,54.774288177490234,38298000
2019-02-08,54.22798389842387,54.73416879704021,54.19628782710498,54.599449157714844,21766000
2019-02-11,54.66730351965466,55.146742492237834,54.481570891615064,54.586570739746094,18498000
2019-02-12,55.02687539109028,56.109079965793505,55.02687539109028,55.84756851196289,35036000
2019-02-13,56.11799294693533,56.60387083494993,55.7693097555357,55.89957046508789,28042000
2019-02-14,55.71978722218281,56.271041136525646,55.328015025756656,55.92780685424805,21106000
2019-02-15,56.42804249928842,56.42804249928842,55.309682961334424,55.45381164550781,27826000
2019-02-19,55.30573050553342,55.949601364041804,55.30573050553342,55.794578552246094,21980000
2019-02-20,55.911963611431155,56.01349836152531,55.06353818159713,55.50136947631836,24090000
2019-02-21,55.411719909157085,55.43004679838898,54.38152200992176,54.690086364746094,33272000
2019-02-22,54.962000034730664,55.33594036646095,54.50633689300502,55.30176544189453,29436000
2019-02-25,55.567732527759496,55.739597170241076,55.18041925822261,55.339900970458984,26208000
2019-02-26,55.1933017701827,55.791113608061224,54.81341744560428,55.57170104980469,35026000
2019-02-27,55.17546885796388,55.75594378447066,54.90553834356378,55.61528396606445,22092000
2019-02-28,55.42261046380801,56.16504587396825,55.393389470883804,55.79655075073242,27422000
2019-03-01,56.016962258640085,56.958008370067496,56.016962258640085,56.88470458984375,34086000
2019-03-04,57.18385756294769,57.72669245750234,56.376042304704,57.12739562988281,35490000
2019-03-05,57.25517882334881,58.270023712083415,57.107585014321316,57.90846252441406,40094000
2019-03-06,58.03574904568272,58.18334284423935,57.604352993084895,57.69796371459961,23602000
2019-03-07,57.47805690884928,57.630604637262714,56.54740996081109,57.00010299682617,30086000
2019-03-08,56.16059275130759,57.12887974533633,55.977335200557874,56.956520080566406,23694000
2019-03-11,57.05706375241342,58.43941002017811,57.035766773103475,58.40721893310547,30032000
2019-03-12,58.557781414177995,59.7172461505951,58.557781414177995,59.29823303222656,42220000
2019-03-13,59.728146427571,59.78708343433338,59.330925285629434,59.387882232666016,25888000
2019-03-14,59.38589921497645,59.667222610366615,59.00007099315597,59.064456939697266,27302000
2019-03-15,59.335379270044704,59.51962305647929,58.79105560639741,58.95400619506836,51886000
2019-03-18,58.923798203513506,59.18431964133926,58.51716801198953,58.86733627319336,24442000
2019-03-19,59.02434126298929,59.60333491333445,58.912407428142764,59.55628204345703,29788000
2019-03-20,59.50378564678228,60.919811891439004,59.414138812010414,60.74348831176758,41508000
2019-03-21,60.42501010510731,61.23926049004584,60.25562054121966,61.223907470703125,28150000
2019-03-22,60.86334912117985,61.10009475493801,59.731616418144526,59.81333923339844,34422000
2019-03-25,59.41264977385646,59.901992830501676,58.93915475294564,59.3046760559082,27576000
2019-03-26,59.69149221330397,59.81333390286845,58.531037409094154,58.93122863769531,30752000
2019-03-27,59.03424233463008,59.03424233463008,57.662790392947635,58.345298767089844,29428000
2019-03-28,58.22098896741661,58.30766192607468,57.62317718943599,58.06100845336914,22402000
2019-03-29,58.45277989164012,58.64049635460244,57.7692851938089,58.289833068847656,30890000
2019-04-01,58.81731185548313,59.444344628932846,58.75886986319586,59.3839225769043,27706000
2019-04-02,59.43691742976985,59.7222047482487,59.0005711978958,59.708831787109375,18288000
2019-04-03,60.06345176198101,60.45472893848953,59.686046339506525,59.969844818115234,22180000
2019-04-04,59.99361860900588,60.45225561558731,59.882179788501375,60.39777374267578,21022000
2019-04-05,60.390350920043595,60.44433778354368,59.931218851539796,60.001548767089844,20012000
2019-04-08,59.98470062019651,60.12536042766006,59.66722224485626,59.84453582763672,21750000
2019-04-09,59.52804882789943,59.78856648653898,59.354200345515004,59.56766891479492,19668000
2019-04-10,59.686546391575085,59.87722917859246,59.467133842961,59.753902435302734,15510000
2019-04-11,59.87524508952984,60.065436627525045,59.65930143893356,59.909420013427734,16998000
2019-04-12,60.208078135576585,60.57607829080983,60.09267919382185,60.56023025512695,24312000
2019-04-15,60.62758431445428,60.88563068388042,60.155578134082795,60.748435974121094,23796000
2019-04-16,60.92030326457273,61.21648468997316,60.67463981516365,61.0149040222168,22622000
2019-04-17,61.26699809040539,61.668183114900266,61.06393239296706,61.42251968383789,30366000
2019-04-18,61.66323425246353,61.709792109209396,61.386369744232624,61.488399505615234,24750000
2019-04-22,61.25065781074722,62.125829100059825,61.08721219258896,62.097103118896484,19084000
2019-04-23,62.23974797091926,63.12086323513677,62.00844751487935,62.93067169189453,31868000
2019-04-24,62.930674776057806,63.09956934876245,62.3967576772055,62.40864181518555,23396000
2019-04-25,62.91630668366039,63.04012843302719,62.30710579287008,62.76970291137695,31344000
2019-04-26,63.068855797179076,63.3427502080742,62.653806553854444,63.268951416015625,27228000
2019-04-29,63.421991278063544,64.2372392794385,62.98614009091481,64.1990966796875,72368000
2019-04-30,58.97035660254346,59.482976671890924,58.592452387597895,59.382930755615234,133178000
2019-05-01,59.31062560228468,59.397302349525305,58.031794046998684,58.11302185058594,74340000
2019-05-02,58.07736052076985,58.41316583584083,57.370584933309104,57.77573013305664,45098000
2019-05-03,58.31558186854034,59.00848936814665,58.12440409067274,58.91686248779297,41588000
2019-05-06,58.047635467254594,59.208094068561614,58.006031540219304,59.11052322387695,31774000
2019-05-07,58.731633554371605,59.175408810740414,57.700940581769316,58.38740921020508,36604000
2019-05-08,58.30964167835988,58.65535481751742,57.83119651976779,57.987213134765625,25520000
2019-05-09,57.58207109403174,58.15016310994897,57.18782001887021,57.84803771972656,29556000
2019-05-10,57.891123724190116,58.25961508477187,56.77821308268988,57.831687927246094,31650000
2019-05-13,56.7222453726447,57.05557177677972,55.744549388013766,56.293819427490234,45626000
2019-05-14,56.57762852616041,56.70392535711721,55.64698151625123,55.71285629272461,40392000
2019-05-15,55.59844648520321,58.359674058571315,55.541489532451536,57.98820877075195,59302000
2019-05-16,58.03971145820099,59.14519317189485,57.87181070522782,58.666744232177734,35308000
2019-05-17,58.23732747979743,58.75539646785315,57.771261507136366,57.88814926147461,25362000
2019-05-20,57.106588740908514,57.106588740908514,56.37059227856318,56.693519592285156,30602000
2019-05-21,57.17988991070369,57.35423340533098,56.62665595999286,57.17790985107422,20562000
2019-05-22,57.01991015552058,57.64050388806304,57.00752722601468,57.24774169921875,18826000
2019-05-23,56.76335831681906,56.96048006392855,56.12394261855994,56.72719955444336,25214000
2019-05-24,57.057062896686,57.1739506630299,56.29976937956139,56.39387512207031,18554000
2019-05-28,56.53602136651418,57.279446876061826,56.39684281844969,56.44092559814453,20948000
2019-05-29,56.101160201037274,56.21507788053336,55.07344112573063,55.46917724609375,36230000
2019-05-30,55.47957866180913,55.80894500385442,55.26908015384158,55.54198455810547,18088000
2019-05-31,54.760914800933854,55.14525422806117,54.64749214021227,54.80350875854492,31582000
2019-06-03,52.84365132938813,52.847116433578314,50.867457442722504,51.44743728637695,96890000
2019-06-04,51.73222540953857,52.42315282099511,51.31321231724133,52.22751235961914,60512000
2019-06-05,52.25278106936707,52.342427899855494,51.163151127283896,51.739662170410156,46988000
2019-06-06,51.817426669787686,52.00513937028514,51.28746968640201,51.894195556640625,29020000
2019-06-07,52.217112784626195,53.16558773869225,52.06208621735204,52.91497039794922,43828000
2019-06-10,53.34241726570934,54.22601150662087,53.25722933856856,53.62770462036133,28510000
2019-06-11,54.33248671698533,54.68017990988899,53.46969837559754,53.542503356933594,33508000
2019-06-12,53.488517701220644,53.61580454806325,52.975893873324885,53.44641876220703,23670000
2019-06-13,53.72427882546966,54.3126777814297,53.61828894462655,54.03630828857422,20814000
2019-06-14,53.97340006621647,54.22203357309975,53.56429482559034,53.80302047729492,24582000
2019-06-17,53.941710627224865,54.54496758160116,53.88722875326578,54.178951263427734,19770000
2019-06-18,55.05115736756084,55.411724774582794,54.52070535055258,54.74110794067383,34526000
2019-06-19,54.840155442193684,54.948624168178235,54.28493764576931,54.70494079589844,26714000
2019-06-20,55.556350160048986,55.60687192042926,54.828277556980225,55.13535690307617,24018000
2019-06-21,54.96992580259619,55.79754924264089,54.96299181447412,55.73811721801758,50774000
2019-06-24,55.47214618485859,55.648964769329886,55.14079980363629,55.30870056152344,24236000
2019-06-25,55.22847161799569,55.259177662674446,53.718834589012005,53.866432189941406,31644000
2019-06-26,54.03580661884397,54.23986611616622,53.178467278635104,53.506839752197266,34698000
2019-06-27,53.82531619310023,53.910009091065085,53.28545139859072,53.3240852355957,24078000
2019-06-28,53.35380234736618,53.629676818847656,53.18391775426052,53.629676818847656,33672000
2019-07-01,54.53307920261683,54.90702331422971,54.25027074261955,54.481571197509766,29196000
2019-07-02,54.72079457064714,55.1199957724804,54.46522705253358,55.10563278198242,20630000
2019-07-03,55.397852844858804,55.867882769661435,55.21707413925631,55.6202392578125,20154000
2019-07-05,55.4409415792781,56.197740087765375,55.348324659581365,56.099674224853516,29794000
2019-07-08,55.762875293624795,55.829245080339426,55.06402758839945,55.31315612792969,29888000
2019-07-09,54.99270242544533,55.8614384726801,54.83569578883825,55.68461990356445,29472000
2019-07-10,56.08234508542038,56.57862217176473,56.000127252683384,56.50779724121094,30710000
2019-07-11,56.767814710831296,57.11847800523599,56.43944220375937,56.664794921875,26004000
2019-07-12,56.60783671758229,56.8341832392987,56.39139805195837,56.72719955444336,21878000
2019-07-15,56.72719861607751,56.991683955517104,56.46271705537778,56.9832649230957,21164000
2019-07-16,56.79604903876569,57.38296675095655,56.79604903876569,57.12937927246094,25352000
2019-07-17,57.00357272421351,57.3760280034177,56.790599163439744,56.79654312133789,19538000
2019-07-18,56.56177670723543,56.86737097801879,56.109087419897726,56.82130813598633,25450000
2019-07-19,56.924329998398186,57.036263842230625,56.02934670523156,56.04420471191406,23184000
2019-07-22,56.23835399560529,56.46371049735105,55.730192806459634,56.42359161376953,28914000
2019-07-23,56.6335957280726,56.901546191159234,56.10859268845329,56.861427307128906,20648000
2019-07-24,56.09720388785051,56.73315078437055,55.89363936307017,56.4493522644043,27192000
2019-07-25,56.41071368089707,56.640529096008606,55.65589901065511,56.261634826660156,54762000
2019-07-26,60.82124897218375,62.82171023894311,60.82124897218375,61.67413330078125,121216000
2019-07-29,61.53940755984886,61.86084983922618,60.930202908884525,61.506717681884766,41382000
2019-07-30,60.771707753036765,61.262539573144544,60.688499907511805,60.82123947143555,28616000
2019-07-31,60.666217538983844,61.163484590606885,59.83958418427697,60.33586120605469,39960000
2019-08-01,60.30762954898786,61.2323287501369,59.78113772926543,60.017887115478516,35426000
2019-08-02,59.583029556178026,59.90496309369341,58.939154923667154,59.25217819213867,34910000
2019-08-05,58.09568007652619,58.28934050552652,56.59892491034866,57.193267822265625,47840000
2019-08-06,57.726691926979775,58.513206420620904,57.52907138432887,58.002071380615234,36014000
2019-08-07,57.34433156922909,58.43743040415637,56.99961222052724,58.24129867553711,30686000
2019-08-08,58.762330406598984,59.74547533670877,58.146690581927615,59.74102020263672,30116000
2019-08-09,59.43394410682026,59.65533669726062,58.686059689824496,58.88467025756836,20418000
2019-08-12,58.4438685714798,58.721723109439104,57.885185627106054,58.17145919799805,22064000
2019-08-13,58.164020721273,59.703373380712726,58.096664690042296,59.2724723815918,28434000
2019-08-14,58.24922050938354,58.58205192910055,57.50628999430948,57.66379165649414,35430000
2019-08-15,57.87081891831931,58.26655122813424,57.60187844552222,57.91489791870117,28506000
2019-08-16,58.48299326699837,58.634055949053966,58.09716503698395,58.40473556518555,24916000
2019-08-19,59.02978803946685,59.899514131027765,58.95896311915331,59.45623016357422,24450000
2019-08-20,59.20413456650774,59.335385321885944,58.59492988143493,58.61870193481445,20206000
2019-08-21,59.22740993354587,59.46217548603108,58.83613275315723,59.01740646362305,14152000
2019-08-22,59.12736249662652,59.37401597426125,58.389880917191206,59.01443862915039,17352000
2019-08-23,58.6999287007099,59.219981563695576,56.95800516315785,57.135318756103516,36254000
2019-08-26,57.42605291108327,58.04070276773835,57.19822133720337,58.007022857666016,21166000
2019-08-27,58.59244982368734,58.69150570578773,57.67913977806216,57.98918914794922,23460000
2019-08-28,57.6944965778,58.3695722454839,57.4656749811865,58.13431167602539,16810000
2019-08-29,58.76183761092513,59.3943193021965,58.705375680629345,59.14915466308594,19636000
2019-08-30,59.45178131415145,59.45178131415145,58.72717386976557,58.96540832519531,18064000
2019-09-03,58.53548946301978,58.89358173147138,57.6370411950292,57.92628860473633,25908000
2019-09-04,58.41663131673013,58.68557182375832,58.02436406143185,58.55630111694336,21312000
2019-09-05,59.120423776802696,60.12783957065317,59.07238087972799,60.03819274902344,26394000
2019-09-06,59.88713683512153,60.07583956165312,59.59590555159964,59.747467041015625,18972000
2019-09-09,59.785108106500914,60.452259809745804,59.09616440832748,59.69546127319336,31854000
2019-09-10,59.24078482009586,59.92972847973825,59.23682092181226,59.71675491333008,27922000
2019-09-11,59.627103337747535,60.54734737964081,59.54736059340152,60.425010681152344,23522000
2019-09-12,60.596877336476226,61.53544451849424,60.55180452757735,61.16645812988281,31644000
2019-09-13,61.02480887794694,61.46759786621537,60.775680320717825,61.417076110839844,23676000
2019-09-16,60.942092997539106,61.367050090007304,60.682066566772484,61.001033782958984,28218000
2019-09-17,61.00103296703228,61.16794368622437,60.59093388545209,60.91435623168945,20806000
2019-09-18,60.932188981834784,61.22936042640877,60.2501793262344,61.051551818847656,17440000
2019-09-19,61.035211221346685,61.63054416428074,61.03471620639554,61.35367965698242,16554000
2019-09-20,61.10058792815853,61.55427102564121,60.602330812102906,60.91238021850586,37692000
2019-09-23,60.75041663443363,61.39974019130352,60.61223189345284,61.152591705322266,20798000
2019-09-24,61.415587240068895,61.76773556719349,59.96142610732814,60.34230041503906,35804000
2019-09-25,60.227397105585325,61.81281288374729,59.89010675908413,61.70979309082031,26798000
2019-09-26,61.52157795529746,61.64688852899052,61.01044291937786,61.52900695800781,23166000
2019-09-27,61.55575761438939,61.66274130763194,60.18727928452313,60.7197151184082,34122000
2019-09-30,60.45473372191468,60.792024068700115,60.099120264087766,60.48147964477539,24470000
2019-10-01,60.548338606588864,61.061952477190204,59.70932233716347,59.73160934448242,24504000
2019-10-02,59.26109887020753,59.37303272056704,58.07884811643912,58.34085464477539,33030000
2019-10-03,58.60929264181459,58.98868191569401,57.60881454798401,58.91092300415039,28368000
2019-10-04,59.151624972441226,60.05156201648553,58.98718934395664,59.97726821899414,24282000
2019-10-07,59.781141033696585,60.37102880405795,59.650385292328075,59.84305191040039,17040000
2019-10-08,59.373521990054044,59.7747032700144,58.913399921863515,58.945594787597656,20086000
2019-10-09,59.50031353192826,59.8534518859047,59.34132305272396,59.553306579589844,15948000
2019-10-10,59.36509695767759,60.20807333110587,59.32844696105802,59.903472900390625,12842000
2019-10-11,60.624607326072606,60.85838282248125,60.11000346930288,60.212528228759766,22330000
2019-10-14,60.12238835548814,60.71623617713361,60.02283746075842,60.31455993652344,13296000
2019-10-15,60.49931098168188,61.76872960391588,60.47058499923212,61.52653503417969,27584000
2019-10-16,61.50523767864759,62.118402499177094,61.34278208407689,61.564178466796875,22986000
2019-10-17,61.98021304183353,62.591892771014635,61.90443419353795,62.04955291748047,20958000
2019-10-18,62.14317298133923,62.31255879785308,61.42252940244848,61.63401794433594,31624000
2019-10-21,61.846492451752454,62.08472312369092,61.41509636274962,61.6275749206543,18094000
2019-10-22,61.6374731641582,61.847971642306,61.4081565619093,61.47502136230469,22862000
2019-10-23,61.42599560873949,62.30909097704538,61.42599560873949,62.28878402709961,21282000
2019-10-24,62.362083435058594,62.54979612109488,62.02726818128927,62.362083435058594,20224000
2019-10-25,62.0099359030896,62.802398190165945,61.86878106161953,62.619140625,27104000
2019-10-28,63.149098148922654,64.34967194914378,63.01586732458095,63.84150695800781,65428000
2019-10-29,63.19861894999268,63.43635836701717,62.188728055352335,62.43885040283203,52654000
2019-10-30,62.16595339789057,62.80338909699513,61.943075738251075,62.44083786010742,29204000
2019-10-31,62.406153626844414,62.72908091912607,61.88511080539633,62.346717834472656,31904000
2019-11-01,62.69343139934963,63.05003865550883,62.39180103220263,63.01288986206055,28812000
2019-11-04,63.20407443399878,64.01584986158814,63.20407443399878,63.872711181640625,30632000
2019-11-05,63.9514528438649,64.2506081163926,63.86131478466326,63.963340759277344,25148000
2019-11-06,63.89647544828982,64.0401053384667,63.50916220221379,63.942039489746094,24626000
2019-11-07,64.10399683669011,65.50912870716965,64.07774971156412,64.73103332519531,45140000
2019-11-08,64.46259360711396,65.23474892425246,64.46259360711396,64.83306884765625,30392000
2019-11-11,64.58542372194074,64.63000529696797,64.18276118295945,64.3021240234375,17234000
2019-11-12,64.31648243880079,64.85040328530087,64.10202382905766,64.2491226196289,28852000
2019-11-13,64.04953247878424,64.51213346216768,63.99851948050227,64.1981201171875,20538000
2019-11-14,64.13966449078022,65.16590220608438,64.08716267984857,64.84049224853516,28948000
2019-11-15,65.13271494371524,66.04850006103516,64.97619954644436,66.04850006103516,39286000
2019-11-18,65.98905032417237,66.06730801075673,65.18767801008778,65.36994171142578,27984000
2019-11-19,65.70625066215686,65.70625066215686,64.97025799405635,65.01087188720703,21864000
2019-11-20,64.94995994288024,65.04158683309186,63.852900998893205,64.47943878173828,28892000
2019-11-21,64.350158557398,64.93806241432635,63.92916162646703,64.39424133300781,25546000
2019-11-22,64.53589358098802,64.72905519662515,63.86032294115784,64.07379150390625,27776000
2019-11-25,64.20208304254504,64.90291089728889,64.16988817490127,64.66665649414062,23590000
2019-11-26,64.87813481854676,65.08120429211198,64.58740614051993,65.03118133544922,21910000
2019-11-27,65.15104489246795,65.26099866465015,64.85634852897411,64.98809051513672,18808000
2019-11-29,64.71419479888687,64.88011169520007,64.54728031533155,64.58987426757812,12802000
2019-12-02,64.51409674833155,64.65674416940152,63.41554912028859,63.83555603027344,26538000
2019-12-03,63.33034790728624,64.25010049769381,63.25060896034751,64.12677001953125,25270000
2019-12-04,64.689439194662,65.58937639189563,64.53837272084628,65.32538604736328,35506000
2019-12-05,65.72458290394658,65.7731245967192,65.09656388982363,65.72260284423828,24408000
2019-12-06,66.00937029165347,66.49078930436868,65.93409023662048,66.33824157714844,32968000
2019-12-09,66.31198979684073,67.23768274471344,66.17380129069844,66.51654052734375,30842000
2019-12-10,66.36548792156054,66.7646891227079,66.07128278810355,66.5115966796875,17606000
2019-12-11,66.779539582379,66.85828851361852,66.42293237801545,66.57894897460938,20480000
2019-12-12,66.5274442148583,67.0905822648884,66.2793094804911,66.78895568847656,29114000
2019-12-13,66.75973033441775,66.93060495127669,66.45067475804319,66.7087173461914,33170000
2019-12-16,67.11139005127455,67.5338683000843,66.89396135072258,67.39370727539062,28128000
2019-12-17,67.47839706461865,67.57349283681637,66.9018822520675,67.10594177246094,32948000
2019-12-18,67.21044592473815,67.33079879423406,66.88653233060347,66.95834350585938,23330000
2019-12-19,66.95834227718696,67.23669937658612,66.80183442609396,67.18270874023438,28922000
2019-12-20,67.51258189221453,67.55715591642891,66.89991200496254,66.92417907714844,50090000
2019-12-23,67.29612445854431,67.45065223396979,66.76468252731135,66.89494323730469,19936000
2019-12-24,66.87415274026768,66.96330834168657,66.57500497634773,66.58787536621094,13468000
2019-12-26,66.69286688442598,67.51752392838698,66.64135510441135,67.48136138916016,23662000
2019-12-27,67.55714262925474,67.70820909157774,67.01233147299867,67.09355926513672,23212000
2019-12-30,67.20103188146805,67.21044094340947,66.26147091867256,66.35408782958984,19994000
2019-12-31,66.15993795919911,66.40114248047537,65.9786642517379,66.33824157714844,19514000
2020-01-02,66.78498971382032,67.78893280029297,66.68989395379829,67.78893280029297,27278000
2020-01-03,66.76468042543556,68.04004277301541,66.73099674208892,67.4343032836914,23408000
2020-01-06,66.94446400420281,69.25696180582963,66.9132667320055,69.23170471191406,46768000
2020-01-07,69.36297232708252,69.51354001246602,68.92216715791305,69.09799194335938,34330000
2020-01-08,69.08362827610843,69.92710360538418,68.9751633101045,69.58981323242188,35314000
2020-01-09,70.42634437897857,70.76066463148995,69.84586943820742,70.32035827636719,33200000
2020-01-10,70.79978552621174,71.07070603223812,70.310937556679,70.77452087402344,26258000
2020-01-13,71.08606177612984,71.39462611312574,70.59672252569149,71.32281494140625,30730000
2020-01-14,71.32133264146023,71.45159337277671,70.71559303390933,70.85527038574219,26076000
2020-01-15,70.97562225633712,71.35996547159147,70.9082624349284,71.28170776367188,21550000
2020-01-16,71.59126251264676,71.85129273667978,71.32133198944545,71.82454681396484,26080000
2020-01-17,72.43771294689661,73.32972240709998,72.14103648015305,73.2787094116211,52424000
2020-01-21,73.25295083550218,73.79182942757238,72.8175946118009,73.41392517089844,48930000
2020-01-22,73.78438560666041,74.32176770966639,73.43421737387162,73.494140625,28458000
2020-01-23,73.6764169178253,73.97111327468183,73.31832086517792,73.53475952148438,26650000
2020-01-24,73.93742914042214,74.0057789848921,72.46939630777668,72.61749267578125,29786000
2020-01-27,70.90231121444117,71.15193474800631,70.30598077122315,70.9117202758789,34132000
2020-01-28,71.40750236139107,72.05434703002898,70.84386554182085,71.84137725830078,29724000
2020-01-29,72.2356283657092,72.51695556905503,71.58829239250339,72.1484603881836,21566000
2020-01-30,71.2272236271273,72.07663903462614,71.07368586337883,72.02711486816406,27110000
2020-01-31,72.70121008899609,72.79085693325705,70.6804378122802,70.9637451171875,43822000
2020-02-03,72.39362460503492,73.61451286401599,72.14400103298378,73.4312515258789,71636000
2020-02-04,72.03900213330179,72.67544019107511,70.43129942671113,71.58927917480469,95880000
2020-02-05,72.49069398479408,72.5387368823494,70.81019015766002,71.6209716796875,36376000
2020-02-06,71.91468773089143,73.37975068632419,71.84039769678412,73.1028823852539,37822000
2020-02-07,72.67791742804089,73.56249776232856,72.57985157058434,73.25839233398438,28360000
2020-02-10,73.16530235179677,74.73288275181145,73.06475761600919,74.72198486328125,38302000
2020-02-11,74.9503075337088,75.77298471199276,74.5629941774411,74.79132080078125,34852000
2020-02-12,75.07856842840461,75.29847595966785,74.72246000606891,75.21576690673828,31042000
