Date,Open,High,Low,Close,Volume
2018-10-26,34.40283256493201,35.01716992354937,33.44719874033418,34.51985168457031,41257400
2018-10-29,35.241462538239524,35.299972117232045,32.97914422848069,33.79825973510742,34176400
2018-10-30,33.778751953207696,35.153695253986946,33.63248360537777,35.114688873291016,35319500
2018-10-31,35.67052114056663,37.09422058291267,34.90991158271952,36.78217697143555,44055400
2018-11-01,37.03571208099057,39.200517953038435,36.587149841512314,39.12250518798828,43981400
2018-11-02,39.19075890580347,39.922111734460174,38.65443424209246,39.317527770996094,33645700
2018-11-05,39.10299230419317,39.2395146091909,37.806062025460626,38.927467346191406,22904000
2018-11-06,38.75194185985252,39.551553816490745,38.576416921092715,38.810447692871094,19316600
2018-11-07,39.31754195999292,40.02939185706365,38.96649188037356,39.912376403808594,22957200
2018-11-08,39.658828536183194,40.399934898733065,39.3370351912798,39.434547424316406,15609300
2018-11-09,38.89822489468675,38.99574085307128,37.4550221892768,38.13761901855469,26102800
2018-11-12,37.28925284851847,37.57203984495,35.924059109099595,36.50914001464844,24822400
2018-11-13,36.72366084806646,37.77681063881635,36.509129508502006,36.908935546875,25870500
2018-11-14,37.65979997427599,38.001100247501945,36.67491297750573,37.084468841552734,23706400
2018-11-15,37.006453006680566,39.17125479926807,36.684655984084195,38.917720794677734,30046100
2018-11-16,37.4940241122807,38.72269528293343,37.37700869599306,38.459407806396484,25445700
2018-11-19,38.225384937722154,38.34240037838886,35.7582849079616,35.914310455322266,31039100
2018-11-20,33.25218037215866,36.0703302879116,33.203424251231866,35.22195816040039,38728600
2018-11-21,36.08007068199718,36.29460202235108,35.465733301799034,35.475486755371094,22728400
2018-11-23,35.03667944865466,36.56764453562455,35.026925993660726,35.4949951171875,11257800
2018-11-26,36.811424841075144,36.850431217115116,34.64661932894248,35.660762786865234,26569700
2018-11-27,35.19270337936846,36.518890629950405,35.12444406969322,36.080078125,21397300
2018-11-28,36.36285826171329,38.030341576535285,35.09518095313258,37.74755096435547,42293700
2018-11-29,37.347744373473624,37.74755037345635,36.791916610567206,36.96744155883789,23631300
2018-11-30,36.811425453190665,37.66954714107549,36.02156306458446,37.601287841796875,28176000
2018-12-03,39.20050804249767,39.23951441516129,38.176614939118565,39.034732818603516,35830000
2018-12-04,38.576422191266275,38.87871228943215,35.80703288119768,35.96305465698242,36616300
2018-12-06,34.77338971267778,36.743167150652205,34.25656822701894,36.73341369628906,37494400
2018-12-07,36.68465904040689,36.68465904040689,34.334578625736434,34.43209457397461,30619800
2018-12-10,33.96403295379937,34.83190453030699,33.67148879645001,33.934776306152344,33979700
2018-12-11,34.705124928725816,35.35846491342862,34.22730617644804,34.334571838378906,26238800
2018-12-12,35.046423310044915,35.69976705057187,34.519852144073205,35.134185791015625,26642500
2018-12-13,35.38772806304913,35.46573710071847,33.89576569418465,34.1493034362793,23825400
2018-12-14,33.583716462494465,34.56860690158328,33.21316708606624,33.34968566894531,28922100
2018-12-17,33.31069214780328,34.344339091001984,32.76461388576086,33.037654876708984,30891000
2018-12-18,33.53497346018537,34.07129826813228,33.12541755152353,33.26193618774414,46135400
2018-12-19,30.87284121165737,32.745106424947,30.49253832829385,30.629056930541992,106669600
2018-12-20,30.814328535578667,32.082007708897386,30.092727403040087,30.50228500366211,60427600
2018-12-21,30.892349408821683,31.253149161806775,29.36138417280402,29.566162109375,54630500
2018-12-24,29.11759439275747,29.595411348428147,28.278975891823492,28.298479080200195,23771800
2018-12-26,28.61052634115565,30.141491487398593,27.684145233083303,30.12198829650879,45711000
2018-12-27,29.65391865394769,31.214136504526373,29.478393680775994,31.136127471923828,39858300
2018-12-28,31.204396967285437,31.477434250395905,30.619314152163437,30.78508758544922,29873400
2018-12-31,31.19464272330359,31.59445073665769,30.67781927280957,30.94110679626465,21392100
2019-01-02,30.229253230204108,32.25754039376025,29.98546892996053,31.93574333190918,26004300
2019-01-03,31.02886207477939,31.350659101756925,30.09273135605843,30.229249954223633,29145500
2019-01-04,30.872838549360576,32.218528706631666,30.765572879743317,31.886981964111328,28557300
2019-01-07,32.86212646607044,33.59347941240797,32.48182352915148,33.154666900634766,44841500
2019-01-08,33.69098161288596,33.729987984500724,31.994245366019765,32.901123046875,33434100
2019-01-09,34.10054506351721,35.387725718533424,34.05178523336968,34.55885696411133,54147900
2019-01-10,34.383336897942755,35.05618396353055,34.20781561980388,35.01717758178711,24437400
2019-01-11,34.539357777512286,35.81678884640492,34.13955167501203,35.114688873291016,30469800
2019-01-14,33.856769944647084,34.05179443854686,33.40820393705778,33.80801010131836,34612000
2019-01-15,34.14931063490077,34.35408858678431,32.81337349946754,33.144920349121094,30633600
2019-01-16,33.19366791855967,33.476458571532355,32.696345912317646,32.7451057434082,24890900
2019-01-17,32.40381410326428,33.3496985350607,31.84798610433442,33.037654876708984,29398500
2019-01-18,33.37894070732258,35.29020842867602,33.21316919468854,34.87089920043945,44872400
2019-01-22,34.37358729772221,34.37358729772221,32.71585326563444,33.027896881103516,37021900
2019-01-23,33.26192590309568,33.82750346682543,32.60858213481432,33.388694763183594,31011600
2019-01-24,34.43208196823075,36.50912068727394,34.227300411828594,35.68025588989258,65094800
2019-01-25,37.14298358775949,38.33265240204391,36.567652374933054,37.99135208129883,61032300
2019-01-28,36.03131846536228,37.9913425016986,35.73877806409831,37.13322448730469,44213000
2019-01-29,37.32824819107231,38.01084492686624,36.32385813631376,36.46037673950195,30331000
2019-01-30,37.3477552734297,37.79631750776684,36.655408730884986,37.289249420166016,32848100
2019-01-31,36.69441002200662,37.854821828932764,36.35310980595576,37.26974105834961,34130500
2019-02-01,37.35750854227848,38.86897050164516,37.27949577851213,38.61543273925781,36839900
2019-02-04,38.566671753792996,38.62518131923245,37.55252827195943,38.48866271972656,30851500
2019-02-05,38.264386267526135,39.32728598939779,38.19612323965062,38.391151428222656,25094000
2019-02-06,39.3955449623973,40.91675663664546,39.36628831645566,40.48769760131836,47472600
2019-02-07,39.7953403023067,40.02937108738738,37.94257860779869,38.40089416503906,40396400
2019-02-08,36.86018289542841,37.815816839697135,36.51888638670849,37.620792388916016,35573200
2019-02-11,37.64029185811176,37.903579330489826,36.431123895915796,37.620792388916016,30356500
2019-02-12,38.41065154523686,39.756341846855875,38.264383205402986,39.39554214477539,43587900
2019-02-13,39.83435679816124,41.22880342008555,39.78560067764467,40.64372253417969,50101700
2019-02-14,40.360926894771644,42.086920133065306,40.28291785544955,41.1800422668457,41759200
2019-02-15,41.21904780140911,41.345816672543386,40.390178991504094,40.94601058959961,28968400
2019-02-19,40.66321785206996,41.43357705455643,40.46818968791666,40.916751861572266,25575900
2019-02-20,41.25805748921473,42.184434880681735,41.08253249044442,41.16054153442383,28048700
2019-02-21,41.41407544330422,41.80412806661213,40.39017847247014,40.49744415283203,24048800
2019-02-22,41.0337739198692,41.51158905029297,40.78998962724598,41.51158905029297,22834300
2019-02-25,42.7207575629483,42.89628253801391,41.63835478999464,41.687110900878906,25233700
2019-02-26,41.297057217018754,42.07716992050375,41.23855136815452,41.89189147949219,18051500
2019-02-27,41.56034496034849,41.696863568369245,39.99037352840355,40.292667388916016,29522200
2019-02-28,39.200519479331405,40.12690064117755,38.81046307860034,39.86361312866211,25777900
2019-03-01,40.60470946032105,41.50183755341157,40.08788797225387,40.54620361328125,26755800
2019-03-04,40.83875108069542,41.102038597530736,39.62957919447252,40.03913879394531,27047800
2019-03-05,39.249261504593235,39.65881723041646,38.52765853833283,38.9957275390625,28798800
2019-03-06,38.40089547692816,38.469154768229664,36.58714009125439,36.98694610595703,44890400
2019-03-07,36.60664040378951,37.35749626901804,36.21658415281165,36.88943099975586,31567800
2019-03-08,35.97280910345158,37.854824112841186,35.66076551100022,37.68905258178711,34080900
2019-03-11,37.942585416539536,38.566672581882564,37.86457638079813,38.059600830078125,25164700
2019-03-12,38.19611902015023,38.42040383013612,37.864575972012396,38.274131774902344,18623500
2019-03-13,38.42040613859044,38.73244973664198,37.6792998033282,37.86457824707031,22786300
2019-03-14,37.77681412892043,38.64468558118962,37.386757788194686,37.45501708984375,19757300
2019-03-15,37.620788440919675,38.849459463225294,37.47451639833094,38.55691909790039,30702000
2019-03-18,38.61542965085136,39.40529208147375,38.176620909247504,38.62518310546875,22296600
2019-03-19,38.9372282079439,40.02938081676314,38.89822182766564,39.36628723144531,32407300
2019-03-20,39.49305526443894,39.73683955619473,38.63493351589967,39.13225555419922,41714400
2019-03-21,40.663217368731054,43.11080982619604,40.61446125823547,42.89628219604492,84985400
2019-03-22,42.38922289860258,42.39897263562079,40.51695720352773,40.5852165222168,46605600
2019-03-25,40.3121644029822,40.93625149824316,39.06399021246029,39.541805267333984,34516000
2019-03-26,40.14639282219922,40.614461906010014,39.10299641757055,39.317527770996094,24689600
2019-03-27,39.376048138047395,39.83436017356285,38.04010725959934,38.254638671875,26856700
2019-03-28,38.42040608438962,38.94697733045055,38.04985291728124,38.36189651489258,24584500
2019-03-29,39.249271626369755,40.487696295497216,39.22001870122485,40.30242156982422,35716900
2019-04-01,41.21905763740734,41.69687287209379,40.682732820576994,41.199554443359375,28073000
2019-04-02,41.0337727837802,41.72611926289661,40.71197574089756,41.38481903076172,21438100
2019-04-03,42.46722104512759,43.734898563518136,42.46722104512759,42.80852127075195,39097200
2019-04-04,41.30681356098496,42.25269786221701,41.1995478707603,41.82363510131836,37038400
2019-04-05,42.22343580692314,42.45747034832848,41.65785822162726,42.24293899536133,21119400
2019-04-08,41.13129302641989,42.067423973855995,41.07278344725999,41.83339309692383,24546800
2019-04-09,41.482343961683284,41.54084982225883,40.24391907483242,40.68273162841797,29055900
2019-04-10,40.653463276345626,41.38481608185341,40.47793830543554,41.12152862548828,23252200
2019-04-11,41.15078506668311,41.6676065230373,41.08252576942323,41.22879409790039,18163900
2019-04-12,41.78462670255462,42.125926947691084,40.77048686177566,40.965511322021484,21740400
2019-04-15,41.121539498124065,41.18004907718175,40.17565881574069,40.780242919921875,16932300
2019-04-16,41.209296481243115,41.86264034029574,41.03377520731223,41.69686508178711,19337500
2019-04-17,42.28194924325315,42.95479256663306,41.696864696100334,42.077171325683594,22092000
2019-04-18,42.12593279138196,42.44772617130913,41.72612664065207,42.320960998535156,16193600
2019-04-22,42.067423213279916,42.48673255671049,41.47258885539683,42.320960998535156,19447900
2019-04-23,42.29170397380012,42.38921993643712,41.65786695600089,41.70662307739258,21489400
2019-04-24,41.755373757292325,42.320955107320444,41.326314737164644,41.96015167236328,19637000
2019-04-25,42.53547913379414,43.53987287330354,41.6286013359061,41.687110900878906,28346200
2019-04-26,40.45844171454427,41.22879723070664,39.75634178097554,41.05327224731445,26092400
2019-04-29,41.08252580130802,41.550591148533094,40.692469485360775,41.06302261352539,13452800
2019-04-30,40.819246400710256,41.30681503192781,40.54620915758153,41.01427459716797,16342700
2019-05-01,41.37506732063318,41.86263586910178,40.84849239552242,40.858245849609375,17673300
2019-05-02,40.95575677326098,42.12592199646755,40.594957100388626,41.501834869384766,17046800
2019-05-03,41.433577847041036,42.30144928827719,41.35556509194646,42.25269317626953,16577000
2019-05-06,40.37068876815845,41.2385604357691,39.980632330649584,41.08253860473633,25776000
2019-05-07,40.643722456858626,40.88750677883122,38.74220400150171,39.25902557373047,35094100
2019-05-08,38.86898065357082,39.48331830919897,38.59594334878244,38.761714935302734,26190100
2019-05-09,38.127861072218955,38.644686291153405,37.25023986924217,38.293636322021484,27844400
2019-05-10,38.04009920881671,38.31314014479604,36.713915787737065,37.971839904785156,30368100
2019-05-13,36.4311231846231,37.03570715391699,36.13858279431011,36.450626373291016,33092100
2019-05-14,37.07471704784457,37.650048148634035,36.47013302120499,37.55253219604492,24004000
2019-05-15,36.95769878927873,37.737807750877266,36.82117646612765,37.45501708984375,17532300
2019-05-16,36.74316971482093,37.04546358367461,36.17758835758241,36.38236999511719,29479200
2019-05-17,35.699769170217806,36.35310922968378,34.90990679458397,35.16344451904297,31096300
2019-05-20,33.886019525256394,34.32483203286349,33.47646366472538,33.75925064086914,34489500
2019-05-21,34.412586887216825,34.98791788715082,34.276068297376995,34.753883361816406,32501300
2019-05-22,34.32482794301509,34.56861222709921,33.76900007289152,33.866512298583984,20902400
2019-05-23,33.04738525434961,33.05713870537728,32.14050774106189,32.9791259765625,32186700
2019-05-24,33.310688713725966,33.50571691005333,32.75486077209772,33.154666900634766,19706000
2019-05-28,33.300928364452986,33.45695012781825,32.06250399030584,32.121009826660156,26758400
2019-05-29,31.51642673489827,32.589075919473885,31.370154700705072,32.462310791015625,28796100
2019-05-30,32.59883520064891,33.46670666840165,32.20877885296423,32.49156951904297,20957600
2019-05-31,31.78947139834681,32.66709637087887,31.71146235626242,31.799224853515625,18607300
2019-06-03,32.130771258588375,32.39405874712392,31.662705852254017,31.877233505249023,21174500
2019-06-04,32.530574643490276,33.70073992157286,32.277036911315065,33.63248062133789,25076000
2019-06-05,34.3248378899228,34.519866117677424,32.21854121385172,32.51108169555664,27070300
2019-06-06,32.4330586507518,32.97913677164846,32.12101507305453,32.637840270996094,21088100
2019-06-07,32.71585753200838,33.18392301625096,32.39406413902764,33.144920349121094,21430400
2019-06-10,33.73974607604031,34.65637743680832,33.66173703333746,34.071292877197266,21728000
2019-06-11,34.90992028281777,35.09519878070574,33.88602669499733,33.97378921508789,19208600
2019-06-12,33.16441534417694,33.25217784311168,31.916240888085778,32.14052200317383,28746500
2019-06-13,32.25754650336857,32.80362105863515,32.18928346410633,32.550086975097656,16586700
2019-06-14,31.64320258198663,32.02350549118073,31.43842466470568,31.847980499267578,19715000
2019-06-17,31.730966787513044,32.0332569522086,31.340910402279153,31.623701095581055,20050000
2019-06-18,32.08201782183164,34.02253891514048,32.08201782183164,33.43745803833008,33727300
2019-06-19,33.82750221676025,33.82750221676025,32.871868374160464,33.09614944458008,20436400
2019-06-20,33.973777105521485,34.38333290672648,33.17416497186642,33.300933837890625,21691500
2019-06-21,32.862121775308694,33.04739648945405,31.916237576041873,32.423309326171875,38858200
2019-06-24,32.37454913793,33.23267073932858,32.19902418037456,32.36479568481445,27306000
2019-06-25,32.520823259988745,33.037648491629874,31.799223834456768,31.867483139038086,39590500
2019-06-26,34.9781709265138,36.6749113205519,34.81239938518046,36.119083404541016,100271600
2019-06-27,35.933805507814704,37.37701188450732,35.60225870017234,37.12347412109375,51612400
2019-06-28,38.381394915953216,38.42040129075116,37.10396404021537,37.63053894042969,61402700
2019-07-01,40.13664425294989,40.67296893222904,38.75195130936181,39.11275100708008,60928000
2019-07-02,38.634935930199404,39.03474204486869,38.05960481690912,38.61543273925781,29774500
2019-07-03,38.63493148146692,38.781203536759264,38.1961190354428,38.60567855834961,13479700
2019-07-05,37.98159511428236,38.57642940819804,37.83532304468389,38.43990707397461,18408000
2019-07-08,38.0596058722271,39.60032452065392,37.97184337048313,39.405296325683594,28148500
2019-07-09,39.13226113307116,40.380435694453254,39.083505011739724,40.32192611694336,28254700
2019-07-10,41.180049149126276,42.90604267587933,40.9947743949005,41.83339309692383,51625500
2019-07-11,42.14542989942451,42.45747349787751,41.38482037332384,42.398963928222656,30392400
2019-07-12,42.66224826832364,43.58862926040638,42.281945393222465,43.403350830078125,33257800
2019-07-15,43.57887610717786,44.14445741651275,42.62324218575089,43.29608917236328,26623300
2019-07-16,42.954786368731625,43.00354247732943,41.862633912759684,41.989402770996094,31238900
2019-07-17,41.93089495860961,42.66224777765513,41.54083863384422,42.29169464111328,19539300
2019-07-18,42.525736463716626,43.81291734811581,42.418470770041125,43.55937957763672,26456600
2019-07-19,44.00794550804816,44.85631388119883,43.5203768789047,44.388248443603516,39328400
2019-07-22,45.34387653767104,46.2507543660127,45.15860182214805,46.016719818115234,46042800
2019-07-23,45.61692049931643,45.96797051322495,45.08059574244663,45.78269577026367,29354400
2019-07-24,45.7826895188169,47.030863869077436,45.65592064891451,46.79683303833008,33169900
2019-07-25,47.19663567444792,47.48917605146812,46.40677330862593,46.582298278808594,28127800
2019-07-26,46.74807773151578,46.933356186970066,45.91921256926806,46.309268951416016,19676200
2019-07-29,45.704674231723295,45.8021901723469,44.710033956479265,45.65591812133789,21939500
2019-07-30,45.714436354628596,46.494545428287076,45.05134271205552,46.28001403808594,21301600
2019-07-31,45.548660018459216,45.626672783926715,43.335098016339735,43.77391052246094,34493900
2019-08-01,43.88117331342691,44.817304118015265,41.774877143176546,42.5159797668457,37906500
2019-08-02,41.579854453256566,43.30584794456693,41.1702985671085,42.98405456542969,31954100
2019-08-05,41.34582476267093,41.453086745546145,40.3316810348655,40.89725875854492,35172900
2019-08-06,41.60910462922141,42.116176445082864,40.653470571585636,41.56034851074219,26857000
2019-08-07,40.96551679113035,41.88214824401459,39.68808929465256,40.71198272705078,35604600
2019-08-08,41.04353520799088,41.6968755105973,40.63397554677523,41.57011032104492,18567500
2019-08-09,40.994769399352165,41.18979758626567,39.853856923812785,40.48769760131836,22900300
2019-08-12,40.02938845537473,41.34582614207673,39.951379399785274,41.08253860473633,23969200
2019-08-13,41.560342281209344,43.959182381268164,41.4530766047212,43.07180404663086,33040200
2019-08-14,41.81388936312312,42.0771768861572,40.6242206412329,40.994773864746094,24657200
2019-08-15,41.287304854860594,41.50183620665267,40.46818954420782,41.18979263305664,16104000
2019-08-16,41.579853156948346,42.78902502474944,41.49209065267364,42.467227935791016,17914100
2019-08-19,43.55937575857323,44.241972524054304,43.237582425613354,43.89092254638672,22613400
2019-08-20,43.73489783915246,43.8519169704956,42.945039161777004,43.130313873291016,13191000
2019-08-21,43.695894917120754,43.881169627512115,42.80852030233629,43.07180404663086,14973800
2019-08-22,43.39360780924264,44.319988944646596,42.95479530090883,43.66664505004883,20599000
2019-08-23,42.79876933541839,43.85191925321131,41.59935107561184,41.89189147949219,27519900
2019-08-26,42.652502149255724,42.68175507448058,42.08692079588758,42.3502082824707,12282800
2019-08-27,42.62324364938216,42.71100614109079,41.29705653905309,41.38481903076172,19122100
2019-08-28,41.05327429812945,42.18443329213443,40.721727504032145,42.077171325683594,11545700
2019-08-29,42.89628966372652,44.09570804601424,42.81827689747036,43.55937957763672,18674100
2019-08-30,43.99818671182213,44.78804913430782,43.92992740961567,44.14445877075195,16391500
2019-09-03,43.49111142090412,44.20296474871208,43.335089639980396,43.87141799926758,17108100
2019-09-04,45.29511402808898,46.31900712584776,45.246357922453306,45.64616394042969,26978100
2019-09-05,46.70907180036829,48.40580838830741,46.69931834557782,47.81097412109375,33075500
2019-09-06,47.645194813662805,48.269281903706045,47.48917304115199,47.75246047973633,19565700
2019-09-09,48.30829146352115,48.7568536240982,47.6451979566452,47.908485412597656,19474400
2019-09-10,48.14251844823102,48.698346307604105,47.294150197585715,48.16202163696289,23111300
2019-09-11,48.77636755024051,50.112304592093864,48.600842540963015,49.22492980957031,31012900
2019-09-12,49.53697071454529,49.849014331656335,48.85437390716988,49.18592071533203,19671300
2019-09-13,49.25417646218874,49.683239194578064,48.815367714758665,49.24442672729492,14733000
2019-09-16,48.29853809859366,48.99088824841851,47.801219827447525,48.90312576293945,17495300
2019-09-17,48.93239066237135,49.64424045445626,48.688606334129105,49.57598114013672,13776500
2019-09-18,49.73200164527714,49.89777319856503,48.45457045994725,49.22492980957031,15247100
2019-09-19,49.89777076050288,50.02453964319889,48.5130776659198,48.581336975097656,16633600
2019-09-20,49.088414135634686,49.19567983884769,47.5574488003398,47.93775177001953,23195000
2019-09-23,48.308296365995645,48.942133295521,48.24978679656201,48.36680221557617,16198500
2019-09-24,48.503323644456735,48.65934544019891,46.85533947458615,47.30390167236328,24959000
2019-09-25,47.26489886054229,48.4643171089058,46.67006460374386,48.24003601074219,23571800
2019-09-26,48.15226432977442,48.50331423203377,46.933343124625175,47.39165496826172,33341000
2019-09-27,44.758798775047886,44.778298245493026,41.84313692287787,42.135677337646484,75941400
2019-09-30,41.930898069682996,42.38921372730926,41.521342246159755,41.78462600708008,31423100
2019-10-01,42.02841146900739,42.262446031721154,40.711977748320336,41.2483024597168,28087300
2019-10-02,40.78024601663533,41.60911132369828,40.72173643313463,40.9362678527832,26408500
2019-10-03,40.9557600437751,42.40871602492054,40.72172549250393,42.379459381103516,23627100
2019-10-04,42.62324830030468,43.510623048918305,42.21369244087688,43.44236373901367,21860000
2019-10-07,43.19857227763681,43.6178815232903,42.964541459508645,43.06205368041992,14911600
2019-10-08,42.51597225291366,42.75000677262594,41.560338427139136,41.57984161376953,20664600
2019-10-09,42.10642131365169,42.30144948243034,41.76512480817872,41.813880920410156,12784000
2019-10-10,41.804131420634334,42.70125959394142,41.55059738113534,42.20393753051758,15572600
2019-10-11,43.28633324125713,44.68077952636731,43.17906757011748,43.97867965698242,27483700
2019-10-14,43.84215637208225,44.20295972181701,43.686134608901796,43.74464416503906,12443300
2019-10-15,44.085945469109404,45.39262927472526,43.92017395489265,45.304866790771484,17767700
2019-10-16,44.846558913832105,45.39263333406496,43.95918426110072,44.037193298339844,16646900
2019-10-17,44.632031394560194,44.97332793659182,44.154212515862596,44.368743896484375,11718700
2019-10-18,43.715404629659716,43.86167298500219,42.155182800366276,42.389217376708984,26215300
2019-10-21,42.86702452415256,44.17370834125125,42.82801814875196,44.095699310302734,15473700
2019-10-22,44.173712583664305,44.563768935425706,43.51061901758176,43.549625396728516,13802400
2019-10-23,42.954791134226255,43.70564719346246,42.857278906212436,43.549625396728516,13959200
2019-10-24,44.758804708032024,45.98747610086751,44.44676106160225,45.9289665222168,25760200
2019-10-25,46.104481665985716,47.06986904780929,45.753431708958956,46.83583450317383,19855300
2019-10-28,47.29414501537983,47.537929268036436,47.03085757612841,47.47941970825195,15240000
2019-10-29,47.58669991005439,47.94749967263451,46.86510038489418,46.913856506347656,12183600
2019-10-30,47.021110502380836,47.13812590871597,46.084976092141666,46.6895637512207,12932800
2019-10-31,46.10447608339736,46.68956051421428,45.30486404248143,46.36776351928711,15445800
2019-11-01,46.299514304897066,47.333161087101445,46.07523319288025,47.17713928222656,18311700
2019-11-04,48.16202747296431,48.65934954625736,48.025508855151585,48.3570556640625,16021500
2019-11-05,48.38630066902106,48.48381660853161,47.40141385900726,47.46967315673828,13682600
2019-11-06,46.95285298212956,47.099121315620316,45.93870950257452,46.494537353515625,21803600
2019-11-07,47.31366690471203,47.85974518567035,46.8065950123623,47.196651458740234,19253600
2019-11-08,46.37752323445104,46.81633196699776,45.78268899007071,46.016719818115234,18518800
2019-11-11,45.55841784189494,45.577921035131645,44.71004567544011,45.1098518371582,14635900
2019-11-12,45.636416551036625,46.49453825968104,45.51940113799285,45.73393249511719,15170700
2019-11-13,45.34387383090444,45.39262994051551,44.671030590625094,45.14884567260742,15423600
2019-11-14,44.9733238364055,45.66567403260379,44.63202732548963,45.636417388916016,11797400
2019-11-15,46.41653039168663,47.31365857242332,46.16299635008798,46.52379608154297,17859200
2019-11-18,46.75781895888679,47.206381077151654,46.289753654629656,46.63105010986328,12631200
2019-11-19,46.91385284879607,46.98211215747996,45.12934992786585,45.42189407348633,18384000
2019-11-20,45.00258161541926,45.343878134945356,44.10545349003868,44.4370002746582,24660700
2019-11-21,44.173707650180916,45.03182929630595,43.92017365374876,44.4174919128418,14192900
2019-11-22,44.78805134900018,45.2268638276352,44.61252635754617,44.72954177856445,11253700
2019-11-25,44.953815894507166,46.367765341396336,44.79779411746197,46.3385124206543,18803600
2019-11-26,46.46527685567705,46.48477632108126,45.38287425298365,45.55839920043945,12849300
2019-11-27,46.17274585054297,47.069874026712625,45.93871500100534,46.962608337402344,15409400
2019-11-29,46.748075154889825,46.75782860982528,46.260506564005006,46.328765869140625,7343600
2019-12-02,46.38728424725474,46.75783748824708,45.197615469247346,45.23662185668945,16053800
2019-12-03,43.998184002550616,44.271224914416415,43.4423561646082,44.10544967651367,20321400
2019-12-04,45.031830265570306,45.44138605012659,44.5930178393652,45.14884567260742,16921700
2019-12-05,45.548646569549355,46.221493453551695,45.100084460115994,45.46088409423828,13003800
2019-12-06,46.26051192983893,47.12838724695686,46.14349649601264,46.73833084106445,20468100
2019-12-09,46.38727277864025,46.582300947778926,45.275617050358655,45.29512023925781,16540500
2019-12-10,45.87045816936029,46.72857629045787,45.5584145398969,46.28001403808594,19263100
2019-12-11,46.56279993987553,48.11326819137965,46.504290370437474,48.035255432128906,22081300
2019-12-12,48.13276837239874,50.05378967055409,48.093761995211665,49.70273971557617,36590800
2019-12-13,49.75149984962814,51.019177451878974,49.439456246608025,49.927024841308594,30039700
2019-12-16,51.44823903766612,52.949951276878586,51.379979728597675,51.62376403808594,38629600
2019-12-17,52.64765359987922,52.65740333413178,51.340969738719615,51.68226623535156,28344800
2019-12-18,51.68228038628556,52.38438047999965,51.06794280428573,51.72128677368164,39099100
2019-12-19,53.64229406324096,53.91533500023049,52.559894929655904,53.17422866821289,55792900
2019-12-20,53.53503349543987,54.53942361597434,53.271746006397656,53.69105529785156,44285000
2019-12-23,53.85682302086338,54.714944733274564,53.76906053073209,54.02259826660156,23693800
2019-12-24,54.071359459748855,54.25663419194519,53.671553349328036,54.0421028137207,8621900
2019-12-26,54.07135773581018,54.26638591708231,53.54478276233139,53.739810943603516,13537400
2019-12-27,53.86657568408467,54.14936261937395,52.55013835145025,52.6866569519043,17176700
2019-12-30,52.433124956640754,52.54039063822468,51.350722125898216,51.887046813964844,15271500
2019-12-31,51.5945066267269,52.559894045124786,51.46773775525276,52.442874908447266,13296400
2020-01-02,53.486276707003654,54.110367672059084,53.154729893008394,54.01285171508789,20173200
2020-01-03,52.81342895701787,53.93483819000497,52.65740715867518,53.17422866821289,16815800
2020-01-06,52.41362313354345,52.793926036452206,51.838292051748574,52.23809814453125,18768700
2020-01-07,54.00310108829503,56.94801598287431,53.98359789722259,56.82124710083008,49908200
2020-01-08,56.645721258878986,56.9382616809098,55.641331112626986,56.08989334106445,29730800
2020-01-09,56.870003553052655,57.026025362696494,55.07575088222184,55.88511657714844,22376100
2020-01-10,56.04112948992814,56.0703824121381,54.870964243443396,55.261016845703125,19122800
2020-01-13,55.59256661198268,56.34342265477817,55.446298273164636,56.021629333496094,16163000
2020-01-14,56.36293057231278,56.850499182315225,55.056246548712075,56.08989334106445,26454300
2020-01-15,55.612067442552465,55.699829930062364,54.45165563645737,54.7734489440918,21638600
2020-01-16,55.38779643106346,56.40194008900498,55.34879004733028,56.24591827392578,22732700
2020-01-17,56.57746373223668,56.67497596936573,55.59257302590759,56.22641372680664,20549200
2020-01-21,55.94361594990588,57.70861548941116,55.84610372512008,57.50383758544922,24821700
2020-01-22,58.04016805839602,58.75201778601849,57.38682418354728,57.69886779785156,22604400
2020-01-23,58.830028783533585,59.05430989209138,57.56234745364133,57.72812271118164,26146100
2020-01-24,58.508234059950844,58.5277372510199,55.816856929928576,56.32392501831055,28555300
2020-01-27,53.77882220742731,54.59793766727074,53.26199692214583,54.03235626220703,27310100
2020-01-28,54.85146670614443,55.368288224311534,53.866579785133936,55.06599807739258,18544900
2020-01-29,54.59793016848453,55.76809176195558,53.91533342572443,53.92508316040039,19278300
2020-01-30,52.83293147415376,53.70080294887656,51.896800696015895,53.66179656982422,30783800
2020-01-31,53.778810862654794,53.82756697215181,51.389724298774034,51.77002716064453,28550800
2020-02-03,51.92605340760715,52.764671954530904,51.68226911930852,52.442874908447266,20471900
2020-02-04,53.91533925847427,54.62718900212565,53.574038990244674,54.1201171875,19998600
2020-02-05,55.60231621958759,55.83634703344603,54.43215099073725,55.3585319519043,19795300
2020-02-06,56.63596566422098,57.698861553006786,55.98262186008474,57.221046447753906,23358700
2020-02-07,56.52870086416549,56.55795378784073,55.35853555906716,55.46580123901367,20891100
2020-02-10,54.900223466800256,55.914367044808394,54.8027112350066,55.90461730957031,15929000
2020-02-11,56.440940393935875,57.377071183587894,54.92947852567111,55.826602935791016,26776900
2020-02-12,57.572094192265375,59.668636685860605,57.435575596013464,57.7963752746582,47180800
