Date,Open,High,Low,Close,Volume
2019-12-24,5.914677192066785,5.942239305321778,5.880410678591197,5.925106048583984,138864000
2019-12-26,5.928582504727154,5.96731846159525,5.909711104693334,5.939260005950928,182852000
2019-12-27,5.954405695747302,5.967814494817426,5.855331095356012,5.881651878356934,254644000
2019-12-30,5.859801344894404,5.865015772917134,5.73738589814169,5.768672466278076,258056000
2019-12-31,5.733413701629686,5.852104710968625,5.714294129198366,5.8426690101623535,231004000
2020-01-02,5.928336042088875,5.957139492034912,5.877929886281179,5.957139492034912,237536000
2020-01-03,5.837701493917199,5.905489527898822,5.812870682746855,5.86178731918335,205384000
2020-01-06,5.7686728146404915,5.891584610374977,5.742600672952375,5.8863701820373535,262636000
2020-01-07,5.914678168348962,6.003323936985491,5.869734620146879,5.957635402679443,314856000
2020-01-08,5.95341258476723,6.010026777884842,5.913435305232208,5.968807697296143,277108000
2020-01-09,6.054970904760999,6.106618845916107,5.980727107752627,6.034361362457275,255112000
2020-01-10,6.141382911321963,6.171676330159924,6.052488968749053,6.0666422843933105,316296000
2020-01-13,6.149575543562408,6.281923026165789,6.12697921604719,6.2568440437316895,319840000
2020-01-14,6.214135205399541,6.239462833086717,6.126979427600585,6.140140056610107,359088000
2020-01-15,6.152804323990373,6.17515201126615,6.07185611872183,6.09768009185791,263104000
2020-01-16,6.151065616620908,6.187070273217819,6.127724774613784,6.181110858917236,284192000
2020-01-17,6.200230072148521,6.207679457997126,6.1423745488552575,6.189801216125488,253792000
2020-01-21,6.153299405091713,6.190049040692616,6.1225091826587485,6.156527519226074,217916000
2020-01-22,6.201721310324639,6.296822835062308,6.182849907874976,6.21041202545166,239240000
2020-01-23,6.250388957043602,6.287138126517481,6.161743200933652,6.278695583343506,244516000
2020-01-24,6.393909849337127,6.443571474503476,6.165467226066961,6.219598293304443,373512000
2020-01-27,5.91566936319543,6.015240772317174,5.766436808495874,5.9643378257751465,470536000
2020-01-28,6.030139760177138,6.1895530171885635,5.977001849970545,6.157273292541504,310976000
2020-01-29,6.142871972143197,6.1788766302299125,6.057205684032846,6.096935272216797,258848000
2020-01-30,5.9993496142246245,6.117047448911372,5.944474034228208,6.103638648986816,290504000
2020-01-31,6.057949635579352,6.069868462638404,5.829010687452668,5.870726108551025,370420000
2020-02-03,5.85260089433316,5.986935186573986,5.846393308772589,5.967567443847656,255564000
2020-02-04,6.109102012462837,6.155535525631463,6.059192213756811,6.136415481567383,271544000
2020-02-05,6.257093118185327,6.267273804534784,6.143368372698854,6.226551532745361,208220000
2020-02-06,6.260817085167685,6.313209533691406,6.1798688956538586,6.313209533691406,218284000
2020-02-07,6.273233532588743,6.295333049251141,6.221833756661078,6.247161388397217,189752000
2020-02-10,6.269756297361858,6.5304786470167295,6.26479004009398,6.529734134674072,529608000
2020-02-11,6.637747932218731,6.766370970308543,6.575919305118348,6.6519012451171875,638556000
2020-02-12,6.704542714595026,6.773820731779094,6.66580675646444,6.767364501953125,374644000
2020-02-13,6.709510014197988,6.790706399592257,6.682196065816272,6.723663330078125,528016000
2020-02-14,7.132871241875488,7.324316034279077,7.1015846769682796,7.195693016052246,1041924000
2020-02-18,7.0926467000611995,7.382421632395123,7.073278958095728,7.364046573638916,620164000
2020-02-19,7.486213518147479,7.831857176120988,7.486213518147479,7.814227104187012,694332000
2020-02-20,7.766304072638066,7.854453011250892,7.358583618194485,7.665243148803711,810052000
2020-02-21,7.553256665361849,7.578335650197736,7.21729687382683,7.301969528198242,768180000
2020-02-24,6.709012959273748,6.999036101511777,6.654633708905705,6.785739898681641,856916000
2020-02-25,6.8607273723321756,6.9225559983296225,6.405332082047458,6.506889820098877,1055496000
2020-02-26,6.507138012452967,6.839621511425255,6.505648514112078,6.645941734313965,747732000
2020-02-27,6.3331371030939225,6.6337688114067115,6.183815236866364,6.275992393493652,906416000
2020-02-28,6.024056430486508,6.7694234632079855,6.007410040360973,6.710042476654053,1133252000
2020-03-02,6.879738703863825,6.896882208415457,6.484694089276187,6.868061065673828,890744000
2020-03-03,6.92371612752799,6.983345447200676,6.520969308117952,6.606189727783203,652792000
2020-03-04,6.713272817524511,7.0782541898391145,6.638735826633761,7.068812847137451,597408000
2020-03-05,6.869801250527407,7.036266618537501,6.745573378098731,6.7900471687316895,540328000
2020-03-06,6.610909484146133,6.668302976848197,6.410157130141035,6.609915733337402,515412000
2020-03-09,5.96045217762715,6.444940981492417,5.917718051294053,6.09809684753418,614160000
2020-03-10,6.373881985811504,6.48668098449707,6.111761635809377,6.48668098449707,580648000
2020-03-11,6.347048975596242,6.3753730040323875,6.026789699293367,6.123687267303467,499964000
2020-03-12,5.601683509592118,5.86653734889985,5.36167534133843,5.374346733093262,816540000
2020-03-13,5.726903790319086,5.988279202422606,5.456335828036192,5.98380708694458,634836000
2020-03-16,5.2774487368082355,5.6175850257486974,4.820041769777359,4.879671096801758,726972000
2020-03-17,4.991724142434878,5.487393549135659,4.745504698988345,5.398197650909424,833632000
2020-03-18,4.971599051150128,5.216079295688167,4.4890981795830935,5.039178848266602,874268000
2020-03-19,5.017811170475434,5.384780539879821,4.804885019488233,5.291361331939697,765512000
2020-03-20,5.441180167876771,5.72243203505823,5.096572300669886,5.111976623535156,804636000
2020-03-23,5.11098266460325,5.378569879183568,4.932343026928404,5.284404754638672,643876000
2020-03-24,5.689635534109391,6.277482011070205,5.666032412800152,6.191019058227539,1101644000
2020-03-25,6.305805593471,6.505067080541429,6.053871523402629,6.102569103240967,793432000
2020-03-26,6.309285031074328,6.515006644099514,6.211393690193772,6.391275882720947,696108000
2020-03-27,6.211392945580001,6.53736691560444,6.178596798409605,6.279221534729004,638828000
2020-03-30,6.344565416561682,6.60792883445587,6.3005887404953445,6.598735809326172,602252000
2020-03-31,6.638735812991768,6.842469875227869,6.403945263646195,6.549292087554932,949960000
2020-04-01,6.351771317564638,6.497863134076744,5.994740340164623,6.03921365737915,656912000
2020-04-02,6.068280746680098,6.360464739134366,6.020329082949919,6.347296714782715,675764000
2020-04-03,6.309780672048575,6.351272726729449,5.922935360375219,6.060082912445068,663212000
2020-04-06,6.341583727049638,6.705323069101554,6.284190233065796,6.668551445007324,727884000
2020-04-07,6.889676590192596,6.913280185472903,6.392765179884151,6.435748100280762,784520000
2020-04-08,6.544571154388917,6.65737015384119,6.474755072203678,6.632524490356445,542444000
2020-04-09,6.75799563614717,6.780853326872135,6.47028368318691,6.533143043518066,525564000
2020-04-13,6.473514021643792,6.71327383532628,6.385312352581156,6.704577922821045,398408000
2020-04-14,6.832533575246531,7.088939823782434,6.804954970014636,7.054901599884033,530948000
2020-04-15,6.8871921794394515,7.060365936147796,6.841973436906401,6.977630138397217,366148000
2020-04-16,7.132667896610643,7.4288270178174205,7.119499866635537,7.321990966796875,745620000
2020-04-17,7.4039809765502635,7.425348280462446,7.129189174090118,7.2628583908081055,539120000
2020-04-20,7.136641245852962,7.292174366409352,7.08769535135848,7.131920337677002,449388000
2020-04-21,7.014153273806916,7.075272975745173,6.636500486196766,6.69612979888916,735160000
2020-04-22,6.887937472455997,7.152294614390537,6.842470411605959,7.109560012817383,483356000
2020-04-23,7.1515491508620865,7.28323037195008,7.031296300850552,7.056390285491943,424160000
2020-04-24,7.04620405491623,7.197016283498686,6.971667057923223,7.195028781890869,352328000
2020-04-27,7.3291959080035864,7.540631698077307,7.304598558829222,7.381123065948486,479388000
2020-04-28,7.5282088970585805,7.558023795022882,7.233540652145725,7.239006519317627,442904000
2020-04-29,7.373419918837021,7.46808167070093,7.298386285060615,7.415409088134766,379160000
2020-04-30,7.361494217734316,7.4154093460717885,7.247950249284272,7.261863708496094,375916000
2020-05-01,7.064837231995706,7.1778845491023535,6.977629328735813,7.025829792022705,342096000
2020-05-04,6.9786235872010405,7.250931203108053,6.9786235872010405,7.2372660636901855,317556000
2020-05-05,7.341121062746931,7.460379689479762,7.237266284339808,7.29813814163208,368896000
2020-05-06,7.37739587501728,7.503362917200423,7.339630499507867,7.3987627029418945,323464000
2020-05-07,7.537650366405477,7.637778003139427,7.486468637437542,7.574670314788818,373732000
2020-05-08,7.646224657266343,7.770452516763413,7.612434759096941,7.7642412185668945,339216000
2020-05-11,7.759272663656854,8.062388970419114,7.730700310360557,8.015679359436035,469060000
2020-05-12,8.073319236258097,8.122016340245983,7.744612362664973,7.754302024841309,493060000
2020-05-13,7.868592632588932,8.02859789180375,7.547836208662022,7.731942176818848,625852000
2020-05-14,7.793311639813385,7.986361863355957,7.640014298285512,7.98089599609375,602312000
2020-05-15,7.841012401949906,8.447989319934127,7.8253597631626945,8.438300132751465,987660000
2020-05-18,8.706386193673236,8.861422715441426,8.626880430887004,8.696199417114258,774460000
2020-05-19,8.735950260536658,9.031363868480941,8.708619983245251,8.751106262207031,717320000
2020-05-20,8.935459111696986,8.987137932047638,8.833840652951878,8.914588928222656,587536000
2020-05-21,8.995587993509218,8.996581270452394,8.683527484566827,8.721044540405273,761068000
2020-05-22,8.770734713042978,9.036831514550855,8.65942703996952,8.97049331665039,1038764000
2020-05-26,9.100187815628933,9.125033957478843,8.618432356392493,8.663899421691895,770780000
2020-05-27,8.571721934524938,8.579423621709141,7.947352618383713,8.472588539123535,1175892000
2020-05-28,8.360286872605021,8.706386109655163,8.327490722077602,8.434576034545898,734896000
2020-05-29,8.50165488848995,8.820672035217285,8.432584249513795,8.820672035217285,745256000
2020-06-01,8.778683763704354,8.786137130114783,8.63582157154475,8.751850128173828,389876000
2020-06-02,8.741914591556846,8.78266074460048,8.604518233665114,8.770734786987305,391320000
2020-06-03,8.76775582766167,8.811483716127622,8.64626040545039,8.715331077575684,365440000
2020-06-04,8.67804533176041,8.892063372207687,8.62783444992384,8.716325759887695,424280000
2020-06-05,8.74416371287131,8.945504066976902,8.658158641672431,8.868945121765137,481748000
2020-06-08,8.826439266640982,8.838867531118344,8.636035637772176,8.754603385925293,387736000
2020-06-09,8.749633194746389,9.057609939303413,8.701162292308348,8.994224548339844,468488000
2020-06-10,9.11527853442806,9.44562653759529,9.10110934363464,9.313138961791992,632180000
2020-06-11,9.097631494473028,9.208244702326745,8.735715402553208,8.745906829833984,583652000
2020-06-12,9.110055503157145,9.134663594854963,8.653433738749419,8.88137149810791,570908000
2020-06-15,8.76479584104821,9.129694925278905,8.693704301366452,9.121243476867676,400004000
2020-06-16,9.17220189162035,9.213712893600825,8.788162066934026,9.016596794128418,535716000
2020-06-17,9.061585161810198,9.245774160091079,9.018333252047503,9.183135032653809,408304000
2020-06-18,9.174187646326033,9.229370011265214,9.062331373041776,9.165239334106445,254408000
2020-06-19,9.18959858782948,9.390938922555518,9.174435670130153,9.208240509033203,524160000
2020-06-22,9.246771661468518,9.476697912993025,9.220174203686891,9.472223281860352,398468000
2020-06-23,9.496335851720122,9.587312445139947,9.353657775615257,9.395914077758789,375108000
2020-06-24,9.422009526009353,9.501800926783156,9.092158480480832,9.182638168334961,449372000
2020-06-25,9.302201948489339,9.450597738483603,9.129694924322715,9.435683250427246,376072000
2020-06-26,9.445624728572614,9.445624728572614,9.0727711208658,9.102599143981934,592084000
2020-06-29,9.117265272317514,9.151816358411867,8.849058649941636,9.14734172821045,342248000
2020-06-30,9.260688628625926,9.471723508714437,9.213460850621935,9.443387031555176,367892000
2020-07-01,9.466257584270018,9.520943092607503,9.359124357158036,9.475454330444336,326648000
2020-07-02,9.583830317693366,9.681766795044908,9.52342801780693,9.557233810424805,364056000
2020-07-06,9.685992386533162,9.852036371881187,9.656909656197096,9.782934188842773,315892000
2020-07-07,9.889320247098922,10.012361669196572,9.79436687152817,9.81524658203125,357800000
2020-07-08,9.936550928389142,10.16647813998509,9.908462873664314,10.1575288772583,365480000
2020-07-09,10.320837695475568,10.509501363844844,10.174927184561719,10.448850631713867,494548000
2020-07-10,10.528144672391011,10.594263768223163,10.319346579441985,10.419271469116211,497676000
2020-07-13,10.534359608582058,10.73048006085884,9.967621368178744,9.994715690612793,457076000
2020-07-14,10.01733260465022,10.343206836594302,9.729489407314276,10.317604064941406,542676000
2020-07-15,10.354646445772193,10.373288375236228,9.99819777260471,10.168716430664062,403984000
2020-07-16,9.957680388870466,10.148332500176572,9.838864177081126,10.07674503326416,344964000
2020-07-17,10.166973074910793,10.189841196144675,10.0300118318398,10.143110275268555,266284000
2020-07-20,10.21544491768399,10.470973936765288,10.098617130568732,10.450591087341309,284852000
2020-07-21,10.452829106890468,10.499560985576702,10.22787433658931,10.26938533782959,277036000
2020-07-22,10.308160418707741,10.541815020884213,10.232595203292092,10.379002571105957,367292000
2020-07-23,10.390187215275384,10.486632138396008,9.97383420149178,10.071770668029785,411660000
2020-07-24,9.818475397082876,10.305421971950022,9.721036774904764,10.136146545410156,473292000
2020-07-27,10.17368489136173,10.381985159654809,10.15926726913902,10.361851692199707,292132000
2020-07-28,10.31487394684012,10.322579150159058,10.150818353408443,10.157032012939453,271636000
2020-07-29,10.331278432812663,10.456059859977755,10.287779025754707,10.405600547790527,284508000
2020-07-30,10.315616995996077,10.562197671691823,10.23632339743743,10.55324935913086,308880000
2020-07-31,10.502789580184212,10.704877134724839,10.373285104214844,10.553995132446289,386080000
