Date,Open,High,Low,Close,Volume
2018-10-26,35.63908755970266,36.07088338744716,35.007386595073896,35.383209228515625,31806600
2018-10-29,35.89497533117255,36.02291453041374,34.33571424333168,35.05537414550781,28214200
2018-10-30,35.11934209989702,35.74304836308754,34.98340803567914,35.6470947265625,25924600
2018-10-31,36.02291785347271,37.02244389297147,35.89497864242933,36.5826530456543,26023700
2018-11-01,36.518675276326206,36.686597938672364,36.06289172919559,36.502685546875,24662100
2018-11-02,36.55866295340616,36.85452178723686,35.966942235433564,36.36675262451172,25581300
2018-11-05,36.57465426420824,37.134386346159864,36.26279961100668,36.894500732421875,17525200
2018-11-06,36.81453304526757,37.278311405710184,36.782547489289314,37.18235778808594,15446700
2018-11-07,37.566185191662605,38.32582556928159,37.38227277187044,38.30183792114258,19990400
2018-11-08,38.27785128386398,38.73363494873047,38.27785128386398,38.73363494873047,21002000
2018-11-09,38.44576473882589,38.581698793742696,37.34228731820278,37.67013168334961,22015400
2018-11-12,37.69411872701232,37.78207749070178,36.41472684692242,36.478694915771484,25913500
2018-11-13,36.54266944571801,36.83053340818434,36.00692194883654,36.078887939453125,26196700
2018-11-14,36.35075075895317,36.494682707077985,35.24727655707686,35.447181701660156,36613500
2018-11-15,37.42225730408863,37.66214296270676,36.10288465653312,37.39826965332031,45983300
2018-11-16,37.1503824841127,37.614164022850794,36.886509200250025,37.06242370605469,31327400
2018-11-19,37.062424324489136,37.24633980003094,36.1828426298548,36.5826530456543,28370400
2018-11-20,35.91896459773615,36.21482648770241,35.29526135459553,35.575130462646484,28430600
2018-11-21,35.942959735950225,36.12687217522883,35.50316885503951,35.894981384277344,20117400
2018-11-23,35.54314630837026,36.07889079737865,35.495167960721645,35.6151123046875,9372900
2018-11-26,36.09488350480397,36.49469391677621,36.05490307366902,36.438720703125,18275900
2018-11-27,36.34275378516485,37.09439598704428,36.15084351537103,36.87849807739258,21472700
2018-11-28,37.02244938707398,37.96600235240824,36.87851737200185,37.8140754699707,24293800
2018-11-29,37.50220628274476,38.189877416728216,37.50220628274476,37.85403823852539,22650800
2018-11-30,37.79806472389427,38.30982140083357,37.51819569410468,38.277835845947266,41619100
2018-12-03,38.637672274165965,39.013494982127,38.445765012878866,38.973514556884766,24690100
2018-12-04,38.94153132123621,39.29336335480628,37.78208061813082,37.86204147338867,30802700
2018-12-06,37.574178319023474,38.74961868269295,37.15837518584462,38.69364547729492,40133000
2018-12-07,38.509732733350155,38.7736090281113,37.07041608552918,37.13438415527344,38298000
2018-12-10,37.02243760014637,37.68612424171401,36.63862003225494,37.4702262878418,28682000
2018-12-11,38.26985268048002,38.301838245143486,37.350287523429145,37.654144287109375,26048500
2018-12-12,38.31783646639539,38.54173241833195,37.8700506631463,37.918025970458984,23157200
2018-12-13,38.125912155137506,38.35780287157076,37.686121415553835,37.95799255371094,20051700
2018-12-14,37.07840922304114,37.278314388434325,36.49468650613033,36.63861846923828,27364500
2018-12-17,36.638623630714946,36.77456074849409,35.11134807396805,35.343238830566406,36610300
2018-12-18,35.62310905642009,35.671087406608315,34.967420188738714,35.23129653930664,30513800
2018-12-19,35.09534762120806,35.91895586252805,34.039848673977026,34.49563217163086,34820100
2018-12-20,34.37569767698416,34.567604950442025,33.480120233143765,33.975887298583984,38810900
2018-12-21,34.311725665323785,34.751516460133054,33.37617086820104,33.46412658691406,77915100
2018-12-24,33.344188102249134,33.432146878647636,32.184737327590454,32.20872497558594,24069400
2018-12-26,32.528566826882546,33.9838761005765,32.304674031025186,33.95988845825195,33335900
2018-12-27,33.49610465268832,34.327710764241615,32.90438714854065,34.31171798706055,28404100
2018-12-28,34.519618276449826,34.80748216747877,33.95188840820407,34.199771881103516,22447300
2018-12-31,34.535618284387795,34.823482235685994,34.2957326750763,34.64756774902344,20581200
2019-01-02,33.80796811907992,34.54362087760623,33.751994904337984,34.34371566772461,23833500
2019-01-03,34.085844359705874,34.17448416470688,33.00605623992086,33.094696044921875,29606700
2019-01-04,33.72322319409125,34.6499080099758,33.46536365946614,34.58544158935547,27515000
2019-01-07,34.537104588306846,35.17369683879404,34.45652153980461,34.81913757324219,19488100
2019-01-08,35.10923016871156,35.407379761383304,34.730497528068426,35.101173400878906,22071400
2019-01-09,35.35097573086603,35.35097573086603,34.78690664983684,34.907779693603516,22640000
2019-01-10,34.73855489188852,34.88360129396173,34.31147552685558,34.84331130981445,23277600
2019-01-11,34.738556049616015,35.08505545790213,34.5612764247453,35.04476547241211,17378400
2019-01-14,34.71438422108277,34.964183986617215,34.64991778228098,34.81913757324219,16243600
2019-01-15,34.9158458247472,35.4879717772412,34.77079937567411,35.47185516357422,17744100
2019-01-16,35.55243370587251,35.64913338392479,35.2623408195749,35.42350387573242,17262500
2019-01-17,35.35098554185792,35.882821548959726,35.29457892549335,35.624961853027344,18826200
2019-01-18,35.842524749000326,36.54358047221528,35.70553815636511,36.28572082519531,24416500
2019-01-22,36.16484207456094,36.454934875591626,35.76193608955803,36.084259033203125,21338400
2019-01-23,36.37435399273998,36.97065623845834,36.277657411301206,36.6322135925293,24770400
2019-01-24,36.76920269908137,36.86589927911339,36.44687666706949,36.75308609008789,17360600
2019-01-25,37.16404785529008,37.59918706455585,37.02706129344461,37.1721076965332,24196600
2019-01-28,36.84978152383208,36.88201474081636,36.44687553331488,36.86589813232422,18296700
2019-01-29,36.91425195184882,37.10764512682172,36.78532214389052,37.03512191772461,14470100
2019-01-30,37.01901619108987,37.816771725698466,37.00289957611565,37.63949203491211,18329300
2019-01-31,37.64754462035691,38.179380516240094,37.486381575619404,38.10685729980469,23693600
2019-02-01,38.171310062347956,38.324416295555814,37.91345049202042,38.14713668823242,16266500
2019-02-04,38.050451404756515,38.25190444595251,37.969868343920446,38.15520477294922,15743100
2019-02-05,38.211617221051064,38.24385045031389,37.93764399410683,38.08268737792969,16946300
2019-02-06,37.96986731129891,38.34860000210487,37.832880722497244,38.25996017456055,18160500
2019-02-07,38.026270139594835,38.131026568466346,37.46220415473838,37.63142395019531,20331200
2019-02-08,37.38969010013777,38.03433929346501,37.30910702976573,38.02627944946289,18407100
2019-02-11,38.147134193445815,38.44528372577673,37.97791443784678,38.34053039550781,19363600
2019-02-12,38.09073703638888,38.79985252089727,38.00209721658419,38.59033966064453,23909200
2019-02-13,38.56616629383061,38.63868950333563,37.96986400746391,38.27607345581055,28325600
2019-02-14,39.36392144163053,40.03274698706744,38.952958606599296,39.00130844116211,47598600
2019-02-15,39.347801413870336,39.96021718100522,39.03353215194276,39.8312873840332,30189600
2019-02-19,39.645955568321824,40.23419802701295,39.645955568321824,40.00857162475586,20204500
2019-02-20,40.04886494876612,40.12944493515809,39.766828848535354,39.99245834350586,17550900
2019-02-21,39.91992670744691,40.064973111507086,39.64595050799199,39.81517028808594,17120600
2019-02-22,40.0488666958472,40.46788940600953,39.95217009317269,40.379249572753906,22008100
2019-02-25,40.56457666903613,41.09641247218966,40.56457666903613,40.92719268798828,24264300
2019-02-26,40.70155948324639,41.42679145429867,40.67738610885418,41.241455078125,19382500
2019-02-27,41.265636552205564,41.62019584050398,41.00777692831354,41.57184600830078,19940900
2019-02-28,41.539605002110946,41.86998777542786,41.37844199889886,41.71688461303711,30708500
2019-03-01,41.90223675119871,41.97475997622528,41.313994181063066,41.42680740356445,23683700
2019-03-04,41.620198731869635,41.83776530707547,40.79826997089077,41.22534942626953,18725900
2019-03-05,41.19311503984312,41.50738127730261,41.07224506524372,41.33816146850586,14994200
2019-03-06,41.394567557267195,41.733010244586154,41.03195149011449,41.63631057739258,19686900
2019-03-07,41.53961846289482,41.878061186704386,41.26564219083169,41.330108642578125,22209200
2019-03-08,40.87078381451663,41.20116659693512,40.70156096582134,41.15281677246094,18182200
2019-03-11,41.20922474107219,41.97474674755243,41.17699152367898,41.8377571105957,17859300
2019-03-12,41.910293140628234,42.12786281373269,41.644376700564834,42.023109436035156,19485300
2019-03-13,42.23260861713154,42.59522464754488,42.01503899888353,42.377655029296875,20568000
2019-03-14,42.409891519068154,42.675807912592695,42.3131918542145,42.498531341552734,19215900
2019-03-15,42.659681213719786,43.207633555928496,42.65162444718516,42.86919403076172,43670700
2019-03-18,42.925613914576076,43.465506583554415,42.78056748059664,43.1190071105957,19073800
2019-03-19,43.34463321625071,43.51385301802224,42.82085412627692,42.95784378051758,20596400
2019-03-20,42.836972964087764,43.4090988420671,42.59522993842755,42.91755294799805,21140800
2019-03-21,42.77250411285337,43.699186104836855,42.74027089384639,43.46549987792969,20082700
2019-03-22,43.441330019406834,43.62666643281587,42.46629811993485,42.498531341552734,23938500
2019-03-25,42.466297507330374,42.651633918065805,42.10368145418316,42.49047088623047,18774900
2019-03-26,42.861153612218835,43.102899752800035,42.708050387256634,42.89338684082031,17742700
2019-03-27,42.94977634673967,43.23986914074741,42.498523621775306,42.82084655761719,20447500
2019-03-28,42.861141153567935,43.264047172182174,42.724154582725006,42.998130798339844,13095000
2019-03-29,43.27211208392473,43.51385510863126,42.99813583620951,43.50579833984375,19582300
2019-04-01,43.900640873556966,44.33578012581741,43.82811766484689,44.30354690551758,19741700
2019-04-02,44.319673695396325,44.65005659453209,44.29550031158364,44.55335998535156,17264000
2019-04-03,44.69033427056909,44.96431048265041,44.37606807193177,44.82732391357422,21110400
2019-04-04,44.90030837615492,45.151692835723374,44.486743587462534,44.71379852294922,16412100
2019-04-05,44.80299852069064,45.09492805576809,44.7056897067953,44.77056121826172,13817500
2019-04-08,44.762450029600046,45.054379542439946,44.429975438508194,44.997615814208984,13862800
2019-04-09,44.665144730926464,44.94085252204908,44.486742660537544,44.74623489379883,15508400
2019-04-10,44.689468660398504,45.28143547773779,44.689468660398504,45.26521682739258,13460200
2019-04-11,45.354417971653035,45.37063662203903,44.85165218325239,45.086814880371094,13186000
2019-04-12,45.354417528585,45.703110774999246,45.24089007038339,45.64634704589844,14331700
2019-04-15,45.735556906070244,45.90584812625248,45.60581077258971,45.86530303955078,12198400
2019-04-16,45.91394978231879,46.65188139807635,45.90584200341658,46.18155288696289,19718300
2019-04-17,46.36806143220609,46.48158889399421,45.64634848793195,45.662567138671875,26093600
2019-04-18,45.922063602091036,45.978827338224086,45.50038792410867,45.73555374145508,18332000
2019-04-22,45.54093250271183,45.8977335677881,45.49227654654124,45.68689727783203,11951500
2019-04-23,45.759874488291686,45.978821626201125,45.57336465082614,45.97071075439453,18796600
2019-04-24,45.9301732649169,46.34374118043535,45.88152039960302,46.124794006347656,13212000
2019-04-25,45.78420000099495,46.04369221257238,45.41928811177945,45.67878341674805,15526900
2019-04-26,45.42740457557946,45.71122325024587,45.15169368016428,45.31387710571289,18010900
2019-04-29,45.1435787889265,45.58958394283055,45.04626997961619,45.5166015625,16259500
2019-04-30,45.41118488313561,45.50849369887843,45.030054305838306,45.37063980102539,20846000
2019-05-01,45.41118866182511,45.69500735360482,45.01383939994178,45.07060623168945,17648500
2019-05-02,44.98950714469809,45.32198175206411,44.45430404275787,44.551612854003906,24220600
2019-05-03,44.30833927919314,44.59216102763182,43.93531959159055,44.551612854003906,26887100
2019-05-06,43.675821184186155,44.405641805320556,43.43254764380802,44.26778793334961,17025900
2019-05-07,43.675824038825546,43.98397219325347,42.9297816270618,43.34334945678711,25289700
2019-05-08,43.116292891793485,43.74069699950595,43.08385868503026,43.35956954956055,21525100
2019-05-09,42.83248404321263,43.14874005855706,42.35404458340153,42.91357421875,24322800
2019-05-10,42.66218499817839,43.4244430260333,42.1269818949204,43.27037048339844,21795900
2019-05-13,42.02967822826926,42.378368436558404,41.405274015803336,41.599891662597656,28869900
2019-05-14,41.72152560879505,42.5243287305331,41.66476187668797,42.183746337890625,25478300
2019-05-15,41.97290459228723,42.7432734616554,41.9161408633919,42.52432632446289,30577200
2019-05-16,44.00829890710799,45.735546426684245,43.886660581482055,45.35441589355469,46057800
2019-05-17,45.23278654453662,46.08424880611166,45.02195024412038,45.69500732421875,27299300
2019-05-20,45.24900124984916,45.72744064065348,45.046272746853965,45.41929244995117,21004100
2019-05-21,45.962608979334895,46.01937271583023,45.51660686684659,45.832862854003906,18562300
2019-05-22,45.58958417409098,45.654455682829834,45.143579017924495,45.15979766845703,19479200
2019-05-23,44.527279371938704,44.608369519568114,43.74069194769188,43.94342041015625,22734200
2019-05-24,44.25157703551138,44.33266719871003,43.838012253772,44.089393615722656,13057600
2019-05-28,44.389435009056186,44.624597724901975,43.64339249884615,43.73259353637695,29769200
2019-05-29,43.424449890610255,43.424449890610255,42.86492026937774,43.124412536621094,19762100
2019-05-30,43.33524269872932,43.61095358025313,43.25415253673642,43.4406623840332,12954300
2019-05-31,42.80815278512099,42.8811351722369,42.17563773231919,42.191856384277344,20480400
2019-06-03,42.20807144079271,42.62974707561013,41.7539615982134,41.9891242980957,22380500
2019-06-04,42.55677335374849,43.49743362484796,42.500009611876344,43.16495895385742,21689300
2019-06-05,43.6677247202263,44.42998598319357,43.58663454447707,44.39754867553711,22521900
2019-06-06,44.51107474708982,44.84354940654295,43.959652907988264,44.681365966796875,15927300
2019-06-07,44.93274028301353,45.654453178469915,44.624592126581305,45.35441589355469,17394900
2019-06-10,45.52471127566384,45.9382791462425,45.37874650879978,45.751766204833984,16871000
2019-06-11,46.01126485079951,46.67621412855836,46.003153977948614,46.311302185058594,26723700
2019-06-12,45.45173721628904,45.88963159707746,45.127373414269144,45.297664642333984,23183000
2019-06-13,45.346309433179684,45.63013118945243,45.23278196802716,45.54903793334961,15785300
2019-06-14,45.403083559144,45.42740999319039,44.32456628000603,44.39754867553711,22530500
2019-06-17,44.592169797461864,44.9814082123879,44.48675009340108,44.924644470214844,20392600
2019-06-18,45.46794747191479,45.93827907404682,45.20845524087346,45.45172882080078,21173200
2019-06-19,45.443619182169456,45.71121918112061,45.22467204117781,45.5166015625,21096300
2019-06-20,46.22209086474689,46.659985099563585,45.962598672275725,46.5545654296875,20969800
2019-06-21,46.554566142567296,47.15464378021505,46.205872923583904,46.24641799926758,57588800
2019-06-24,46.42483625422082,46.457273563450094,45.970723205187205,46.368072509765625,17794100
2019-06-25,46.27075819631913,46.38428567178616,45.41929594353299,45.4760627746582,25520600
2019-06-26,45.8490751094673,46.26263985957427,45.703110352161026,45.897727966308594,19286100
2019-06-27,46.17343917589367,46.42482361388665,44.98139777350602,45.19223403930664,23959900
2019-06-28,45.338199679974366,45.39496341007881,43.81368055893347,44.38132095336914,103123400
2019-07-01,44.8111112335895,44.88409362539469,43.975870711123754,44.38943862915039,28410000
2019-07-02,44.462407766549106,45.346300891132024,44.42185959944019,45.257102966308594,20307100
2019-07-03,45.51008438469303,46.138429113426106,45.322397483317744,46.0894660949707,13866800
2019-07-05,45.69777541137737,46.293478181583154,45.4611254701834,46.18739318847656,14273900
2019-07-08,45.90178055530832,46.08946746225149,45.66513062845722,45.85281753540039,15835100
2019-07-09,45.999699678035114,46.26082953678788,45.730410873095956,45.9752197265625,19564000
2019-07-10,46.26083239302506,47.04422513056509,46.18738942115924,46.61988830566406,19362600
2019-07-11,46.81573173434643,47.01973963309997,46.44851689400736,46.758609771728516,15994600
2019-07-12,46.98709358046241,47.3216663589568,46.97893152252353,47.289024353027344,13660400
2019-07-15,47.32983121557942,47.51751810374677,47.22374623951495,47.37063217163086,8809700
2019-07-16,47.435911230730156,47.54199308278703,46.88916851549709,47.01973342895508,11501100
2019-07-17,46.97893343004348,47.15846135703199,46.668840586948754,46.68516159057617,9266900
2019-07-18,46.55460432932229,47.15846911117625,46.43220145135996,47.11766815185547,10287400
2019-07-19,47.17479392991814,47.386960803280644,46.77493702526729,46.807579040527344,13882400
2019-07-22,46.88917579039126,47.33799255548032,46.81573282061934,47.10950469970703,10485600
2019-07-23,47.378790692267025,47.41142958692261,46.90549092125956,47.093177795410156,12692200
2019-07-24,46.98710142507002,47.06870334060428,46.60356557364923,46.70148849487305,18177000
2019-07-25,46.80756567754652,46.92180958542756,45.99969315152438,46.20370101928711,15127200
2019-07-26,46.25266261491467,46.38322752177679,45.99969174596991,46.13025665283203,15243000
2019-07-29,46.260827541081966,46.63620442064449,46.138424676085926,46.4566764831543,12051100
2019-07-30,46.39139239064708,46.43219645849384,45.983376615486016,46.081302642822266,9623400
2019-07-31,45.967058544165,46.37507431773118,44.80013318273264,45.20814895629883,17441200
2019-08-01,45.5672080029994,46.42404062311735,45.012306225360135,45.19999313354492,19020600
2019-08-02,44.245229696008884,44.326831602263525,42.90693851078843,43.453678131103516,29021900
2019-08-05,42.75190075169456,42.874306753253805,41.56865415063968,41.91954803466797,29931800
2019-08-06,42.39284484499149,43.029348535932805,42.10723189971019,42.92326354980469,20708400
2019-08-07,42.29492671294073,42.83350753853742,41.7889847912332,42.71110153198242,24128600
2019-08-08,43.07831056208717,43.54344834288062,42.915103613249514,43.38024139404297,26093500
2019-08-09,43.070148092101896,43.14359106273327,42.46628643394485,42.78453826904297,17425000
2019-08-12,42.653972196452344,42.7274151651254,41.8950625578019,42.05826950073242,16388300
2019-08-13,42.001143607196944,43.30679280263207,41.780814721796034,43.021183013916016,21499500
2019-08-14,42.53156467228424,42.53156467228424,40.90766358680583,41.29935836791992,28688100
2019-08-15,38.64725440431613,39.1205510809058,37.53745100691512,37.741458892822266,61129100
2019-08-16,37.880184936949085,38.6472566242865,37.86386704450289,38.32084274291992,24471800
2019-08-19,39.08791222570454,39.65913181650913,38.75333941698472,39.57752990722656,26384800
2019-08-20,39.61017216891239,39.65097312381408,39.10423036680878,39.11239242553711,18201600
2019-08-21,39.57752650557543,39.928420288575424,39.463282597233665,39.797855377197266,18365400
2019-08-22,40.18139704531327,40.25484001326618,39.120553483123814,39.316402435302734,21515100
2019-08-23,39.08791403206973,39.59385274141181,37.88834661011803,38.03523254394531,25871100
2019-08-26,38.39428434114368,38.57381228078329,38.0841914761971,38.43508529663086,14820100
2019-08-27,38.79413725667811,38.88390121742938,38.10050863181748,38.18211364746094,20859000
2019-08-28,37.96995509537436,38.320848985485235,37.73330826139236,38.247406005859375,11187600
2019-08-29,38.83493657595394,39.09606638921256,38.443241856066,38.57380676269531,14733400
2019-08-30,38.777826116782,38.81862707852502,37.986274384729214,38.19844436645508,19248400
2019-09-03,38.051550055450946,38.329000892438074,37.700656258293314,37.945465087890625,17009400
2019-09-04,38.369799947161205,38.68805172118591,38.26371498484864,38.61460876464844,13691300
2019-09-05,39.18584200042278,39.748902744049985,38.98999302577506,39.51225280761719,18434200
2019-09-06,39.6999317972114,39.977382618288985,39.389838970615756,39.854976654052734,17939100
2019-09-09,39.96105875557782,39.993697645846986,39.544880997290164,39.64280700683594,21175100
2019-09-10,39.63465027321847,40.27115385619591,39.12871160759315,40.15690994262695,16119200
2019-09-11,40.760784146018125,40.85870707866273,40.25484536228807,40.82606506347656,18656000
2019-09-12,41.03007089559224,41.046391902352596,40.320124222542205,40.74446105957031,16546700
2019-09-13,40.80974405588348,40.98111307915393,40.60573613034076,40.82606506347656,15867800
2019-09-16,40.63837503408962,40.94846792878849,40.63021608737471,40.76893997192383,13025600
2019-09-17,40.78525181685178,40.81789382220652,40.13242727432191,40.32011413574219,16070600
2019-09-18,40.36908164636264,40.589410537712155,39.8060178863872,40.262996673583984,12563800
2019-09-19,40.27115941780554,40.73629719466695,40.01819160651359,40.140594482421875,15349400
2019-09-20,40.22219472492255,40.6954913920088,39.87945986476547,40.475162506103516,48301300
2019-09-23,40.52412652899501,40.597569492794996,40.21403366929361,40.328277587890625,16450000
2019-09-24,40.597566282113796,40.96478107207231,39.92842071503964,40.083465576171875,26717200
2019-09-25,40.026350938252044,40.61389470958932,39.64281818788566,40.48332977294922,14013500
2019-09-26,40.336450085492544,40.38541311166838,39.381691309005454,39.846832275390625,20172900
2019-09-27,39.98554156321201,40.369077345766804,39.65912773385733,39.854976654052734,16065300
2019-09-30,39.94474041290163,40.524121999839835,39.94474041290163,40.32011413574219,14903600
2019-10-01,40.5159719853038,40.69549682849896,38.647258791176995,38.95735168457031,24185600
2019-10-02,38.639100867214765,38.663583935704224,37.54561823307646,37.99443817138672,30722400
2019-10-03,38.084875090922075,38.709758221705115,37.57510432164517,38.69331359863281,15915500
2019-10-04,38.84953168811671,39.16197324446086,38.60286862215704,39.071529388427734,16718800
2019-10-07,39.03041748205114,39.573077455090065,38.90708438688692,39.27708053588867,14625200
2019-10-08,39.05508163073993,39.08797087329203,38.10953629455727,38.142425537109375,23022400
2019-10-09,38.57819600116771,38.78374905693648,38.3644222032241,38.512420654296875,16768600
2019-10-10,37.86287957153879,38.01087805124834,37.45177338045479,37.94510269165039,24698500
2019-10-11,38.37265203502037,38.89064673647642,38.19998818003218,38.28221130371094,25153600
2019-10-14,38.273990766313716,38.273990766313716,37.821774524299784,37.862884521484375,15076900
2019-10-15,38.02731966257538,38.298651232710554,37.854655828757224,38.11776351928711,18794400
2019-10-16,38.117761943932685,38.545312707496436,38.08487269985295,38.4713134765625,16454200
2019-10-17,38.76731168692987,38.89064165158561,38.31509240705233,38.668643951416016,14352400
2019-10-18,38.726195107500544,38.865972818763574,38.36442285236286,38.40553283691406,17226200
2019-10-21,38.759084695268385,39.038636983795826,38.619310119250066,38.964637756347656,13277700
2019-10-22,39.055089042897656,39.37575137741124,38.972869057403905,39.09619903564453,15067100
2019-10-23,39.030412219941105,39.2195206402705,38.51241768117508,38.685081481933594,15647100
2019-10-24,38.83308449640247,38.83308449640247,37.90398376838103,38.158870697021484,18338800
2019-10-25,38.26575921947404,38.635755362672995,38.199980733353854,38.5617561340332,15701200
2019-10-28,38.76730332946159,39.13729628015666,38.6933041120245,38.78374481201172,13859700
2019-10-29,38.643983861666996,38.99753545429944,38.56998461817436,38.84131622314453,13713900
2019-10-30,38.890638951275655,39.120860514998526,38.77552973765963,39.10441589355469,12062000
2019-10-31,39.13730031148514,39.17841343156644,38.72619420259773,39.06330108642578,12488300
2019-11-01,38.52064548463629,39.04686399790369,38.34798165222362,38.668643951416016,24404100
2019-11-04,39.05509132335529,39.367532932159776,38.90709283163167,39.03864669799805,15018900
2019-11-05,39.12908527140657,39.40041371183613,38.857753694485844,39.26885986328125,18988900
2019-11-06,39.30996219741294,39.87728742546344,39.29351757879681,39.68817901611328,15904500
2019-11-07,39.967738143621276,40.271955799192355,39.6306312451531,39.81151580810547,16717800
2019-11-08,39.81152574515532,40.16507735331936,39.507308013650785,40.14863586425781,14407000
2019-11-11,39.47441308689425,39.85263314725318,39.104420042866444,39.54841232299805,19590400
2019-11-12,39.70463708481247,40.07463328778737,39.56485934747023,39.77041244506836,15632900
2019-11-13,39.66352535746771,40.1650722590137,39.58952612010991,39.84440994262695,25187000
2019-11-14,37.45997998054298,37.8217521326757,36.67065407404179,36.925540924072266,65568900
2019-11-15,37.0571103692943,37.53399503788361,36.84333653831747,37.07355499267578,32385000
2019-11-18,36.98310893552068,37.15577276603316,36.53911354006773,37.122886657714844,22742800
2019-11-19,37.320211660593934,37.49287547170731,37.06532788318581,37.385990142822266,19612600
2019-11-20,37.56687348732048,37.60798660563578,36.94199360870906,37.06532669067383,18660800
2019-11-21,37.10644235268816,37.122886975233484,36.7446669296732,36.86800003051758,19868800
2019-11-22,37.12288690434273,37.139328390365606,36.7446668595047,36.876220703125,18725700
2019-11-25,36.999560197726375,37.45177641728916,36.942005577227015,37.36955642700195,19653300
2019-11-26,37.43531721371199,37.63264950464351,37.20509882136719,37.254432678222656,29422000
2019-11-27,37.29554109897683,37.34487181728067,36.94198964751154,37.196876525878906,14889900
2019-11-29,37.19687808013646,37.44354109143308,37.12287886309843,37.254432678222656,9808900
2019-12-02,37.20510769180353,37.27088618329372,36.72822303797297,36.752891540527344,17630100
2019-12-03,36.506226172185805,36.58022540220812,35.963566197519114,36.40755844116211,19625500
2019-12-04,36.604885712957014,36.62955107406212,36.0622258132113,36.086891174316406,17202200
2019-12-05,36.21844431470879,36.25955429460935,35.68400830302064,35.78267288208008,22632800
2019-12-06,36.08689779949867,36.226675523233816,35.88956860144925,36.0457878112793,16541000
2019-12-09,36.08689941110985,36.48156096132501,35.97179018435849,36.095123291015625,17508500
2019-12-10,36.0540141512448,36.32534576129729,36.012904156643636,36.25956726074219,21862400
2019-12-11,36.473336928511245,36.54733615853356,36.300673103956136,36.40755844116211,16440500
2019-12-12,36.62955721778115,37.632657224174245,36.51444799799656,37.55043411254883,27061600
2019-12-13,37.74776194908899,37.86287115516678,37.16399204027128,37.246212005615234,21796900
2019-12-16,37.65731847677731,38.30686687347,37.65731847677731,37.80531692504883,21871300
2019-12-17,38.002659556965625,38.24932265891844,37.76421719926492,38.18354415893555,22510000
2019-12-18,38.249319708093715,38.44664891983598,38.02732199251521,38.347984313964844,21921200
2019-12-19,38.76730487397738,39.457963218743046,38.734415634586036,39.36751937866211,30764700
2019-12-20,39.67174243148398,39.77040702667124,38.98930473491897,39.013973236083984,52575300
2019-12-23,39.096196163026484,39.71285541839438,38.98930768054519,39.54841232299805,20253500
2019-12-24,39.5977427489284,39.67174197859681,39.1784158718013,39.285301208496094,7044700
2019-12-26,39.285302750670716,39.46619046062571,39.17841740978005,39.342857360839844,11091700
2019-12-27,39.45796823906528,39.48263360350176,39.20308130608832,39.27708053588867,11056800
2019-12-30,39.260635562709524,39.367524035129115,38.882418674444374,39.12908172607422,12128600
2019-12-31,39.08797236778264,39.44974464021534,38.98108389364694,39.43330001831055,14892600
2020-01-02,39.8060172603246,40.10418701171875,39.65693080485328,40.10418701171875,16708100
2020-01-03,39.6817666006007,39.872265205951045,39.3256160724747,39.44985580444336,15577400
2020-01-06,39.04402221729941,39.607237053252156,38.9363479564279,39.59067153930664,22183600
2020-01-07,39.52440672357444,39.52440672357444,39.01088534681868,39.33390808105469,16501900
2020-01-08,38.90322402723051,39.58239437002254,38.77070306179667,39.3587646484375,25175900
2020-01-09,39.58238927311845,39.65693250404809,38.986043425681316,39.19310760498047,18203600
2020-01-10,39.325624642353866,39.39188668972307,38.97775837231048,39.035736083984375,13502600
2020-01-13,39.18481899737707,39.7397493760838,39.176534662428836,39.731468200683594,18237400
2020-01-14,39.7231881306026,39.74803797856728,39.441580743540435,39.5823860168457,17948700
2020-01-15,39.6900594319677,40.087625427214014,39.55753848673511,39.76460266113281,16289400
2020-01-16,40.07105756827601,40.65083785455778,39.946817807091215,40.6259880065918,20094900
2020-01-17,40.84134575362131,41.03184444690945,40.47691072337522,40.60115051269531,27176200
2020-01-21,40.55143952993076,40.75022249017217,40.31124437450721,40.41891860961914,21771800
2020-01-22,40.81648455116658,41.02354870276065,40.61770473498328,40.64255142211914,15186000
2020-01-23,40.58458709716797,40.73367358824803,40.095915411860915,40.58458709716797,16767700
2020-01-24,40.766788159687366,40.98213347120597,40.20357345627196,40.460330963134766,14066700
2020-01-27,39.66521479463029,39.814301260675215,39.15169650022484,39.31734848022461,20666000
2020-01-28,39.358762222814505,39.73147840248629,39.342196708212555,39.565826416015625,14035100
2020-01-29,39.731472554264734,39.739753730572346,38.87008487904718,38.96947479248047,14273600
2020-01-30,38.54706977322046,39.151696819534386,38.31515573550986,39.12685012817383,14822600
2020-01-31,38.91978875299029,38.92806993085914,37.96729216107521,38.07496643066406,20069900
2020-02-03,38.431105320696155,38.78725589122847,38.27373455352494,38.53877639770508,15374900
2020-02-04,39.11028851923563,39.51613259654229,39.01917976241808,39.44158935546875,13947300
2020-02-05,40.029657450579414,40.25328403293576,39.880570955975635,40.12904739379883,17042300
2020-02-06,40.32781982421875,40.4354940858695,39.93854130210236,40.32781982421875,9814800
2020-02-07,40.25326755869343,40.39407281688119,39.648640648941374,39.731468200683594,16807500
2020-02-10,39.74804216960491,40.49347133662757,39.65693342307411,40.476905822753906,19012700
2020-02-11,40.90759463265507,41.17263650267352,40.46861962785233,40.6922492980957,23168300
2020-02-12,40.94073003727514,41.644746987431695,40.91588334666096,41.3548583984375,31686200
