Date,Open,High,Low,Close,Volume
2018-11-15,157.24836781546435,164.0594288220513,156.7843988505599,164.05014038085938,2028800
2018-11-16,157.83296385873555,158.714502086886,155.79150318322678,156.81224060058594,3096800
2018-11-19,156.12561796744606,156.39471384265494,151.61583729218125,151.80142211914062,1476500
2018-11-20,145.7233620986497,151.33738924524337,145.29651859230478,149.7042236328125,2125600
2018-11-21,152.46016172581298,154.5016217641286,152.08897816298867,152.0982666015625,1074000
2018-11-23,150.43730059131053,152.67363451841703,150.43730059131053,151.8663330078125,742800
2018-11-26,153.23965262356904,155.5780599188886,152.4508998046756,155.3646240234375,1056800
2018-11-27,154.71507947067164,156.0513122894153,153.69435629355965,155.34608459472656,544300
2018-11-28,158.00928183459916,161.85094459618924,155.66159982247245,161.74887084960938,613300
2018-11-29,160.097154985613,160.765271532511,158.64029957030166,159.15994262695312,1079700
2018-11-30,156.78439570664383,159.0949520436417,156.22762729623943,159.00216674804688,1360900
2018-12-03,161.3312705723787,165.35851732846595,160.65387992575018,164.85743713378906,2413300
2018-12-04,162.9366178710703,163.60473431398347,157.17413124995556,157.41539001464844,1625300
2018-12-06,152.67360369848848,154.5016422804289,150.56718094726443,154.36245727539062,1097300
2018-12-07,152.9706036230453,153.96349004136832,147.44936052219566,148.03396606445312,1412200
2018-12-10,149.8805771830373,151.3281584627638,147.3658585122827,149.77850341796875,915800
2018-12-11,152.0147967369406,152.9705716610879,148.89692476170796,149.83413696289062,1475500
2018-12-12,154.36249354909972,155.28114311664038,152.86851278738703,153.3139190673828,917700
2018-12-13,153.1283093955319,153.67578933391303,151.9127130662012,152.26531982421875,698200
2018-12-14,150.706385757522,152.34882551533383,149.23096801201342,149.4258270263672,692500
2018-12-17,149.39800972571996,152.36740832942033,148.11745082569533,149.02684020996094,686500
2018-12-18,151.42090526582209,152.8592118952891,150.11252353994914,150.86415100097656,710200
2018-12-19,148.4236677407495,151.2353185107008,142.2899975120815,142.7910919189453,1580600
2018-12-20,144.95320068288075,145.4635552536565,140.75891697355584,141.6775665283203,2719400
2018-12-21,140.83315663912248,141.5940584493786,137.33482635456576,137.7523956298828,1805700
2018-12-24,138.3926760374697,139.64539803087888,134.37470270302435,134.56028747558594,321500
2018-12-26,135.93363437718773,141.9837795713533,134.0870327731692,141.9002685546875,634500
2018-12-27,139.04219302932228,143.2828754642481,138.791660024302,143.26431274414062,725800
2018-12-28,146.18733982087392,146.3265390102402,143.60767342776597,143.9138946533203,676500
2018-12-31,144.7954176273924,145.71408120726863,142.85603089575065,144.4056854248047,356500
2019-01-02,143.16227391654672,145.91825091716254,142.75397892990583,145.03671264648438,602500
2019-01-03,140.2949592654023,141.25073434610496,136.75951747922107,137.0378875732422,1078600
2019-01-04,139.7938320468667,143.7932560914973,139.2277893895363,142.96739196777344,589500
2019-01-07,145.22230034456456,147.7834041862328,144.5913092864533,146.23374938964844,971900
2019-01-08,147.07814089355662,147.32868806344223,144.34072722296276,145.1573028564453,531700
2019-01-09,150.23315625958648,151.83849919126078,149.37018071759698,151.17965698242188,779900
2019-01-10,149.6670982033672,151.30027797517968,148.94330777148076,150.89198303222656,1028100
2019-01-11,149.86195081380993,151.59718992386576,149.2773454840235,150.344482421875,639600
2019-01-14,148.56286669091577,148.7948511709708,146.855450156712,147.2544708251953,680200
2019-01-15,147.46785001608856,149.2958883240007,146.87397048493776,147.75550842285156,482700
2019-01-16,147.69990843236968,147.9040559509138,145.86259492468466,145.94610595703125,537600
2019-01-17,144.55416652856658,147.19879523650943,144.0345235642908,146.1873321533203,953000
2019-01-18,147.7091639216716,152.1911061570778,147.41223112470598,150.9755096435547,1664700
2019-01-22,149.30521098624763,149.39801044523904,146.58635958015546,148.006103515625,968500
2019-01-23,151.56012820060715,152.22824475048165,149.08253522782732,150.43731689453125,1458900
2019-01-24,155.4574283945119,157.32257839389473,155.23471821102416,156.72869873046875,1385700
2019-01-25,160.7281814789614,164.09658750887743,160.18997562510515,163.9295654296875,1352900
2019-01-28,159.36406788519744,162.78814701095197,158.90009891236676,161.6003875732422,2261100
2019-01-29,161.86947395098605,162.18496940838895,159.91152460419795,162.0272216796875,966800
2019-01-30,162.5283092756864,164.7924799022905,161.2199276640638,164.4213104248047,687600
2019-01-31,162.12004414992597,163.79032111891118,161.70246074847034,162.41697692871094,562100
2019-02-01,164.05016696117625,165.75758378966867,163.48412416591108,165.55343627929688,795000
2019-02-04,165.57195480353977,166.76900263890056,165.04303755661041,166.6205291748047,543000
2019-02-05,166.85252074558858,169.00534358886785,166.62053625778054,168.52281188964844,650800
2019-02-06,170.7869520474134,173.57076540056045,170.75911504661846,173.3944549560547,1554900
2019-02-07,170.33223346975058,170.74980258212867,167.31643609483515,168.0495147705078,1474500
2019-02-08,165.2749959820744,168.4856668808039,165.02444882080775,168.02169799804688,633100
2019-02-11,166.4906102174688,166.92674214722246,165.2379025939023,165.6554718017578,653300
2019-02-12,167.32578873488578,170.05391459014578,167.32578873488578,169.61778259277344,901600
2019-02-13,169.46000649194053,170.36939578416326,168.96820056169324,169.17234802246094,653800
2019-02-14,169.97967676478984,171.54789425691732,169.49715919737392,171.04681396484375,1060100
2019-02-15,171.75203982793647,171.76132826976644,170.27662181640258,171.08392333984375,824400
2019-02-19,167.90111465841827,170.36943329353196,167.89182621593332,169.31158447265625,900500
2019-02-20,168.7640975401807,170.9911574733869,168.7084235197126,170.60142517089844,600400
2019-02-21,168.7084093708975,170.08175367771082,168.0866925957914,169.37652587890625,712700
2019-02-22,171.0282767223671,171.7891927953884,170.10033858017275,171.5664825439453,495600
2019-02-25,174.2667489300548,174.70288089700966,172.865553570992,173.51512145996094,737200
2019-02-26,171.95619426074805,173.0326057749287,171.38087721247007,172.00259399414062,660600
2019-02-27,171.78913974825255,171.78913974825255,169.13523691471252,170.85191345214844,387900
2019-02-28,170.1095847303099,170.61066497246125,169.41363129669426,169.69200134277344,318500
2019-03-01,171.12100001038075,171.91902702372298,169.96107784908142,171.7705535888672,389800
2019-03-04,172.00251493466368,173.27378492186986,170.33222441474055,172.28089904785156,558300
2019-03-05,171.34370884472747,172.3922830880729,170.8797399454358,171.23236083984375,258700
2019-03-06,171.01896442056173,171.09320115453986,167.99387768759226,168.10523986816406,499300
2019-03-07,167.14947301762035,167.16802158260577,164.1800601516006,164.72755432128906,648300
2019-03-08,163.2799563582805,166.0730442928248,162.91806114975674,165.95240783691406,415700
2019-03-11,165.48846881855803,168.97752495645986,165.46063180973104,168.04029846191406,609900
2019-03-12,168.8846974431432,170.30444129440656,167.78044907900312,169.35794067382812,509000
2019-03-13,170.50861139752053,170.73132161992694,169.24661512230514,169.37652587890625,418500
2019-03-14,170.04461478944592,171.00038966343848,169.56208313214995,170.08172607421875,524100
2019-03-15,174.1182730386565,179.05490963457984,174.09043603342613,178.91571044921875,1445100
2019-03-18,176.79999536312056,177.63513375468477,175.7328725117654,176.90206909179688,589500
2019-03-19,177.7835895040744,178.67441597101748,175.74212929303752,177.05979919433594,683400
2019-03-20,176.7628891417738,178.80434961455606,174.81421396004043,177.3660430908203,584100
2019-03-21,176.26180943826256,181.3747565660069,176.25253515614807,180.35401916503906,770100
2019-03-22,177.57020877833577,178.06201476491518,173.94196795271748,174.22035217285156,937000
2019-03-25,172.90267944335938,174.3966601050868,171.83554230829156,172.90267944335938,1028700
2019-03-26,172.77274915882393,174.40591466429282,172.66140114867153,173.79347229003906,414800
2019-03-27,173.64502556877662,174.41521573291345,169.9054369255156,170.79624938964844,786700
2019-03-28,170.36939325192543,171.6406635630045,169.599203144878,170.9261474609375,312100
2019-03-29,172.85624916170818,174.8420354518468,172.13245882338146,174.4987030029297,687400
2019-04-01,177.45886304573926,179.09202878082922,177.01344262408853,178.6094970703125,647500
2019-04-02,180.00138595652842,180.1869707006442,178.49813112221997,179.87147521972656,498300
2019-04-03,182.95224230944842,184.37198618347875,182.41403662084994,183.49044799804688,691700
2019-04-04,183.96371411131054,184.67823035768376,183.20279813167997,184.0843505859375,437500
2019-04-05,186.11652437918417,187.18364737492183,186.0515619252335,186.87742614746094,503300
2019-04-08,187.4434864099628,189.00241554011942,187.10015386184256,188.8910675048828,503600
2019-04-09,187.53628540344698,188.38069826720263,186.580510345526,187.0444793701172,708300
2019-04-10,185.67111495062332,186.25572043394095,184.27920792117033,185.39273071289062,611600
2019-04-11,183.47189813687626,184.89164211043288,183.07287744356023,183.64820861816406,453300
2019-04-12,187.28569739588886,188.26003496727174,186.2092860949476,188.20436096191406,430900
2019-04-15,186.7753042453912,187.1928733900015,184.66888164404708,185.43907165527344,389400
2019-04-16,186.868129321496,189.7261796071284,186.58974513382384,188.9467010498047,755200
2019-04-17,193.36372764245272,193.8462452144878,186.12580831061186,188.70547485351562,1280500
2019-04-18,191.20164233093365,192.11101767578964,189.83757223404405,191.0717315673828,1007900
2019-04-22,189.87465156937998,191.03457396272083,189.04878739168961,190.7005157470703,357500
2019-04-23,189.40142363561569,191.25729961493317,189.32718689733778,190.4963836669922,438200
2019-04-24,190.7469273417469,192.8347877796543,190.41286910531332,190.6077423095703,485700
2019-04-25,191.953251681364,192.37082094176677,189.31791120851867,191.35009765625,756700
2019-04-26,192.3320783114474,194.5758112188028,190.74550297267632,194.5194854736328,637900
2019-04-29,193.30843173912933,194.5758039328791,192.51044551254014,193.77783203125,365800
2019-04-30,193.99378172131182,196.21873486108268,193.6651957367634,196.04037475585938,337500
2019-05-01,197.07301331762878,197.96487099134106,193.74026843958416,193.75904846191406,391200
2019-05-02,193.8998631337058,194.78233796017446,191.59980460565097,193.3271942138672,405500
2019-05-03,194.1158067455793,195.91830220340086,193.59946354347824,195.90890502929688,345200
2019-05-06,189.86302974098695,192.96106011808016,188.7458547865381,192.61370849609375,413200
2019-05-07,190.5765096461336,190.5765096461336,186.26741860493294,188.4078826904297,623100
2019-05-08,189.34669742436176,191.11164715609493,188.60503692008646,189.10260009765625,573400
2019-05-09,186.23926648925854,187.70379312443612,182.8220328988575,186.8119354248047,688000
2019-05-10,185.9857605960316,187.76009290094723,183.46976790218062,186.57720947265625,780200
2019-05-13,181.56401299784815,182.1085190129246,178.29699123234826,178.78517150878906,994000
2019-05-14,183.38530052158228,186.79315118611237,182.812631598961,185.92005920410156,1036700
2019-05-15,183.19749770208858,189.73155436888305,183.02852051693452,188.3515167236328,711300
2019-05-16,188.26707825149762,191.20552890437682,187.81645794521265,189.7691650390625,708600
2019-05-17,189.50628479161074,191.94717201851532,188.4642155795424,188.8866729736328,700300
2019-05-20,182.00525665589217,183.31958601084014,177.31125394170536,178.82272338867188,1287300
2019-05-21,182.59673969884074,183.21635161087397,181.26364439792692,181.89263916015625,736600
2019-05-22,179.76151353148055,181.9770832573942,179.76151353148055,179.80845642089844,505300
2019-05-23,177.96843344519786,179.74276597456705,177.24555298509634,178.95416259765625,835500
2019-05-24,180.2215368385789,180.86931148889857,178.06229277916643,178.18434143066406,432200
2019-05-28,180.8317487546072,181.54524630663929,179.20762789135745,179.301513671875,665700
2019-05-29,177.02023315429688,178.44721403142034,175.46182077039623,177.02023315429688,1154100
2019-05-30,177.57414220577982,179.5456293561456,177.2549534138041,178.26885986328125,465300
2019-05-31,177.07658233532322,178.26886322780717,176.19410739088445,176.54147338867188,777300
2019-06-03,177.0390436876845,178.23132462782996,174.9079620159202,175.53695678710938,527300
2019-06-04,177.4051522721757,178.89784180286077,176.59778317523956,178.80397033691406,922600
2019-06-05,180.0901000165363,180.446848787319,177.2549185210117,177.80880737304688,356400
2019-06-06,179.0011512940651,181.2824447441043,178.57869378849156,180.96324157714844,399300
2019-06-07,183.65758682484295,186.3143945436422,183.0285920703866,184.5869903564453,482300
2019-06-10,184.2583830374415,187.22498180922622,184.1551144067017,186.1265869140625,755900
2019-06-11,189.97564179060842,190.25728476414534,186.87759773161574,187.8539581298828,520400
2019-06-12,187.33768697519932,187.33768697519932,184.69026206268134,184.77476501464844,464500
2019-06-13,185.65722383509942,186.01397269000654,184.95312330039036,185.8168182373047,268300
2019-06-14,179.82725622819135,181.31994573119533,178.84151274178788,180.26849365234375,482300
2019-06-17,180.24971920818763,180.65339659918317,177.94026337785002,178.03414916992188,476400
2019-06-18,177.89334491736858,183.81717487978403,177.89334491736858,182.8032684326172,1358900
2019-06-19,184.44617903190198,186.08908029570986,183.36656393138455,184.77476501464844,358200
2019-06-20,190.67980055771395,191.14920088262338,188.22014743917597,189.31854248046875,431100
2019-06-21,188.98053671816132,190.3887374175143,188.1450048762102,189.89117431640625,562900
2019-06-24,190.94260643095132,191.38384375026936,189.5250230310944,190.3887176513672,476800
2019-06-25,190.38875545664413,190.66100131466573,185.99516140939622,186.85885620117188,535400
2019-06-26,191.8814697265625,192.42597583801222,190.6516431321508,191.8814697265625,784500
2019-06-27,192.16310486843562,192.95169396630027,191.59981875569753,192.4447479248047,345100
2019-06-28,196.4628071679799,196.93220747179072,194.91377757042784,195.20480346679688,405000
2019-07-01,202.752780767546,203.33483259586268,199.9363787725252,201.81398010253906,634200
2019-07-02,201.3915237364363,202.09562423892598,200.30251152126152,201.29763793945312,572400
2019-07-03,200.74375915527344,201.64499982215415,200.3306845475522,200.74375915527344,297100
2019-07-05,196.70686911450338,197.50485527555372,194.510079365792,196.9134063720703,428600
2019-07-08,195.8056511499853,196.68811169513398,194.1627500737063,195.29869079589844,425300
2019-07-09,193.2896538565296,194.62274898191697,192.73576494368504,193.96559143066406,530000
2019-07-10,194.80111170237413,196.50033838474832,194.3035485630588,195.38316345214844,986500
2019-07-11,196.7820383756716,196.91346991608543,194.61341079636105,195.9652862548828,269600
2019-07-12,195.3080521439433,196.2656326768308,194.68845469321278,195.43948364257812,427400
2019-07-15,195.57094044954624,196.38769235657776,193.43985915739393,194.1063995361328,681300
2019-07-16,192.82961603068725,194.2659796426936,191.8532698184252,192.4541015625,639200
2019-07-17,204.32992908490633,206.14182155200015,202.03926783072146,204.3487091064453,2050400
2019-07-18,208.12267161406405,213.09831680575948,208.01002014537048,212.77911376953125,1750500
2019-07-19,209.53089295985382,211.16439671702022,209.4557871983235,209.9345703125,790500
2019-07-22,211.5024169124587,214.15922478219196,211.5024169124587,213.802490234375,787500
2019-07-23,216.74090492492013,217.17275953376398,215.28577535427107,216.12130737304688,831100
2019-07-24,216.10248814928755,220.14871598911975,215.93349661127684,219.7356414794922,786500
2019-07-25,218.5152262423317,218.71238067469162,215.66127867242415,215.97108459472656,521700
2019-07-26,218.0082437195571,218.1866180987478,216.70331165463773,216.7220916748047,399700
2019-07-29,216.4967938047474,217.10700842774327,215.351455996235,216.8347625732422,325900
2019-07-30,213.72732991954751,215.3702308303036,213.41752402880985,214.36570739746094,462000
2019-07-31,213.1640664527519,213.44570950370115,207.67209142156443,209.17416381835938,519500
2019-08-01,212.15017991585003,215.89599989657336,205.76633223847378,207.88803100585938,834200
2019-08-02,208.9206653113132,208.9206653113132,204.8368915681825,206.45162963867188,555700
2019-08-05,203.13771516145843,203.17526088926826,197.42980476185,199.14781188964844,693900
2019-08-06,202.38665110008387,203.28789172550245,199.542086202734,201.73887634277344,481400
2019-08-07,200.49963222849053,203.00622787659384,199.40122302346106,202.499267578125,428700
2019-08-08,203.6258048693518,207.05243498893478,203.4098847842687,206.5642547607422,627600
2019-08-09,203.56008851655739,204.05765157294383,200.1710185650635,202.77149963378906,415100
2019-08-12,202.8278310116765,203.35355694815885,200.6216443229122,201.32574462890625,292000
2019-08-13,199.70165633620223,207.28716658254257,198.45304987198813,205.7850799560547,587600
2019-08-14,197.91799008107958,199.26046833925568,194.39748710688778,195.94650268554688,914100
2019-08-15,196.52852801662934,198.39674649928034,194.87624400116806,197.01670837402344,671500
2019-08-16,196.4815730113906,200.2743354909635,196.29381575471956,199.82371520996094,574500
2019-08-19,203.55077859476563,204.12343328090023,201.96420308902415,202.48992919921875,329200
2019-08-20,202.4429593832885,202.98746544644365,200.9784327496106,201.5511016845703,275200
2019-08-21,205.2312009629507,205.2312009629507,203.2597139612091,203.74789428710938,298100
2019-08-22,203.0719249875338,203.56948808479058,200.5841095012499,202.086181640625,376100
2019-08-23,200.55598909483066,203.25034239852795,196.77262359017598,197.61753845214844,591500
2019-08-26,200.77194849902193,201.3164547059868,199.3168043299735,200.8939971923828,296800
2019-08-27,202.13317412132764,202.47114294247433,200.05843261995176,200.9690704345703,359700
2019-08-28,200.13353981117385,202.724639085429,199.35434778373113,202.5462646484375,317500
2019-08-29,206.58309440293368,208.2917042073008,206.09491403384519,206.2920684814453,370300
2019-08-30,209.60595504357957,210.3006581242935,206.64872539001007,208.98634338378906,357600
2019-09-03,207.14633572886373,208.01942768976986,205.50343476555992,206.55490112304688,598700
2019-09-04,210.98604179754898,213.5301832785347,210.4603014540075,213.3612060546875,432700
2019-09-05,221.8855122260228,223.4626902491891,221.27528328316302,222.58021545410156,982300
2019-09-06,223.61288400925696,225.41537917467,222.65530352842688,223.96023559570312,872100
2019-09-09,224.44844393846392,227.49016296859273,224.2700695366255,226.5607452392578,536700
2019-09-10,225.37787145241188,226.87994384765625,223.53781593640883,226.87994384765625,735500
2019-09-11,226.88937860560713,230.2315216064453,226.4763182717616,230.2315216064453,782500
2019-09-12,230.1000154479338,233.01968566688413,229.6306151833113,231.72413635253906,828000
2019-09-13,235.03812063188624,235.8548725763029,233.1699022662522,233.75196838378906,934000
2019-09-16,231.02005643892886,232.1935572045332,230.37228172432157,231.14210510253906,398900
2019-09-17,230.62573681621214,233.2168210678563,230.19388227845866,232.91641235351562,730000
2019-09-18,233.48908350876712,235.20707585349504,231.51759668782555,234.5029754638672,519400
2019-09-19,235.1038356758601,236.68102818847865,234.31524658203125,234.31524658203125,394700
2019-09-20,235.35728618219707,235.5262777238303,229.6963202242666,230.74777221679688,819500
2019-09-23,231.1233158282432,233.99604329546372,230.79472989704192,233.27316284179688,296100
2019-09-24,233.51723727989764,234.64379499441665,230.1375498113821,231.31105041503906,605600
2019-09-25,227.81877545484718,232.85074802954261,226.41057433496928,232.38134765625,518300
2019-09-26,234.28705771932943,234.36216348064264,231.3861675227829,232.86007690429688,615100
2019-09-27,231.94946016167913,232.86948069523237,226.55135696666247,228.7950897216797,564500
2019-09-30,229.9873813523051,234.14627571923495,229.83718413388692,233.21685791015625,495000
2019-10-01,233.9209181511271,234.85971864825805,229.7056987620239,230.37225341796875,655300
2019-10-02,228.58856982871933,228.6167327015329,223.7067951082759,225.5843963623047,710100
2019-10-03,226.1664436203539,229.89348294460805,223.94147657901115,229.3959197998047,531000
2019-10-04,229.50858864498983,231.28292124323164,229.23632844329777,230.9824981689453,518000
2019-10-07,232.2686475469919,234.16501434429455,232.05271310648988,232.2780303955078,515900
2019-10-08,229.11428509585872,230.5694288641814,226.72972359358442,227.2648468017578,576700
2019-10-09,230.53184014154155,232.77557268230828,229.85590266001734,231.19839477539062,431300
2019-10-10,233.89278136162474,238.68067016083333,233.17929806123584,236.09896850585938,835700
2019-10-11,242.5860633712029,246.39759142189823,241.9664515523813,244.08815002441406,1034300
2019-10-14,243.919183615252,245.96576208794156,243.23384884966129,245.6278076171875,731800
2019-10-15,247.31756928574023,252.9034428912142,246.91389200666586,251.16665649414062,1265400
2019-10-16,244.3322235014612,244.7452980070361,238.0140859206641,238.8965606689453,1720200
2019-10-17,240.51133447221892,241.4313693989258,237.76064119128628,238.23004150390625,1543900
2019-10-18,238.44596252245805,239.67578898021353,236.88755013440394,238.84963989257812,1640900
2019-10-21,242.0040659661937,245.0270056493203,241.3656883063847,244.49188232421875,790400
2019-10-22,242.97102560076706,244.34166670642364,239.45991988014194,239.66644287109375,797300
2019-10-23,239.25333012179098,242.16361760815946,238.07043223993136,241.891357421875,917100
2019-10-24,244.83914161245949,249.23274941545574,244.69832727740862,248.7539520263672,642300
2019-10-25,246.38823677412663,248.50053819137509,245.8531135391092,247.83396911621094,550500
2019-10-28,251.02588659634424,251.93649560335808,249.60828863299648,250.19973754882812,683000
2019-10-29,252.4247276923332,252.78147652944926,248.068678849539,248.4066619873047,501900
2019-10-30,247.0547451460027,249.73970084716916,245.102024045229,249.39234924316406,494700
2019-10-31,249.06376945674347,249.06376945674347,245.32736167867512,245.9375762939453,630600
2019-11-01,250.8568962353823,254.26474694209776,249.87116708133806,254.03944396972656,617600
2019-11-04,257.0283087258998,259.2912080595543,256.53799420781843,257.5751647949219,664600
2019-11-05,256.29292381381396,258.28238117671975,255.51975749415416,256.2740478515625,382700
2019-11-06,254.15249151886275,254.69937630900614,252.51189469707936,253.38876342773438,909500
2019-11-07,253.7093915127863,255.30285632793766,251.93680649693582,252.361083984375,560900
2019-11-08,250.60732126324186,252.87965860693006,249.57015066196746,252.02163696289062,743400
2019-11-11,250.94685160222895,252.21030405334176,249.98512686986103,251.4842987060547,451700
2019-11-12,252.8797050315416,253.77542120782883,251.38050479327768,252.30453491210938,336100
2019-11-13,252.71945831131248,255.03892893329206,252.04058535191137,254.5015106201172,422800
2019-11-14,253.30395738067523,255.01056283333648,252.83251877443,254.32228088378906,539200
2019-11-15,258.64060661679594,259.78147981401037,257.95229599734614,259.2629089355469,667900
2019-11-18,257.4714876818405,260.45098313041,256.2834531846504,257.8486328125,430700
2019-11-19,257.35841204804865,257.63182579162236,254.95405728070756,256.0383605957031,465200
2019-11-20,255.80259849406747,256.4626241099654,251.74823763735577,253.51141357421875,408800
2019-11-21,254.05829546138114,254.1148657964252,251.3616514688469,251.77651977539062,652100
2019-11-22,254.45436047068532,254.79381135221698,249.68340235733112,251.0128631591797,616000
2019-11-25,253.03055792106204,256.22692602613176,252.81371454091905,255.66119384765625,409800
2019-11-26,258.0843798427858,258.19752051670577,255.71774857407428,255.96290588378906,445600
2019-11-27,255.70836181257707,256.1326393770186,254.65231495651952,255.9723663330078,383300
2019-11-29,257.8108899368067,257.8108899368067,254.9822585118426,255.16140747070312,267600
2019-12-02,254.6805724828383,254.77486596725723,248.84418849591762,250.4187774658203,764600
2019-12-03,248.10874997785615,249.86248796852186,246.19468140892718,249.7116241455078,929800
2019-12-04,253.5962516303916,254.9634351231188,252.8231141705674,254.35057067871094,447100
2019-12-05,257.22634732247354,259.4609618623432,255.8968869106065,258.197509765625,639200
2019-12-06,264.7599194075964,265.8630984471238,262.6856067291099,264.0904846191406,724600
2019-12-09,266.00453868863394,266.3628366657411,261.5824418593872,261.66729736328125,427200
2019-12-10,262.01619068855814,264.2696525071345,261.3938882081859,263.1664733886719,380000
2019-12-11,262.5347317410188,268.1165486911761,262.5347317410188,267.8148498535156,465600
2019-12-12,265.60863212025794,270.869876481226,265.2314580598047,270.8321533203125,856800
2019-12-13,272.04833013269587,275.1598130715016,270.70943198201644,273.3306579589844,723000
2019-12-16,274.59411371414933,277.15874062869983,274.59411371414933,276.2347106933594,552800
2019-12-17,280.0157266694866,280.1194293666428,276.3196347847983,277.9979553222656,401100
2019-12-18,277.98856671972453,278.7711711754012,275.2353804733809,275.4710998535156,478500
2019-12-19,274.04730298948266,275.159891384927,272.6235777213352,275.1504821777344,410100
2019-12-20,276.02729204851755,277.5453104834606,275.6124237909732,276.8193054199219,824600
2019-12-23,278.6202385717271,280.4305756251832,278.5731062170651,279.22369384765625,424900
2019-12-24,277.1964263880491,278.3278904053985,274.6600847148564,278.0827331542969,219500
2019-12-26,278.18650257113484,279.61022760436265,277.4227743261838,279.4122314453125,191300
2019-12-27,280.4588317292435,281.44884126920283,279.23307411741047,279.723388671875,317000
2019-12-30,279.48773679605495,279.7517413220193,276.8759479336316,278.0451354980469,338900
2019-12-31,278.1299106945397,279.55363561747816,276.60242554863567,279.0350646972656,298900
2020-01-02,284.0605776279198,285.9934929752077,283.4382752800852,285.5314636230469,573600
2020-01-03,281.0151838808701,283.5703735373943,280.6568858706783,280.9303283691406,410800
2020-01-06,276.42333931537144,278.8276648216006,275.7255905755673,278.6956481933594,617600
2020-01-07,281.6092408935584,284.0135670541407,280.4212060133779,281.7223815917969,477700
2020-01-08,283.48548375220605,285.8709620968664,282.8066109661118,284.6452331542969,536900
2020-01-09,285.95582880603195,286.5498461139376,283.1177589012971,284.16436767578125,579700
2020-01-10,282.91028257306516,283.3440267875918,278.6767732991578,279.2613525390625,447700
2020-01-13,281.6185281532846,284.3905891570983,280.5059400699378,284.2303161621094,405700
2020-01-14,282.06174000802673,288.4261618161482,281.4205903465297,285.26751708984375,609600
2020-01-15,284.3717904993511,285.6446805692207,282.62746179429496,282.9385986328125,505300
2020-01-16,285.26756176798307,285.6352977861702,282.4389294102466,283.88153076171875,547500
2020-01-17,283.71180068452094,283.85322653804855,282.17490593607374,282.90093994140625,743900
2020-01-21,281.0810802874982,284.04172821232544,280.47765390224424,281.3545227050781,573000
2020-01-22,283.39119132938265,284.4283620862267,279.1011112400248,279.327392578125,1108600
2020-01-23,279.96855590726045,280.12885771247284,274.9053092993988,277.5076599121094,713000
2020-01-24,279.9309035843466,282.23149811989015,277.66797465543476,278.9314270019531,977800
2020-01-27,270.7565978938634,272.13319043561654,267.5602306375747,268.0411071777344,889100
2020-01-28,269.87974783164856,273.6795417476347,268.8708623348305,273.6040954589844,1636100
2020-01-29,279.15768553166436,281.2508742617552,276.93248016958984,279.22369384765625,965500
2020-01-30,274.17934340640727,277.86599771120325,273.9436240424766,277.56427001953125,794100
2020-01-31,271.5486764933426,271.78439583057644,264.16595951188646,264.6279602050781,1272600
2020-02-03,267.42832098166383,272.3501421498849,267.13603129024915,271.6995544433594,823200
2020-02-04,278.06390971501435,282.1654311602265,277.42276014512066,282.13714599609375,795300
2020-02-05,289.79339775589875,289.79339775589875,285.7390073479601,288.8222351074219,1042000
2020-02-06,289.96310418796145,291.9242766444939,289.10508224624834,291.8677062988281,698000
2020-02-07,287.266464701318,288.1716189314345,285.88043379848295,287.54931640625,1775900
2020-02-10,286.672451345341,292.0091408560597,286.6347281927125,291.9902648925781,373000
2020-02-11,295.1583021009742,298.20377719985044,295.13001693447575,297.9586486816406,789900
2020-02-12,297.6003706850435,299.5615428339207,297.2420727024765,299.3069763183594,656100
2020-02-13,296.9591408588573,300.1837642828576,296.0822433266316,299.12774658203125,742200
2020-02-14,299.2409718245331,300.985300629444,296.54435648857645,298.2320861816406,661400
2020-02-18,289.8404783728933,292.48996130321416,289.35963051294203,291.518798828125,757100
2020-02-19,293.37628292262104,299.4861385348926,293.23485707439715,299.2598571777344,1093900
2020-02-20,297.8078038201491,298.4960858401874,292.70683412523726,295.5637512207031,1118400
2020-02-21,292.48060472358287,293.07459336334193,287.32306377609183,288.5205078125,1134600
2020-02-24,272.5387246347957,278.36572934146255,271.8032813498836,273.8116149902344,1347400
2020-02-25,278.6672983505506,279.02559623052736,268.19194822195294,268.3333740234375,1166700
2020-02-26,272.91587147293615,275.6124869910009,269.2763497925142,269.96466064453125,861100
2020-02-27,262.9306948515266,270.46430246303316,260.1115015243363,261.3938293457031,1373900
2020-02-28,252.5119033323308,261.6106612135168,250.78645097189641,260.90350341796875,1647400
2020-03-02,263.64725091791263,271.06768798828125,259.7343172892725,271.06768798828125,1081300
2020-03-03,276.1970330392354,279.89312461498787,266.0988254888663,268.05999755859375,1916300
2020-03-04,275.6879239853128,284.7395235851795,273.41558610399767,284.3812255859375,1289500
2020-03-05,274.4150599594594,279.0351536903088,269.70067272913633,271.784423828125,1453900
2020-03-06,268.21093802310975,271.7750139873092,265.2220323232215,271.6524353027344,1148400
2020-03-09,250.2867249963805,260.5829262919669,248.78752516209613,248.83468627929688,1759600
2020-03-10,262.11053767709666,264.33574380004154,249.86256672720148,263.7794494628906,1699200
2020-03-11,256.9435302589532,258.6595452636492,245.67613378513934,249.05165100097656,1175900
2020-03-12,231.4009309148122,240.3016943777626,223.98049162706286,226.99769592285156,2779800
2020-03-13,242.37602629538046,243.13031659408935,220.48241515440517,242.27232360839844,2637200
