Date,Open,High,Low,Close,Volume
2018-10-26,38.99033268962166,39.717284283846894,38.229170764203616,39.07585525512695,67280400
2018-10-29,39.76860799180731,39.98241771219337,38.006814721334294,38.82784652709961,35732200
2018-10-30,38.93903530162269,40.94884915043838,38.87916882543244,40.84621810913086,43975200
2018-10-31,41.299487965799244,41.5304028642205,40.050839933575496,40.09360122680664,33369100
2018-11-01,40.15347014409499,41.45343376513931,40.07649850658323,41.2396240234375,28335300
2018-11-02,41.16265407953865,41.2652818462843,39.98242334329101,40.29030990600586,30759800
2018-11-05,40.487012596773596,41.26527992179434,40.127810536199085,41.025814056396484,23751200
2018-11-06,41.13768571053407,41.240959317736305,40.475007105219575,40.664344787597656,23839600
2018-11-07,40.991400188844246,41.95529528433901,40.956974543252585,41.92947769165039,29913200
2018-11-08,41.731520334049236,42.42001658632801,41.70569946752003,42.16183090209961,26581700
2018-11-09,41.98969483033385,42.196242009479484,41.19792188892037,41.40447235107422,21761400
2018-11-12,41.060239995924775,41.13769604153034,40.10494986112594,40.14798355102539,24412800
2018-11-13,40.44059688987713,41.524978298324626,40.44059688987713,40.78484344482422,29315900
2018-11-14,41.18072397099686,41.284000880930904,40.35452838958092,40.52665328979492,25632700
2018-11-15,40.4577873837974,41.51635398819956,40.20820981591379,41.40447235107422,29581000
2018-11-16,41.11187218607658,42.21346619295365,41.043020919142215,42.024131774902344,31670600
2018-11-19,41.834797733590676,42.29953397702593,41.12048055019841,41.309818267822266,26859000
2018-11-20,40.79345149642851,41.41309660853718,40.52665770786146,40.78484344482422,29200800
2018-11-21,41.180711206239195,41.20653206722373,40.46639752382911,40.47500228881836,19011400
2018-11-23,40.182393947140376,40.50943085158367,40.03608995065781,40.05330276489258,8906900
2018-11-26,40.68157469899695,40.845091586035586,40.191020754870884,40.83648681640625,20723000
2018-11-27,40.397557111881206,41.49915445757887,40.09634101130525,41.370059967041016,27621000
2018-11-28,41.25819520022798,42.06718154414128,41.008617450201065,42.04996871948242,28003200
2018-11-29,41.73153121967557,41.79177445227628,40.991396324284054,41.051639556884766,23592500
2018-11-30,41.26678389291476,42.445833923281164,40.93114217706666,42.43722915649414,43313700
2018-12-03,43.03106645859965,43.46137712318565,42.62657338332567,43.142948150634766,30870400
2018-12-04,42.617965564936284,42.68681355917836,41.034422301253336,41.09466552734375,35397700
2018-12-06,40.27707129306968,41.64545912524428,40.03609840889104,41.62824630737305,31661700
2018-12-07,41.25818531572209,41.36146223893248,39.78652363157716,39.79513168334961,34016400
2018-12-10,39.829546820939356,40.84508006733923,39.5971787103554,40.62992477416992,23289000
2018-12-11,41.22375709432579,41.81758454478008,40.56107837152408,40.7762336730957,23851000
2018-12-12,41.80898682653329,41.860622006490544,40.802058138237925,41.16352081298828,31305000
2018-12-13,41.53357778260512,41.80897958773711,41.18933127145649,41.55939865112305,19526000
2018-12-14,41.21514864006021,41.963888162952635,41.180723004223715,41.1893310546875,26372100
2018-12-17,41.18933856837762,41.66267965694285,40.156592285956265,40.5180549621582,26598700
2018-12-18,40.85368764770368,41.69709599326644,40.759018794516464,41.086055755615234,29014300
2018-12-19,40.870908138719535,41.07745541808215,39.054996619023306,39.21851348876953,39717600
2018-12-20,39.080810123262495,39.85537054743577,38.73656031629449,39.192691802978516,37750900
2018-12-21,39.37341702612361,40.14797736279198,38.55582628919792,38.59025192260742,52768300
2018-12-24,38.40953138855729,38.87426441785764,37.4714539950466,37.51448440551758,19241600
2018-12-26,37.86733128346687,39.76069850424205,37.44562546783148,39.75209045410156,28677600
2018-12-27,39.261534466764346,39.91560835464364,38.44394374841974,39.89839553833008,29970700
2018-12-28,40.027492578436785,41.08605959666688,39.84676290527926,40.23404312133789,24758700
2018-12-31,40.526657254334744,40.8622990369312,40.0619209631967,40.38895797729492,20490400
2019-01-02,39.55415668095964,40.85369676526791,39.39063980542181,40.5180549621582,18774600
2019-01-03,39.717666752004845,39.829545135953225,38.202971713686814,38.28903579711914,32267300
2019-01-04,39.45087265483706,40.93974681291969,39.19268697293418,40.63853073120117,35447300
2019-01-07,40.53525428237604,41.30981461969904,40.234038197311044,40.82786560058594,22736800
2019-01-08,41.13769092425611,41.335633397734284,40.259856944259965,41.086055755615234,22749200
2019-01-09,41.27539381952105,41.80037330040182,41.12048173391657,41.318424224853516,22554500
2019-01-10,41.09466275869691,41.86922316054626,40.80205141611042,41.79176712036133,27202600
2019-01-11,41.39587424518216,42.42001547134907,41.35284384610996,42.110191345214844,21751300
2019-01-14,41.705699428777876,42.02413161260589,41.568000178450035,41.61103057861328,19193900
2019-01-15,41.92086363349402,42.28232629440567,41.68849548355291,41.826194763183594,22480800
2019-01-16,41.82618540595945,42.07576632039515,41.378665309534895,41.421695709228516,19057700
2019-01-17,41.30980913134773,42.03273092246666,41.23235310790611,41.71430206298828,17448700
2019-01-18,42.265109679989095,42.4974778090708,41.903647051525496,42.33395767211914,29874600
2019-01-22,42.13601419774477,42.15322701612815,41.19793693541179,41.54218673706055,25940700
2019-01-23,41.66266786913766,41.998309577282754,40.89671560531752,41.258174896240234,18960700
2019-01-24,41.91225604660604,43.06548866709697,41.826191950742796,42.82451248168945,50578300
2019-01-25,40.32009197171311,40.819253720561505,39.373410198184224,40.483612060546875,86455700
2019-01-28,39.700449354840856,40.216820663821615,39.63159809603878,40.199607849121094,35928700
2019-01-29,40.25984996969251,40.42337006341847,39.87257313994048,40.05330276489258,20988300
2019-01-30,40.173798040038,41.03441924349553,39.97585555720389,40.91393280029297,26931700
2019-01-31,40.19101182260639,40.60410961621875,39.67463711833386,40.55247116088867,43051300
2019-02-01,40.50083632425585,42.213470735947375,40.45780263628605,41.938072204589844,37442900
2019-02-04,41.843400865248256,42.37698836077931,41.51636718051417,42.35977554321289,20905000
2019-02-05,42.32535507717257,43.650712644565786,42.32535507717257,43.039669036865234,31641600
2019-02-06,43.26051583523157,43.85810734796643,43.1479249807792,43.21721267700195,21647800
2019-02-07,42.87078869389739,43.1739141611142,42.160606196001034,42.63694763183594,27825900
2019-02-08,42.23854636414601,42.455065463836846,41.58032645094709,42.299171447753906,18851200
2019-02-11,42.4550597198106,42.71488194352268,42.07398734528748,42.23854064941406,18004100
2019-02-12,42.7495294626827,43.4250679631708,42.67158245848645,43.312477111816406,18050100
2019-02-13,43.41640278206411,44.00533488883433,43.30381194593546,43.71086883544922,17712800
2019-02-14,43.65890871430339,44.20453774040958,43.606942943877385,44.005340576171875,17545400
2019-02-15,44.386405924551255,44.75015634824637,44.24783386259808,44.74149703979492,22520400
2019-02-19,44.473016631595016,44.78480462784234,44.46435732228543,44.51632308959961,15611800
2019-02-20,44.71551967491154,44.802125982184776,44.2218564550526,44.507659912109375,21607700
2019-02-21,44.44704687729448,44.89740706552277,44.35177793119354,44.524993896484375,16162100
2019-02-22,45.642225281090994,45.884725607050875,45.087936933857485,45.460350036621094,31934100
2019-02-25,45.95401073373329,46.43035204902297,45.780794808950056,45.988651275634766,20711800
2019-02-26,45.91071181588335,46.222499870943125,45.82410549117542,46.10124969482422,16082200
2019-02-27,45.69418947764372,46.23115922518475,45.477670377324706,46.10990905761719,17590300
2019-02-28,45.83276108913971,46.057942801249254,45.7374954612064,45.86740493774414,18388800
2019-03-01,46.28311156069645,46.49097130517034,45.80677030505785,46.161861419677734,18359300
2019-03-04,46.55160649395295,46.85473191238587,46.08392444509708,46.71615982055664,21706100
2019-03-05,46.63820963307763,46.7594630960042,45.997314990989594,46.4909782409668,21057700
2019-03-06,46.447673921587814,46.464995844429275,45.85007914692369,45.858741760253906,14740500
2019-03-07,45.702852995246296,45.89339086451573,45.347761795856464,45.55561828613281,17803000
2019-03-08,45.009985592724114,45.52097073307287,44.7761445992948,45.451683044433594,16793900
2019-03-11,45.79811605985789,46.46499521300654,45.52963121519215,46.205169677734375,18963000
2019-03-12,46.19651662493276,46.733483083169,46.057944529135696,46.395713806152344,20782100
2019-03-13,46.768118531914745,47.26178174100168,46.464993159253915,47.088565826416016,25522300
2019-03-14,47.02795702350628,47.15786983034991,46.18786499839587,46.28313064575195,26647100
2019-03-15,46.490981210900905,47.3657169173557,46.490981210900905,47.053932189941406,46512500
2019-03-18,47.13186902611918,47.20981602256954,46.65552773839757,46.8547248840332,16274000
2019-03-19,47.17517740229548,47.33107140153974,46.768120481622276,46.91535186767578,18274800
2019-03-20,46.82009966413415,47.11456582443008,46.4303645543572,46.612239837646484,24325300
2019-03-21,46.69883456286409,47.625539284111774,46.62955017380445,47.322410583496094,19127200
2019-03-22,47.11455376176288,47.305088308122784,46.08392081268856,46.12722396850586,21438400
2019-03-25,45.87608164288477,46.378404386663085,45.36509628238496,45.711524963378906,16971400
2019-03-26,46.179202382569,46.568937499279976,45.93670200053547,46.28313064575195,17724300
2019-03-27,46.413035838967886,46.64687687063502,45.85008484008559,46.04062271118164,19656000
2019-03-28,46.1185684355676,46.28312176267637,45.7028521588039,45.997318267822266,13607900
2019-03-29,46.59491856035867,46.80277838974704,46.31777432372078,46.5083122253418,18736100
2019-04-01,47.06259600747887,47.261793201217884,46.8547361988097,47.2098274230957,17830400
2019-04-02,47.227134016743626,47.460974986647116,46.96731181812369,47.07990264892578,13704500
2019-04-03,47.660180296980315,48.49161610063284,47.538930137065314,48.0499153137207,24552800
2019-04-04,47.8680368914881,48.62152233788031,47.8680368914881,48.43098449707031,16520500
2019-04-05,48.28375187287233,48.456967786991676,47.521603833038455,48.153839111328125,19268400
2019-04-08,47.87670500103494,48.275102678124384,47.80742060316251,48.22313690185547,11758800
2019-04-09,47.93733148722717,48.00661919094132,47.547599717203504,47.91135025024414,13339700
2019-04-10,47.911343163275575,48.37902518270867,47.911343163275575,48.283756256103516,13084000
2019-04-11,48.292420663770436,48.56090554856167,48.17983310573296,48.327064514160156,10845800
2019-04-12,48.68215747997332,48.92466113764353,48.36171011183928,48.86403274536133,12910200
2019-04-15,48.898672794520195,48.9852824168887,48.430990745188126,48.74277877807617,11676900
2019-04-16,49.07188544226424,49.77340846918371,48.56090026794935,49.11518859863281,30301900
2019-04-17,50.613498578362496,51.60948766054884,50.33635442231079,50.717430114746094,38788400
2019-04-18,50.847345324424076,50.994580032359835,50.33636010950463,50.65681076049805,20464200
2019-04-22,50.36234588493559,50.9512781234994,50.12850485163943,50.9426155090332,12327500
2019-04-23,51.00325847155641,51.081205509975405,50.665489073014264,50.907989501953125,17739900
2019-04-24,50.68279068374034,51.34966989976815,50.35368073083147,50.85600662231445,17723700
2019-04-25,50.492244743787516,50.56153242966104,49.56554342005065,49.8946533203125,27949900
2019-04-26,45.6768634311966,45.979988800835784,44.6202493361936,45.40837860107422,72364500
2019-04-29,45.1832100391783,45.40839178240729,44.16990210610695,44.26517105102539,42142300
2019-04-30,44.16988878035072,44.542301832412114,44.05729794270412,44.204532623291016,27130900
2019-05-01,44.25649455726917,44.68953267741395,43.94470988597261,43.96202850341797,20467600
2019-05-02,43.99667425133406,44.45569692516337,43.407742118126464,43.780155181884766,22655400
2019-05-03,44.239184584564214,44.88007927747671,43.93605585893754,44.819454193115234,25656600
2019-05-06,43.786874183362855,44.684395117852205,43.73459015185793,44.63211441040039,26245200
2019-05-07,44.09185033941101,44.33583913074172,43.50802702155212,43.98728561401367,29713400
2019-05-08,43.7432931156534,44.25740764196205,42.75863241461098,42.906768798828125,36812400
2019-05-09,41.73912566592551,42.07896351593843,40.12706980881826,40.623756408691406,59642200
2019-05-10,40.46691145247226,40.78060898160083,39.299261385189816,40.257781982421875,42522800
2019-05-13,39.499676815310075,39.76980262345861,38.95070620911866,39.002986907958984,39091900
2019-05-14,39.36896804613007,39.639097175765166,39.09883891649498,39.360252380371094,24706500
2019-05-15,39.14240204341873,39.865649298365774,39.0029813263756,39.75236892700195,23407900
2019-05-16,39.62166187719487,40.03992400723934,39.57809020452304,39.67394256591797,19954700
2019-05-17,39.36896928810061,39.848227874334725,39.00298776788642,39.116268157958984,22500400
2019-05-20,38.34073494922013,38.793853124779,37.86147642716532,37.95732879638672,28675000
2019-05-21,38.63701622110069,39.02042249126112,38.497595457037505,38.741580963134766,25543400
2019-05-22,38.47144477465322,38.74157056272882,38.21002800366709,38.340736389160156,16932500
2019-05-23,37.79176915480769,38.98556276364767,37.34736658825488,38.80257034301758,35783900
2019-05-24,38.854860872118145,39.25569514812901,38.76772414222123,38.837432861328125,27168100
2019-05-28,38.915854099198064,38.941994451241506,37.73077605378628,37.96604919433594,34779900
2019-05-29,37.774348522366196,38.80257791920961,37.75692383514461,38.54116439819336,28450300
2019-05-30,38.60215472871347,39.23826208236151,38.54115836083302,38.97684860229492,21618900
2019-05-31,38.49758782162667,39.18597916192995,38.27974271323089,38.37559509277344,25532500
2019-06-03,38.558584833304046,38.85485431865764,37.6436360274938,37.87019348144531,31155700
2019-06-04,38.48016220501546,39.09012921123417,38.140324346650786,39.02913284301758,28094900
2019-06-05,39.307966234679554,39.36896259032928,38.506294622629916,38.81999206542969,20802000
2019-06-06,38.994281125773874,39.36025937543116,38.78514832307461,39.29926300048828,19076200
2019-06-07,39.429966324915746,40.188066404184895,39.29925792460434,40.109642028808594,24370300
2019-06-10,40.283914946133116,41.120439321002095,40.25777459818483,40.780601501464844,20806100
2019-06-11,41.18144267518354,41.233726704010735,40.536622939912874,40.82417678833008,18415500
2019-06-12,40.6673285108329,40.6673285108329,40.301350276837326,40.36234664916992,15900600
2019-06-13,40.606329956818115,40.920027468561806,40.54533358776271,40.6934700012207,12267600
2019-06-14,39.93536363130349,40.44947485437645,39.69137486931118,40.24905776977539,15381100
2019-06-17,40.20550113142726,40.545339040165594,39.90923158872274,40.1967887878418,12643300
2019-06-18,40.73703163960073,41.82625708450984,40.606323256590734,41.277286529541016,25732300
2019-06-19,41.373134919213484,41.46027494085211,40.95487278750394,41.015869140625,17436400
2019-06-20,41.712976527467596,41.869825256781716,40.84159617530126,41.12043762207031,20126800
2019-06-21,40.91130657653032,41.59098216056829,40.7805981992682,41.355709075927734,31096300
2019-06-24,41.30342814185629,41.6955466232371,41.10300774481672,41.50384521484375,14479900
2019-06-25,41.44285949526657,41.54742422886801,40.780608426333885,40.82417678833008,16665600
2019-06-26,41.52128215997918,42.244526246565044,41.442857782006946,41.991825103759766,21886300
2019-06-27,41.956963622470965,42.1922333830594,41.1640076664093,41.355709075927734,23062900
2019-06-28,41.62584546033546,42.00053932844563,41.54742108505537,41.712982177734375,26646200
2019-07-01,42.950340421744244,43.089761151834196,41.6084138170957,41.86982727050781,27423300
2019-07-02,41.74783139392602,42.01796049234508,41.55612665801235,41.93082046508789,15381600
2019-07-03,41.98310372968026,42.31422917922404,41.826255007478046,42.27937316894531,10739100
2019-07-05,41.852409145727314,41.983117565321805,41.33829445887053,41.89598083496094,14339200
2019-07-08,41.49513016099475,41.78268726389531,41.01587164687928,41.66940689086914,16564300
2019-07-09,41.26857587543477,41.651982051055846,41.068158784265634,41.60841369628906,17853200
2019-07-10,41.756545721182064,42.35780030367867,41.739121038953805,42.009246826171875,16032300
2019-07-11,42.31423025966079,42.505931672984474,42.09638517593446,42.349082946777344,16615100
2019-07-12,42.697656116032825,43.508040467424685,42.5320949726504,43.499324798583984,20148700
2019-07-15,43.56902307442838,43.78686818980052,43.36860596717233,43.673587799072266,14345100
2019-07-16,43.4905986069542,43.569022981282615,42.6627865054993,42.84577560424805,17131400
2019-07-17,43.13333560407844,43.30761237233984,42.90677813217564,43.03748321533203,11928600
2019-07-18,42.94162415779287,43.560306755242664,42.60178634068871,43.5167350769043,15671600
2019-07-19,43.53416545640035,44.144132421809765,43.49059709973951,43.80429458618164,29141100
2019-07-22,43.57773429500091,44.893520619456794,43.47316957304797,44.745384216308594,21688000
2019-07-23,45.31178969231205,45.31178969231205,44.70182262779723,45.09394454956055,18413500
2019-07-24,45.29435646562271,46.15702459415173,45.137507714981076,46.11345291137695,20896400
2019-07-25,45.75618420873817,45.83460857918682,45.207216939650095,45.451202392578125,27765400
2019-07-26,45.913030629924535,46.618849928301586,44.90222953079635,44.95451354980469,36401500
2019-07-29,44.902231225875,45.799755303778866,44.24869592183504,45.75618362426758,21897500
2019-07-30,45.05907778904815,45.58190800146623,44.92837272898285,45.05036544799805,16487700
2019-07-31,44.884799312491104,45.067791707976056,43.612584829121936,44.048274993896484,24169800
2019-08-01,44.02213973659937,45.21592999534738,43.10719094961656,43.133331298828125,34020800
2019-08-02,42.7760662037064,43.011339322884034,42.26195160788548,42.418800354003906,27881600
2019-08-05,41.617121737597984,41.79139846271066,40.58018037545824,40.928733825683594,38936600
2019-08-06,41.36298274308584,41.72266070839549,41.02962161659303,41.1963005065918,26119600
2019-08-07,40.617317427884366,41.126132090279555,40.327822084432334,40.99454116821289,29440400
2019-08-08,40.49449262379521,41.555980907221276,40.275176696814846,41.38052749633789,30643700
2019-08-09,41.17875837815373,41.23139540681573,40.16113258282406,40.336585998535156,24975500
2019-08-12,40.143589305544374,40.41554228347299,39.862865162229056,40.00322723388672,18494300
2019-08-13,39.90672921880187,41.275258518774656,39.79268399497227,41.091033935546875,28959500
2019-08-14,40.40677551012813,40.90681565391673,40.04709745325393,40.24009323120117,25650200
2019-08-15,40.44185731710413,40.512040023041465,39.86286337910357,40.0909538269043,21896000
2019-08-16,40.65240069577703,40.95067049280154,40.40676792640231,40.792762756347656,22701800
2019-08-19,41.63493293151863,41.75774930975099,41.26648379682154,41.433162689208984,21403600
2019-08-20,41.25770917911516,41.336663042987716,40.75766915675406,40.88048553466797,23113300
2019-08-21,41.32789616484006,41.485803908961586,41.134897067248055,41.36298751831055,15915000
2019-08-22,41.477030634654774,41.60862154084677,40.95944486825973,41.03839874267578,19783000
2019-08-23,40.66117231803185,40.90680843666621,39.30141421348465,39.441776275634766,32814000
2019-08-26,40.196222925890225,40.196222925890225,39.69618287889232,39.968135833740234,22080500
2019-08-27,40.240082152401214,40.45939806197948,39.915495543244035,40.16990280151367,16925500
2019-08-28,40.09094894020569,40.27517350109258,39.80145033324468,40.16990280151367,14888800
2019-08-29,40.75767730523941,41.42439969934567,40.70504361646512,41.11735534667969,17803800
2019-08-30,41.44193505810353,41.924429381863455,41.37175236188637,41.591068267822266,16922600
2019-09-03,41.33666449624539,41.42439287390764,40.792761940721164,41.21384811401367,15003800
2019-09-04,41.72266507999064,42.94206115486675,41.7051194034426,42.915740966796875,23450700
2019-09-05,43.801779244610195,44.889584419067425,43.749142214944605,43.95091247558594,30014200
2019-09-06,44.08249260658903,44.73166909454676,43.92458490266674,44.670257568359375,17067900
2019-09-09,44.793085069145704,45.64402857003638,44.757993718501965,45.258033752441406,20749700
2019-09-10,45.02994719719174,45.47735021044086,44.59131534845928,45.45980453491211,18532000
2019-09-11,45.26680689363251,46.310752868652344,45.073811149654695,46.310752868652344,18968900
2019-09-12,46.49497868238294,46.784477325779825,45.67912312834978,46.50374984741211,23308700
2019-09-13,46.28443021244312,46.49497496777401,45.81948153364389,46.091434478759766,18010800
2019-09-16,45.52998866605716,45.87212098336756,45.35453525175821,45.79316711425781,13354600
2019-09-17,45.661573753534306,45.74052761838461,45.047488509864756,45.573848724365234,19641100
2019-09-18,45.73176170212879,45.73176170212879,44.88081476625579,45.38962936401367,14906800
2019-09-19,45.354535180807034,45.60894246381775,45.17908176678256,45.2404899597168,11428400
2019-09-20,45.26680547105747,45.51244158207559,44.35445376861799,44.494815826416016,37067900
2019-09-23,44.59131702631302,44.9422205106053,44.205318843147296,44.65272521972656,18916600
2019-09-24,44.828169021709385,44.898351716653735,43.54736495743085,43.70527267456055,28197400
2019-09-25,43.64386655453361,44.9246706794073,43.35436794393456,44.757991790771484,19486700
2019-09-26,44.72289458516507,44.87203112620048,44.161446458550174,44.670257568359375,11351800
2019-09-27,44.41585586117838,44.933441505708814,44.161448620571306,44.54744338989258,14845700
2019-09-30,44.90712875999435,45.26680675243929,44.68781282932072,45.20539855957031,13652100
2019-10-01,45.59139111399218,45.82825269147386,44.24040434457599,44.52989959716797,18413100
2019-10-02,44.13514461619477,44.18777830438544,42.96838211269451,43.328060150146484,20078700
2019-10-03,43.42456232009238,43.92460246696769,42.573615280516854,43.88951110839844,16320100
2019-10-04,44.170217621437054,44.71412342227819,43.8894935581296,44.670257568359375,12644900
2019-10-07,44.47727193836572,44.942220646039516,44.354455551168535,44.40708923339844,12081400
2019-10-08,44.0035435135876,44.28426760725522,43.52104918675234,43.626319885253906,17409100
2019-10-09,44.27549626173762,44.5562203542533,43.99477216922195,44.28426742553711,11834900
2019-10-10,44.222863133389914,45.424713469454545,44.21409196881811,44.83694839477539,13907900
2019-10-11,45.61771665799712,46.310755848844906,45.45980890953824,45.69667053222656,24072500
2019-10-14,45.529989402525594,45.57385192018594,45.12644553916184,45.30189895629883,15016800
2019-10-15,45.55630394427621,46.55638402103171,45.46857891338361,46.18793487548828,18878100
2019-10-16,45.92475711906545,46.10898505449597,45.72298685311365,46.01248550415039,14769300
2019-10-17,46.17916442101312,46.35461784470608,45.07381354079019,45.49489974975586,16533900
2019-10-18,45.39840679943041,45.45981500467613,44.766775720907376,45.0562744140625,16974100
2019-10-21,45.196638029568206,45.76685757559497,45.038730254607856,45.73176956176758,12189000
2019-10-22,45.52999533380557,45.89844454594581,45.52122082123308,45.62649154663086,13114300
2019-10-23,45.065037439336365,45.5826231803998,44.91590420968033,45.3720817565918,15887500
2019-10-24,45.69666832260751,45.99493812788553,45.117674388420234,45.81948471069336,23413000
2019-10-25,47.538918766344,49.66189866356202,47.302057165425325,49.53030776977539,59767700
2019-10-28,49.46013353202854,49.83735723032384,49.17940938629658,49.79349136352539,32307500
2019-10-29,49.451354224363484,50.21457605889614,49.33731235193531,49.4250373840332,18155800
2019-10-30,49.40748919367341,49.67944213372834,48.793403960756194,49.65312194824219,15248000
2019-10-31,49.41626289925246,49.653121139301895,48.793403165822276,49.591712951660156,19249700
2019-11-01,49.07412157586369,49.69698123708014,48.79339750876397,49.574161529541016,17953500
2019-11-04,49.942622105613076,50.70584057837774,49.87243940414279,50.539161682128906,19068000
2019-11-05,50.416347131734625,51.18833679696732,50.18825669016933,50.48652648925781,20865400
2019-11-06,50.71146728067428,50.90552521998163,50.26159850541883,50.808494567871094,17721000
2019-11-07,51.16132897088798,51.64647883124991,51.03783664624096,51.2054328918457,16962800
2019-11-08,51.02901004516451,51.42595203406779,50.55268302339381,51.39949035644531,11888900
2019-11-11,51.134865958687946,51.60237356550054,51.07311979797358,51.47005844116211,11228900
2019-11-12,51.514157051549425,51.86699171551669,51.18778069711585,51.337738037109375,11952500
2019-11-13,51.04665066822097,51.13486186569035,50.587962536119555,51.064292907714844,15332700
2019-11-14,50.81730960309244,51.196609349768984,50.78202512318923,50.99372863769531,12119000
2019-11-15,51.31127605966131,51.77878698056225,50.82612626468533,51.12603759765625,16112100
2019-11-18,50.896701342954856,51.58473192168652,50.78202845819511,51.38185119628906,16097500
2019-11-19,51.58473132459452,51.734688689838976,50.94080467363515,51.47005844116211,17061900
2019-11-20,51.390674199155754,51.47888541082575,50.60561292231796,51.073123931884766,18542300
2019-11-21,50.71146199392499,51.4259542396816,50.640893030687444,51.35538864135742,16139000
2019-11-22,51.46123695862834,51.734686634437466,50.71146025693463,50.81731033325195,15690200
2019-11-25,51.161324587918976,51.90228183723709,51.161324587918976,51.87582015991211,15011700
2019-11-26,51.99931937713593,52.15809619199056,51.558273416964994,51.95521545410156,22338700
2019-11-27,51.62883685205107,51.68176357641719,51.081940826588536,51.6111946105957,18184200
2019-11-29,51.29364409867463,51.425955861547806,50.976090483917446,51.2054328918457,9481100
2019-12-02,51.64647707001854,51.769969390454264,50.693819623147675,50.86141586303711,19154500
2019-12-03,50.15574623448645,50.15574623448645,49.17662368198365,49.458892822265625,25737400
2019-12-04,49.97931783812274,49.97931783812274,49.27364511932673,49.41477966308594,18881400
2019-12-05,49.75879712499797,49.75879712499797,49.185436122611236,49.467708587646484,17673700
2019-12-06,49.97933341141795,50.27042539138755,49.76762984735696,50.11164855957031,16476800
2019-12-09,49.873469713713156,50.24394664366588,49.83818523517106,49.864646911621094,14298600
2019-12-10,50.023429734360555,50.12928318275569,49.78526452284172,49.917579650878906,16157900
2019-12-11,50.199857383418475,50.42919983107073,49.90876876274776,50.34099197387695,20051100
2019-12-12,50.058716179029474,51.205434995610425,49.9352238493088,50.76438903808594,27883300
2019-12-13,50.76438215138776,51.46123547732057,50.614428161330736,50.9760856628418,22795200
2019-12-16,51.34656333959568,51.66411692888341,50.85259408062652,50.896697998046875,19131200
2019-12-17,51.161326345624495,51.249534183013694,50.39390739261585,50.543861389160156,21653100
2019-12-18,50.62325288136294,50.68499904429013,50.22631085903563,50.42919158935547,28261000
2019-12-19,50.42918429973661,51.15250263859485,50.252768639682095,51.12603759765625,18865100
2019-12-20,51.44358701900635,52.08751354800807,51.06428732364862,51.999305725097656,49953000
2019-12-23,52.0963457446783,52.731449586980546,52.07870350393194,52.246299743652344,23593000
2019-12-24,52.26394812499699,52.46682887004699,52.18455971476753,52.40508270263672,6313200
2019-12-26,52.405073758423846,52.79319293946259,52.35214703899954,52.76673126220703,11480300
2019-12-27,52.84612873892744,53.348920882652195,52.83730929996462,52.99608612060547,14085800
2019-12-30,52.9166893513663,52.96961270661077,52.37861280695933,52.59031295776367,12750500
2019-12-31,52.59030930330476,52.86375895774789,52.36096692838468,52.793190002441406,14432900
2020-01-02,53.137208243109534,53.78113481370012,53.11956600440545,53.66646194458008,18056000
2020-01-03,52.75791357793213,53.54297476845825,52.75791357793213,53.01371765136719,15293900
2020-01-06,52.5638619340923,53.101938587559786,52.334519496750936,52.863773345947266,17755200
2020-01-07,52.73143932908635,52.74908156640075,51.94637827561534,51.98166275024414,21876100
2020-01-08,51.94638355821444,52.325683286764566,51.62001054698982,52.01695251464844,23133500
2020-01-09,52.08753287367767,52.4932943934728,51.893474918292256,52.30805587768555,18813300
2020-01-10,52.54620874101336,52.99607744751022,51.92874380234087,51.9904899597168,15200600
2020-01-13,52.19337009773805,52.731446633164325,52.11398506619631,52.56385040283203,16453300
2020-01-14,52.475644769589586,52.69616772844413,52.211014527033484,52.4227180480957,17051200
2020-01-15,52.308043549029115,52.61677770082197,51.822893727541164,51.9904899597168,18498800
2020-01-16,52.272764615513545,52.78437953367111,52.10516836555515,52.62560272216797,21365500
2020-01-17,52.90786197037824,52.925504208904094,52.25511596948633,52.57266616821289,21803400
2020-01-21,52.75790995020079,54.02812088703337,52.74026771101954,53.4106559753418,28358500
2020-01-22,53.84288423467451,55.439468237798536,53.78113807791906,55.3336181640625,29475100
2020-01-23,55.44829585668264,56.19807260522174,55.404191935870955,55.85405731201172,42778700
2020-01-24,58.72085561080024,61.120146577817124,58.62382496655861,60.39683151245117,84711000
2020-01-27,58.853164043141994,59.47062559096662,57.86521883679646,57.944610595703125,30764000
2020-01-28,58.65910022673958,59.61176091324935,58.16513100995341,59.373592376708984,30915400
2020-01-29,59.65586677553541,60.03516652358781,58.368013538615415,58.509151458740234,18055800
2020-01-30,57.90051059086522,58.65911014770287,57.27422616228101,58.63264846801758,18522400
2020-01-31,58.04164990123488,58.20042671294582,56.162789841017585,56.39213562011719,25268400
2020-02-03,56.85964437819211,57.37125930715375,56.718513170446265,56.82435989379883,16646600
2020-02-04,58.015179879777854,58.27098733208663,57.2654031291222,57.74173355102539,20970800
2020-02-05,58.82670445860966,59.629404499325005,58.33272847295846,59.40005874633789,23401400
2020-02-06,59.65713526265532,59.74577749484234,59.187318582423366,59.470977783203125,17408000
2020-02-07,59.26710494414139,59.65713890514116,58.51363578009392,58.52249526977539,18134600
2020-02-10,58.11472440151948,58.85933393283209,58.00835644202334,58.850467681884766,22299300
2020-02-11,59.24050430070036,60.0205653458504,59.01002910621376,59.754638671875,17975600
2020-02-12,59.92306976261524,60.35742149097267,59.66600252171848,59.79896926879883,15586600
